122.533	128.343
122.643	128.079
122.763	127.817
122.891	127.557
123.027	127.299
123.172	127.044
123.326	126.792
123.488	126.543
123.658	126.298
123.836	126.057
124.023	125.821
124.217	125.591
124.42	125.366
124.629	125.147
124.847	124.934
125.072	124.729
125.304	124.532
125.542	124.342
125.788	124.161
126.04	123.988
126.298	123.825
126.563	123.672
126.832	123.528
127.108	123.395
127.388	123.272
127.672	123.159
127.961	123.058
128.254	122.968
128.55	122.889
128.849	122.821
129.151	122.764
129.455	122.719
129.761	122.686
130.068	122.663
130.376	122.652
130.685	122.651
130.994	122.662
131.303	122.684
131.611	122.716
131.918	122.759
132.225	122.812
132.529	122.876
132.832	122.949
133.133	123.032
133.432	123.125
133.728	123.227
134.022	123.339
134.313	123.459
134.601	123.589
134.887	123.727
135.169	123.874
135.448	124.029
135.724	124.192
135.997	124.364
136.267	124.543
136.533	124.73
136.796	124.925
137.057	125.127
137.313	125.337
137.567	125.553
137.818	125.777
138.065	126.008
138.309	126.245
138.549	126.488
138.786	126.738
139.019	126.993
139.249	127.254
139.474	127.521
139.695	127.792
139.912	128.068
140.124	128.349
140.331	128.633
140.533	128.921
140.729	129.212
140.919	129.505
141.103	129.801
141.279	130.098
141.448	130.396
141.609	130.695
141.762	130.994
141.906	131.292
142.04	131.59
142.164	131.886
142.278	132.18
142.381	132.472
142.473	132.761
142.553	133.047
142.62	133.329
142.675	133.606
142.717	133.88
142.745	134.148
142.76	134.412
142.761	134.67
142.748	134.922
142.72	135.169
142.678	135.411
142.622	135.646
142.552	135.876
142.468	136.1
142.369	136.318
142.257	136.53
142.131	136.738
141.992	136.939
141.839	137.136
141.675	137.328
141.498	137.516
141.31	137.699
141.11	137.878
140.9	138.053
140.68	138.224
140.451	138.393
140.213	138.558
139.966	138.72
139.713	138.88
139.452	139.037
139.185	139.192
138.912	139.344
138.634	139.494
138.352	139.642
138.065	139.788
137.776	139.931
137.483	140.072
137.187	140.209
136.89	140.344
136.59	140.476
136.29	140.603
135.988	140.727
135.686	140.846
135.383	140.96
135.079	141.069
134.776	141.172
134.472	141.267
134.169	141.356
133.866	141.437
133.563	141.51
133.26	141.574
132.958	141.628
132.656	141.672
132.355	141.706
132.054	141.729
131.754	141.74
131.454	141.739
131.154	141.726
130.856	141.7
130.557	141.661
130.26	141.609
129.963	141.544
129.668	141.466
129.373	141.374
129.08	141.269
128.788	141.151
128.498	141.02
128.209	140.876
127.923	140.72
127.639	140.552
127.359	140.372
127.081	140.181
126.806	139.98
126.536	139.769
126.27	139.548
126.008	139.318
125.751	139.08
125.5	138.835
125.255	138.583
125.015	138.325
124.783	138.061
124.558	137.792
124.34	137.519
124.129	137.243
123.927	136.963
123.734	136.682
123.549	136.398
123.373	136.113
123.207	135.826
123.05	135.54
122.903	135.253
122.766	134.966
122.639	134.679
122.522	134.394
122.416	134.108
122.32	133.824
122.234	133.541
122.159	133.259
122.095	132.978
122.041	132.698
121.997	132.419
121.964	132.141
121.941	131.864
121.928	131.588
121.925	131.314
121.932	131.039
121.95	130.766
121.977	130.494
122.013	130.222
122.06	129.951
122.115	129.681
122.181	129.411
122.255	129.142
122.339	128.875
122.431	128.608
122.533	128.343
