124.744	127.808
124.893	127.139
125.066	126.476
125.262	125.821
125.483	125.175
125.727	124.539
125.995	123.914
126.286	123.302
126.601	122.704
126.94	122.122
127.302	121.555
127.687	121.007
128.095	120.477
128.524	119.967
128.976	119.479
129.449	119.013
129.942	118.571
130.456	118.152
130.989	117.758
131.54	117.39
132.11	117.047
132.696	116.731
133.299	116.442
133.916	116.18
134.549	115.944
135.194	115.735
135.852	115.553
136.521	115.398
137.201	115.268
137.89	115.164
138.588	115.085
139.293	115.031
140.005	115
140.723	114.993
141.445	115.007
142.171	115.044
142.9	115.101
143.631	115.179
144.364	115.276
145.097	115.391
145.83	115.525
146.563	115.676
147.294	115.844
148.023	116.028
148.75	116.227
149.474	116.443
150.195	116.673
150.912	116.918
151.624	117.178
152.332	117.453
153.035	117.742
153.733	118.045
154.425	118.363
155.111	118.696
155.791	119.044
156.464	119.407
157.13	119.785
157.79	120.179
158.441	120.589
159.085	121.015
159.72	121.457
160.347	121.915
160.964	122.39
161.572	122.882
162.169	123.39
162.756	123.915
163.331	124.457
163.895	125.016
164.446	125.59
164.984	126.181
165.507	126.786
166.017	127.407
166.51	128.042
166.988	128.691
167.449	129.353
167.891	130.027
168.316	130.712
168.72	131.407
169.105	132.112
169.468	132.824
169.81	133.544
170.129	134.27
170.425	135
170.697	135.734
170.944	136.471
171.165	137.209
171.361	137.947
171.53	138.684
171.673	139.42
171.788	140.153
171.875	140.882
171.934	141.607
171.966	142.327
171.968	143.041
171.943	143.748
171.888	144.449
171.806	145.142
171.695	145.827
171.556	146.504
171.389	147.173
171.195	147.834
170.974	148.486
170.726	149.129
170.451	149.764
170.152	150.39
169.827	151.007
169.477	151.616
169.104	152.216
168.708	152.808
168.29	153.39
167.85	153.964
167.39	154.53
166.909	155.086
166.41	155.633
165.892	156.17
165.356	156.697
164.804	157.213
164.236	157.718
163.653	158.212
163.056	158.692
162.445	159.159
161.822	159.612
161.186	160.049
160.54	160.469
159.883	160.872
159.217	161.255
158.541	161.618
157.858	161.958
157.167	162.276
156.469	162.57
155.765	162.837
155.056	163.077
154.342	163.289
153.623	163.47
152.902	163.621
152.177	163.74
151.451	163.825
150.723	163.877
149.994	163.894
149.264	163.875
148.536	163.82
147.808	163.729
147.082	163.601
146.359	163.437
145.638	163.237
144.921	163
144.209	162.728
143.501	162.421
142.799	162.079
142.103	161.704
141.414	161.297
140.732	160.86
140.058	160.392
139.393	159.897
138.737	159.374
138.091	158.827
137.455	158.257
136.83	157.665
136.215	157.054
135.613	156.424
135.023	155.779
134.445	155.119
133.881	154.446
133.33	153.763
132.792	153.07
132.269	152.37
131.76	151.663
131.266	150.951
130.787	150.236
130.323	149.518
129.875	148.799
129.442	148.079
129.025	147.359
128.625	146.64
128.241	145.922
127.873	145.206
127.523	144.492
127.189	143.78
126.872	143.07
126.573	142.362
126.291	141.657
126.027	140.954
125.781	140.252
125.554	139.552
125.344	138.854
125.154	138.157
124.982	137.46
124.83	136.765
124.697	136.07
124.585	135.375
124.492	134.681
124.42	133.988
124.368	133.294
124.338	132.602
124.329	131.91
124.342	131.22
124.377	130.531
124.435	129.845
124.515	129.162
124.618	128.483
124.744	127.808
