111.584	116.943
111.907	116.258
112.254	115.586
112.623	114.928
113.016	114.284
113.433	113.654
113.872	113.038
114.334	112.436
114.819	111.849
115.326	111.276
115.856	110.718
116.407	110.174
116.981	109.646
117.576	109.133
118.192	108.635
118.828	108.153
119.485	107.687
120.162	107.237
120.858	106.804
121.572	106.388
122.305	105.989
123.056	105.608
123.823	105.246
124.606	104.902
125.405	104.577
126.219	104.272
127.047	103.988
127.887	103.724
128.74	103.482
129.605	103.262
130.48	103.065
131.364	102.891
132.257	102.741
133.158	102.616
134.066	102.516
134.979	102.442
135.896	102.394
136.818	102.373
137.742	102.38
138.667	102.414
139.593	102.478
140.518	102.57
141.442	102.691
142.363	102.842
143.28	103.023
144.193	103.234
145.1	103.475
146	103.747
146.892	104.05
147.775	104.383
148.649	104.746
149.511	105.14
150.363	105.563
151.201	106.017
152.026	106.499
152.836	107.011
153.631	107.551
154.411	108.119
155.173	108.714
155.917	109.335
156.643	109.982
157.349	110.654
158.036	111.35
158.702	112.069
159.346	112.81
159.969	113.572
160.569	114.353
161.146	115.153
161.699	115.971
162.227	116.805
162.731	117.653
163.21	118.516
163.662	119.391
164.088	120.277
164.488	121.174
164.86	122.078
165.205	122.991
165.522	123.909
165.81	124.832
166.07	125.758
166.301	126.687
166.503	127.618
166.675	128.548
166.818	129.477
166.931	130.403
167.014	131.327
167.066	132.246
167.088	133.159
167.08	134.066
167.041	134.966
166.972	135.858
166.871	136.742
166.74	137.615
166.579	138.478
166.387	139.33
166.164	140.17
165.911	140.997
165.628	141.812
165.315	142.613
164.972	143.4
164.6	144.173
164.198	144.93
163.767	145.672
163.308	146.398
162.821	147.108
162.307	147.802
161.765	148.478
161.197	149.137
160.603	149.778
159.983	150.401
159.339	151.006
158.671	151.592
157.98	152.159
157.266	152.706
156.531	153.234
155.775	153.741
155	154.228
154.205	154.694
153.393	155.138
152.564	155.561
151.719	155.961
150.859	156.339
149.985	156.694
149.099	157.025
148.201	157.332
147.293	157.615
146.376	157.873
145.45	158.105
144.518	158.312
143.581	158.492
142.638	158.645
141.693	158.771
140.745	158.87
139.797	158.94
138.849	158.982
137.902	158.995
136.958	158.979
136.018	158.933
135.083	158.858
134.153	158.752
133.231	158.616
132.316	158.45
131.411	158.254
130.516	158.027
129.631	157.769
128.759	157.481
127.899	157.163
127.053	156.815
126.222	156.436
125.405	156.029
124.604	155.592
123.82	155.126
123.053	154.632
122.304	154.11
121.573	153.562
120.861	152.987
120.169	152.387
119.496	151.762
118.843	151.113
118.211	150.441
117.599	149.747
117.009	149.033
116.44	148.298
115.893	147.545
115.368	146.774
114.864	145.987
114.383	145.185
113.924	144.369
113.488	143.54
113.074	142.7
112.682	141.849
112.313	140.99
111.967	140.123
111.644	139.249
111.343	138.37
111.065	137.488
110.81	136.602
110.578	135.715
110.368	134.828
110.182	133.941
110.018	133.056
109.877	132.173
109.759	131.295
109.664	130.421
109.592	129.552
109.542	128.69
109.516	127.835
109.513	126.988
109.533	126.149
109.576	125.32
109.642	124.501
109.731	123.692
109.844	122.894
109.979	122.107
110.138	121.332
110.321	120.568
110.527	119.818
110.756	119.079
111.009	118.354
111.285	117.642
111.584	116.943
