115.811	117.328
116.06	116.789
116.33	116.265
116.622	115.754
116.936	115.258
117.272	114.777
117.629	114.311
118.007	113.86
118.407	113.424
118.827	113.004
119.267	112.601
119.727	112.214
120.206	111.844
120.704	111.491
121.22	111.155
121.754	110.837
122.304	110.537
122.87	110.256
123.451	109.993
124.046	109.749
124.655	109.525
125.276	109.32
125.908	109.135
126.552	108.97
127.205	108.825
127.867	108.7
128.537	108.596
129.215	108.513
129.899	108.451
130.588	108.409
131.283	108.389
131.981	108.389
132.684	108.409
133.389	108.451
134.097	108.513
134.807	108.595
135.519	108.697
136.231	108.819
136.945	108.961
137.658	109.122
138.372	109.302
139.086	109.5
139.8	109.717
140.513	109.951
141.226	110.203
141.938	110.471
142.649	110.756
143.358	111.057
144.066	111.374
144.773	111.706
145.477	112.053
146.179	112.415
146.879	112.79
147.575	113.179
148.268	113.582
148.957	113.998
149.641	114.426
150.32	114.867
150.992	115.321
151.658	115.786
152.316	116.264
152.965	116.753
153.605	117.253
154.233	117.765
154.85	118.288
155.453	118.821
156.042	119.366
156.615	119.921
157.171	120.486
157.709	121.061
158.226	121.646
158.723	122.241
159.198	122.845
159.648	123.457
160.074	124.078
160.474	124.708
160.846	125.344
161.189	125.988
161.504	126.638
161.788	127.294
162.04	127.955
162.261	128.621
162.449	129.29
162.604	129.961
162.725	130.635
162.813	131.309
162.867	131.983
162.887	132.656
162.872	133.327
162.825	133.995
162.744	134.658
162.63	135.316
162.484	135.967
162.306	136.611
162.098	137.246
161.859	137.871
161.592	138.486
161.296	139.089
160.974	139.679
160.625	140.255
160.252	140.816
159.855	141.363
159.436	141.893
158.996	142.406
158.536	142.903
158.057	143.381
157.561	143.841
157.048	144.282
156.519	144.704
155.977	145.107
155.421	145.491
154.852	145.855
154.272	146.2
153.681	146.526
153.08	146.832
152.47	147.119
151.852	147.388
151.225	147.638
150.591	147.87
149.949	148.084
149.301	148.281
148.646	148.46
147.986	148.623
147.319	148.769
146.647	148.9
145.97	149.014
145.288	149.114
144.601	149.198
143.91	149.267
143.214	149.322
142.513	149.363
141.81	149.389
141.102	149.4
140.391	149.398
139.678	149.381
138.962	149.35
138.244	149.304
137.524	149.243
136.804	149.168
136.083	149.077
135.363	148.97
134.643	148.848
133.925	148.709
133.21	148.553
132.498	148.38
131.789	148.19
131.086	147.982
130.389	147.755
129.698	147.509
129.014	147.244
128.34	146.959
127.674	146.655
127.019	146.331
126.374	145.986
125.742	145.621
125.122	145.236
124.516	144.83
123.924	144.404
123.347	143.958
122.786	143.492
122.24	143.006
121.712	142.501
121.2	141.977
120.706	141.435
120.23	140.876
119.772	140.3
119.333	139.707
118.912	139.1
118.51	138.478
118.128	137.844
117.764	137.196
117.42	136.538
117.094	135.87
116.788	135.192
116.501	134.507
116.234	133.815
115.985	133.118
115.755	132.416
115.544	131.711
115.352	131.004
115.179	130.296
115.025	129.588
114.89	128.881
114.774	128.177
114.676	127.476
114.598	126.779
114.539	126.087
114.499	125.401
114.478	124.722
114.477	124.05
114.496	123.386
114.534	122.732
114.593	122.086
114.672	121.451
114.771	120.827
114.892	120.213
115.033	119.611
115.195	119.021
115.379	118.444
115.584	117.879
115.811	117.328
