122.42	127.006
122.584	126.288
122.767	125.578
122.97	124.876
123.193	124.183
123.437	123.499
123.701	122.825
123.986	122.161
124.293	121.509
124.622	120.869
124.972	120.242
125.344	119.628
125.739	119.029
126.157	118.444
126.596	117.876
127.059	117.324
127.543	116.789
128.05	116.272
128.579	115.774
129.129	115.295
129.701	114.837
130.292	114.399
130.904	113.982
131.535	113.587
132.184	113.215
132.851	112.866
133.534	112.54
134.233	112.237
134.945	111.959
135.671	111.706
136.409	111.477
137.158	111.274
137.916	111.095
138.682	110.942
139.456	110.814
140.234	110.712
141.018	110.635
141.804	110.584
142.593	110.558
143.382	110.557
144.171	110.582
144.959	110.631
145.744	110.704
146.527	110.802
147.305	110.925
148.08	111.071
148.849	111.24
149.612	111.433
150.369	111.648
151.119	111.886
151.862	112.146
152.598	112.428
153.327	112.731
154.048	113.055
154.762	113.4
155.468	113.765
156.166	114.15
156.857	114.555
157.54	114.979
158.215	115.421
158.883	115.882
159.543	116.361
160.195	116.858
160.84	117.372
161.476	117.904
162.104	118.452
162.724	119.016
163.335	119.596
163.936	120.191
164.527	120.802
165.108	121.427
165.678	122.066
166.236	122.719
166.781	123.386
167.312	124.065
167.829	124.756
168.329	125.458
168.813	126.172
169.278	126.896
169.724	127.63
170.149	128.372
170.552	129.124
170.931	129.882
171.286	130.648
171.614	131.42
171.916	132.197
172.189	132.979
172.432	133.764
172.644	134.553
172.825	135.343
172.973	136.134
173.087	136.926
173.167	137.717
173.212	138.507
173.222	139.294
173.196	140.078
173.134	140.857
173.036	141.632
172.902	142.401
172.733	143.164
172.527	143.918
172.287	144.665
172.013	145.403
171.705	146.13
171.364	146.848
170.991	147.553
170.587	148.247
170.154	148.929
169.692	149.597
169.202	150.251
168.687	150.891
168.147	151.515
167.584	152.124
166.999	152.717
166.394	153.293
165.77	153.852
165.128	154.393
164.47	154.916
163.796	155.421
163.109	155.906
162.41	156.372
161.699	156.817
160.978	157.243
160.248	157.647
159.509	158.031
158.763	158.392
158.011	158.732
157.253	159.049
156.489	159.343
155.721	159.614
154.949	159.861
154.174	160.084
153.395	160.283
152.614	160.458
151.831	160.607
151.046	160.731
150.26	160.829
149.472	160.902
148.684	160.948
147.895	160.968
147.106	160.962
146.317	160.928
145.529	160.868
144.742	160.782
143.957	160.668
143.174	160.528
142.393	160.36
141.616	160.166
140.843	159.946
140.075	159.699
139.312	159.426
138.556	159.127
137.806	158.803
137.065	158.454
136.332	158.08
135.61	157.683
134.898	157.262
134.198	156.818
133.51	156.352
132.836	155.864
132.177	155.356
131.533	154.827
130.906	154.279
130.296	153.713
129.704	153.129
129.131	152.528
128.577	151.912
128.044	151.28
127.531	150.634
127.04	149.975
126.57	149.304
126.122	148.621
125.697	147.927
125.295	147.223
124.915	146.511
124.557	145.79
124.223	145.061
123.911	144.326
123.622	143.585
123.355	142.839
123.11	142.088
122.887	141.334
122.685	140.576
122.505	139.815
122.346	139.053
122.207	138.289
122.088	137.524
121.989	136.759
121.91	135.994
121.85	135.229
121.809	134.466
121.787	133.705
121.784	132.945
121.799	132.188
121.832	131.434
121.884	130.684
121.954	129.938
122.043	129.197
122.15	128.461
122.275	127.73
122.42	127.006
