130.414	127.281
130.541	127.054
130.677	126.834
130.822	126.621
130.976	126.415
131.138	126.217
131.309	126.028
131.488	125.847
131.676	125.674
131.871	125.511
132.074	125.357
132.285	125.212
132.503	125.078
132.727	124.952
132.958	124.837
133.195	124.731
133.439	124.634
133.687	124.547
133.941	124.47
134.2	124.401
134.464	124.341
134.732	124.29
135.004	124.247
135.279	124.211
135.558	124.183
135.84	124.162
136.125	124.148
136.413	124.14
136.703	124.137
136.996	124.139
137.29	124.147
137.586	124.159
137.883	124.174
138.182	124.194
138.482	124.216
138.783	124.242
139.085	124.271
139.388	124.302
139.69	124.335
139.993	124.371
140.296	124.409
140.598	124.449
140.9	124.491
141.201	124.536
141.501	124.583
141.799	124.633
142.096	124.686
142.391	124.742
142.683	124.801
142.972	124.864
143.259	124.931
143.541	125.002
143.82	125.079
144.094	125.16
144.363	125.248
144.626	125.341
144.884	125.441
145.135	125.548
145.379	125.662
145.616	125.783
145.845	125.913
146.066	126.05
146.277	126.196
146.48	126.35
146.673	126.513
146.856	126.684
147.028	126.865
147.19	127.054
147.34	127.251
147.48	127.458
147.607	127.672
147.723	127.895
147.827	128.125
147.92	128.364
148	128.609
148.068	128.861
148.124	129.12
148.168	129.384
148.201	129.654
148.222	129.929
148.232	130.209
148.23	130.493
148.218	130.78
148.195	131.07
148.161	131.362
148.118	131.657
148.065	131.953
148.003	132.25
147.932	132.548
147.853	132.846
147.766	133.143
147.67	133.44
147.568	133.737
147.458	134.032
147.342	134.325
147.22	134.617
147.091	134.906
146.957	135.194
146.817	135.479
146.671	135.761
146.52	136.041
146.365	136.317
146.204	136.591
146.038	136.861
145.868	137.128
145.692	137.391
145.512	137.651
145.327	137.907
145.137	138.159
144.943	138.406
144.743	138.65
144.538	138.888
144.328	139.121
144.113	139.35
143.893	139.572
143.667	139.789
143.436	139.999
143.2	140.203
142.958	140.399
142.711	140.588
142.458	140.769
142.2	140.942
141.937	141.105
141.668	141.259
141.395	141.403
141.117	141.537
140.835	141.659
140.548	141.77
140.258	141.869
139.964	141.956
139.667	142.03
139.368	142.091
139.066	142.139
138.763	142.173
138.458	142.192
138.152	142.198
137.847	142.189
137.542	142.166
137.237	142.128
136.934	142.076
136.633	142.009
136.335	141.928
136.04	141.833
135.749	141.724
135.461	141.602
135.179	141.467
134.901	141.319
134.629	141.159
134.363	140.987
134.103	140.804
133.85	140.61
133.604	140.406
133.365	140.193
133.133	139.971
132.909	139.741
132.692	139.503
132.483	139.259
132.282	139.008
132.089	138.752
131.903	138.491
131.726	138.225
131.556	137.956
131.394	137.683
131.239	137.407
131.092	137.129
130.952	136.849
130.82	136.567
130.694	136.285
130.576	136.001
130.464	135.716
130.359	135.431
130.26	135.146
130.169	134.861
130.083	134.576
130.004	134.291
129.931	134.006
129.865	133.722
129.805	133.438
129.751	133.155
129.703	132.872
129.662	132.589
129.628	132.307
129.6	132.026
129.579	131.746
129.565	131.466
129.558	131.188
129.558	130.91
129.566	130.634
129.581	130.359
129.604	130.086
129.635	129.814
129.674	129.545
129.721	129.279
129.777	129.015
129.841	128.754
129.914	128.497
129.996	128.244
130.087	127.996
130.187	127.752
130.296	127.513
130.414	127.281
