115.721	118.162
115.943	117.526
116.187	116.9
116.452	116.286
116.74	115.683
117.049	115.094
117.382	114.519
117.736	113.959
118.113	113.416
118.512	112.89
118.934	112.382
119.377	111.893
119.842	111.425
120.328	110.978
120.834	110.554
121.36	110.152
121.906	109.775
122.47	109.422
123.051	109.095
123.649	108.793
124.263	108.519
124.892	108.271
125.534	108.051
126.189	107.859
126.856	107.694
127.533	107.557
128.22	107.448
128.916	107.367
129.619	107.314
130.328	107.287
131.044	107.287
131.764	107.314
132.487	107.366
133.214	107.443
133.944	107.544
134.675	107.67
135.407	107.817
136.139	107.987
136.872	108.178
137.604	108.389
138.336	108.62
139.066	108.869
139.795	109.136
140.522	109.42
141.248	109.72
141.971	110.036
142.692	110.366
143.41	110.711
144.126	111.07
144.839	111.441
145.549	111.826
146.255	112.223
146.958	112.633
147.656	113.054
148.351	113.488
149.04	113.933
149.724	114.39
150.402	114.859
151.073	115.34
151.736	115.832
152.392	116.337
153.038	116.854
153.673	117.383
154.298	117.924
154.91	118.478
155.509	119.044
156.093	119.622
156.661	120.213
157.211	120.816
157.743	121.432
158.255	122.058
158.746	122.697
159.213	123.346
159.657	124.006
160.075	124.676
160.466	125.354
160.83	126.041
161.165	126.736
161.469	127.437
161.743	128.143
161.984	128.853
162.193	129.566
162.369	130.281
162.51	130.996
162.618	131.71
162.69	132.422
162.728	133.129
162.732	133.831
162.7	134.525
162.634	135.212
162.534	135.888
162.4	136.554
162.233	137.207
162.034	137.846
161.803	138.47
161.541	139.078
161.25	139.669
160.93	140.242
160.583	140.797
160.209	141.332
159.81	141.848
159.386	142.344
158.94	142.819
158.473	143.273
157.985	143.707
157.478	144.12
156.953	144.513
156.411	144.886
155.854	145.239
155.282	145.574
154.696	145.889
154.098	146.187
153.488	146.468
152.866	146.732
152.235	146.981
151.594	147.214
150.944	147.434
150.286	147.64
149.62	147.834
148.947	148.015
148.266	148.186
147.579	148.346
146.886	148.495
146.187	148.635
145.483	148.766
144.773	148.888
144.058	149
143.339	149.104
142.615	149.2
141.887	149.286
141.156	149.363
140.421	149.431
139.684	149.489
138.944	149.536
138.203	149.573
137.46	149.598
136.717	149.611
135.974	149.611
135.233	149.596
134.492	149.568
133.755	149.523
133.02	149.463
132.291	149.385
131.566	149.289
130.848	149.174
130.137	149.04
129.434	148.886
128.74	148.71
128.057	148.513
127.385	148.294
126.726	148.053
126.079	147.789
125.447	147.502
124.83	147.192
124.228	146.859
123.643	146.504
123.075	146.125
122.525	145.724
121.993	145.301
121.479	144.856
120.985	144.391
120.51	143.905
120.055	143.399
119.62	142.875
119.204	142.332
118.808	141.773
118.432	141.197
118.075	140.606
117.738	140.001
117.42	139.383
117.12	138.752
116.839	138.11
116.576	137.458
116.33	136.797
116.102	136.127
115.89	135.45
115.695	134.767
115.516	134.078
115.353	133.384
115.206	132.686
115.073	131.984
114.956	131.28
114.854	130.574
114.766	129.867
114.693	129.159
114.635	128.45
114.592	127.742
114.563	127.035
114.55	126.329
114.553	125.625
114.571	124.924
114.606	124.225
114.657	123.53
114.725	122.838
114.81	122.152
114.914	121.47
115.036	120.794
115.177	120.125
115.338	119.462
115.519	118.808
115.721	118.162
