134.548	128.706
134.673	128.389
134.806	128.072
134.948	127.755
135.098	127.439
135.256	127.125
135.422	126.812
135.596	126.501
135.777	126.194
135.966	125.889
136.161	125.589
136.363	125.294
136.572	125.003
136.787	124.719
137.008	124.441
137.235	124.17
137.467	123.907
137.705	123.652
137.948	123.406
138.196	123.17
138.449	122.943
138.706	122.727
138.967	122.523
139.233	122.33
139.502	122.149
139.774	121.98
140.05	121.825
140.329	121.682
140.611	121.554
140.896	121.439
141.183	121.338
141.472	121.251
141.763	121.179
142.056	121.121
142.35	121.077
142.646	121.048
142.943	121.033
143.24	121.032
143.538	121.046
143.836	121.073
144.134	121.113
144.432	121.167
144.729	121.233
145.026	121.312
145.321	121.403
145.615	121.505
145.907	121.619
146.197	121.743
146.484	121.877
146.769	122.02
147.051	122.173
147.329	122.333
147.604	122.501
147.875	122.677
148.141	122.858
148.402	123.046
148.659	123.239
148.91	123.437
149.155	123.639
149.394	123.845
149.627	124.054
149.852	124.266
150.071	124.48
150.282	124.695
150.486	124.913
150.681	125.131
150.868	125.351
151.047	125.57
151.216	125.791
151.376	126.011
151.527	126.231
151.668	126.452
151.799	126.671
151.921	126.891
152.032	127.111
152.132	127.33
152.222	127.549
152.302	127.768
152.37	127.987
152.428	128.206
152.475	128.426
152.512	128.646
152.537	128.867
152.552	129.089
152.556	129.312
152.549	129.536
152.531	129.762
152.503	129.99
152.465	130.22
152.416	130.452
152.357	130.686
152.289	130.923
152.21	131.163
152.123	131.406
152.026	131.651
151.92	131.9
151.805	132.152
151.682	132.406
151.55	132.664
151.411	132.925
151.264	133.188
151.11	133.455
150.949	133.724
150.781	133.995
150.607	134.268
150.426	134.543
150.24	134.819
150.048	135.096
149.851	135.374
149.649	135.652
149.443	135.93
149.232	136.207
149.017	136.482
148.798	136.756
148.576	137.027
148.35	137.295
148.121	137.559
147.889	137.819
147.655	138.073
147.418	138.323
147.178	138.566
146.937	138.802
146.693	139.031
146.448	139.252
146.201	139.465
145.952	139.668
145.702	139.862
145.451	140.045
145.199	140.218
144.945	140.38
144.691	140.531
144.436	140.67
144.179	140.796
143.923	140.91
143.665	141.012
143.408	141.101
143.149	141.176
142.891	141.239
142.632	141.288
142.374	141.324
142.115	141.347
141.856	141.357
141.598	141.354
141.34	141.338
141.083	141.31
140.826	141.268
140.571	141.215
140.316	141.15
140.062	141.073
139.81	140.985
139.56	140.886
139.311	140.776
139.064	140.656
138.82	140.527
138.578	140.388
138.338	140.24
138.102	140.083
137.869	139.918
137.64	139.746
137.414	139.567
137.192	139.38
136.975	139.187
136.763	138.988
136.555	138.783
136.353	138.573
136.157	138.357
135.966	138.137
135.782	137.912
135.604	137.683
135.433	137.45
135.269	137.213
135.112	136.972
134.963	136.728
134.822	136.48
134.689	136.229
134.564	135.975
134.448	135.718
134.341	135.457
134.242	135.194
134.153	134.928
134.074	134.659
134.004	134.386
133.943	134.111
133.892	133.833
133.851	133.553
133.82	133.269
133.8	132.982
133.789	132.692
133.788	132.4
133.797	132.105
133.816	131.807
133.846	131.506
133.885	131.203
133.934	130.897
133.993	130.589
134.062	130.279
134.141	129.968
134.229	129.654
134.326	129.339
134.433	129.023
134.548	128.706
