116.223	126.322
116.393	125.85
116.582	125.381
116.79	124.917
117.015	124.458
117.257	124.004
117.515	123.556
117.79	123.113
118.08	122.676
118.385	122.246
118.704	121.822
119.037	121.405
119.383	120.996
119.741	120.595
120.112	120.202
120.494	119.818
120.886	119.443
121.29	119.078
121.703	118.723
122.126	118.379
122.558	118.046
122.999	117.725
123.447	117.415
123.904	117.118
124.368	116.834
124.839	116.564
125.317	116.307
125.801	116.064
126.291	115.836
126.787	115.622
127.288	115.424
127.794	115.24
128.304	115.073
128.819	114.921
129.337	114.785
129.86	114.665
130.385	114.561
130.913	114.473
131.444	114.401
131.977	114.345
132.511	114.305
133.047	114.281
133.583	114.273
134.12	114.281
134.657	114.303
135.193	114.341
135.727	114.395
136.261	114.462
136.792	114.545
137.321	114.642
137.846	114.753
138.368	114.879
138.886	115.018
139.399	115.171
139.907	115.337
140.41	115.516
140.906	115.709
141.395	115.914
141.878	116.132
142.352	116.363
142.819	116.607
143.277	116.863
143.725	117.131
144.165	117.412
144.594	117.705
145.013	118.01
145.421	118.327
145.818	118.656
146.204	118.997
146.578	119.35
146.94	119.714
147.289	120.091
147.626	120.478
147.95	120.877
148.26	121.287
148.557	121.707
148.84	122.138
149.11	122.579
149.364	123.03
149.605	123.49
149.831	123.959
150.041	124.436
150.237	124.922
150.418	125.414
150.583	125.913
150.732	126.418
150.865	126.928
150.982	127.443
151.083	127.961
151.168	128.483
151.235	129.006
151.287	129.53
151.321	130.055
151.338	130.58
151.338	131.103
151.321	131.623
151.286	132.141
151.234	132.654
151.164	133.163
151.077	133.666
150.972	134.163
150.85	134.653
150.71	135.135
150.552	135.608
150.377	136.073
150.185	136.528
149.976	136.974
149.75	137.409
149.508	137.833
149.249	138.246
148.973	138.648
148.682	139.038
148.376	139.417
148.055	139.784
147.719	140.139
147.368	140.483
147.004	140.814
146.627	141.135
146.238	141.443
145.836	141.74
145.422	142.026
144.997	142.301
144.562	142.565
144.117	142.818
143.663	143.061
143.2	143.293
142.729	143.515
142.25	143.727
141.765	143.929
141.272	144.12
140.774	144.302
140.271	144.473
139.763	144.635
139.25	144.786
138.734	144.927
138.214	145.058
137.691	145.178
137.166	145.287
136.638	145.385
136.108	145.471
135.577	145.546
135.045	145.608
134.512	145.658
133.978	145.695
133.444	145.718
132.91	145.727
132.377	145.722
131.843	145.702
131.311	145.667
130.78	145.616
130.25	145.549
129.721	145.466
129.195	145.367
128.671	145.25
128.149	145.116
127.631	144.965
127.115	144.797
126.603	144.611
126.096	144.407
125.593	144.186
125.095	143.948
124.603	143.692
124.117	143.42
123.637	143.131
123.165	142.825
122.701	142.504
122.245	142.167
121.799	141.816
121.362	141.45
120.936	141.071
120.521	140.678
120.119	140.273
119.729	139.857
119.353	139.43
118.991	138.992
118.644	138.546
118.312	138.09
117.997	137.627
117.699	137.157
117.418	136.681
117.156	136.199
116.912	135.713
116.687	135.222
116.483	134.728
116.298	134.231
116.134	133.732
115.991	133.232
115.869	132.731
115.768	132.229
115.689	131.727
115.631	131.226
115.595	130.726
115.58	130.227
115.588	129.729
115.616	129.234
115.666	128.741
115.736	128.251
115.828	127.764
115.94	127.28
116.071	126.799
116.223	126.322
