123.448	125.389
123.628	124.95
123.823	124.513
124.032	124.079
124.255	123.648
124.491	123.221
124.739	122.797
125	122.377
125.271	121.962
125.553	121.551
125.846	121.146
126.148	120.745
126.459	120.351
126.779	119.963
127.107	119.582
127.444	119.207
127.788	118.84
128.139	118.48
128.498	118.128
128.863	117.785
129.235	117.45
129.613	117.124
129.998	116.808
130.388	116.501
130.785	116.205
131.188	115.918
131.596	115.643
132.01	115.378
132.429	115.124
132.853	114.882
133.283	114.652
133.718	114.433
134.158	114.227
134.602	114.033
135.051	113.851
135.503	113.683
135.96	113.527
136.42	113.385
136.883	113.255
137.349	113.14
137.818	113.038
138.288	112.949
138.759	112.875
139.231	112.814
139.704	112.768
140.176	112.735
140.647	112.717
141.116	112.713
141.583	112.724
142.048	112.748
142.508	112.788
142.965	112.841
143.417	112.91
143.863	112.992
144.303	113.089
144.736	113.201
145.162	113.327
145.58	113.467
145.99	113.622
146.391	113.791
146.783	113.974
147.165	114.171
147.537	114.382
147.898	114.607
148.249	114.846
148.589	115.098
148.918	115.363
149.236	115.641
149.542	115.931
149.837	116.235
150.12	116.55
150.392	116.877
150.653	117.216
150.902	117.566
151.139	117.927
151.365	118.298
151.58	118.679
151.784	119.069
151.976	119.469
152.157	119.877
152.328	120.293
152.487	120.717
152.636	121.148
152.773	121.585
152.9	122.029
153.016	122.478
153.12	122.932
153.214	123.39
153.296	123.852
153.367	124.318
153.427	124.786
153.475	125.256
153.51	125.729
153.534	126.202
153.545	126.676
153.543	127.15
153.529	127.624
153.501	128.097
153.459	128.569
153.404	129.039
153.334	129.507
153.25	129.973
153.151	130.435
153.037	130.895
152.908	131.35
152.764	131.801
152.604	132.248
152.429	132.69
152.238	133.127
152.031	133.558
151.809	133.983
151.571	134.403
151.318	134.816
151.049	135.222
150.766	135.621
150.468	136.012
150.156	136.396
149.83	136.773
149.49	137.14
149.138	137.499
148.772	137.85
148.395	138.191
148.007	138.522
147.608	138.843
147.199	139.155
146.781	139.455
146.353	139.745
145.918	140.023
145.475	140.29
145.026	140.545
144.571	140.787
144.11	141.017
143.644	141.233
143.174	141.436
142.701	141.625
142.225	141.801
141.746	141.961
141.265	142.107
140.783	142.238
140.3	142.353
139.816	142.453
139.331	142.537
138.847	142.605
138.363	142.657
137.88	142.692
137.398	142.711
136.917	142.713
136.437	142.698
135.959	142.667
135.483	142.618
135.01	142.553
134.538	142.472
134.069	142.373
133.603	142.259
133.14	142.128
132.68	141.981
132.224	141.818
131.772	141.639
131.324	141.446
130.881	141.237
130.443	141.014
130.01	140.777
129.584	140.526
129.164	140.262
128.751	139.985
128.346	139.695
127.949	139.393
127.561	139.08
127.183	138.757
126.815	138.422
126.458	138.078
126.112	137.724
125.779	137.362
125.459	136.991
125.153	136.612
124.861	136.225
124.584	135.832
124.324	135.433
124.079	135.027
123.852	134.616
123.642	134.199
123.45	133.778
123.276	133.353
123.122	132.924
122.986	132.492
122.87	132.056
122.774	131.618
122.698	131.178
122.641	130.735
122.604	130.291
122.587	129.846
122.59	129.4
122.612	128.953
122.653	128.505
122.713	128.058
122.792	127.611
122.889	127.164
123.004	126.718
123.135	126.274
123.284	125.831
123.448	125.389
