130.382	127.366
130.456	127.141
130.536	126.918
130.623	126.697
130.716	126.478
130.816	126.262
130.924	126.049
131.038	125.84
131.16	125.634
131.29	125.433
131.427	125.237
131.572	125.046
131.725	124.862
131.886	124.683
132.055	124.512
132.232	124.349
132.416	124.194
132.608	124.047
132.807	123.91
133.013	123.782
133.225	123.664
133.444	123.556
133.67	123.459
133.9	123.372
134.137	123.297
134.378	123.232
134.623	123.178
134.873	123.136
135.127	123.104
135.384	123.082
135.644	123.071
135.906	123.069
136.171	123.077
136.438	123.094
136.707	123.119
136.977	123.153
137.248	123.193
137.52	123.24
137.793	123.294
138.067	123.352
138.341	123.416
138.615	123.483
138.89	123.554
139.165	123.628
139.441	123.704
139.717	123.781
139.993	123.86
140.269	123.94
140.546	124.021
140.822	124.101
141.099	124.182
141.377	124.262
141.654	124.343
141.932	124.423
142.209	124.503
142.486	124.583
142.763	124.663
143.039	124.744
143.315	124.826
143.589	124.909
143.861	124.995
144.132	125.082
144.4	125.172
144.666	125.266
144.928	125.364
145.185	125.466
145.438	125.574
145.686	125.687
145.928	125.806
146.162	125.933
146.39	126.066
146.609	126.207
146.818	126.356
147.018	126.513
147.208	126.678
147.386	126.853
147.551	127.035
147.705	127.227
147.844	127.427
147.97	127.635
148.081	127.851
148.177	128.075
148.257	128.307
148.322	128.545
148.37	128.789
148.402	129.04
148.418	129.295
148.417	129.554
148.399	129.817
148.364	130.083
148.314	130.351
148.247	130.619
148.165	130.889
148.067	131.158
147.954	131.426
147.827	131.692
147.686	131.955
147.532	132.215
147.365	132.472
147.187	132.724
146.998	132.971
146.798	133.213
146.589	133.45
146.371	133.68
146.145	133.905
145.911	134.123
145.672	134.336
145.426	134.541
145.175	134.741
144.92	134.935
144.661	135.122
144.399	135.304
144.134	135.481
143.867	135.652
143.598	135.819
143.327	135.981
143.055	136.139
142.782	136.293
142.509	136.443
142.235	136.59
141.96	136.734
141.685	136.875
141.41	137.014
141.135	137.15
140.859	137.283
140.583	137.414
140.307	137.542
140.03	137.668
139.752	137.791
139.475	137.911
139.196	138.028
138.917	138.14
138.637	138.249
138.357	138.353
138.076	138.452
137.795	138.545
137.513	138.632
137.232	138.711
136.95	138.783
136.668	138.847
136.387	138.901
136.107	138.946
135.828	138.981
135.55	139.005
135.274	139.017
135.001	139.017
134.731	139.005
134.464	138.98
134.201	138.941
133.942	138.889
133.688	138.824
133.44	138.744
133.197	138.65
132.961	138.543
132.732	138.421
132.51	138.286
132.296	138.138
132.09	137.977
131.893	137.804
131.704	137.618
131.525	137.421
131.355	137.214
131.194	136.996
131.043	136.77
130.902	136.535
130.77	136.292
130.648	136.042
130.535	135.786
130.432	135.525
130.337	135.26
130.252	134.991
130.175	134.72
130.107	134.446
130.047	134.171
129.994	133.896
129.948	133.62
129.91	133.345
129.878	133.07
129.852	132.798
129.832	132.526
129.817	132.257
129.807	131.991
129.802	131.726
129.802	131.465
129.805	131.206
129.813	130.949
129.824	130.696
129.839	130.444
129.858	130.196
129.88	129.95
129.906	129.706
129.935	129.464
129.968	129.224
130.004	128.987
130.045	128.75
130.089	128.516
130.138	128.283
130.191	128.051
130.25	127.821
130.313	127.593
130.382	127.366
