128.74	126.307
128.872	126.088
129.014	125.875
129.164	125.666
129.323	125.463
129.491	125.267
129.668	125.077
129.854	124.894
130.048	124.719
130.252	124.552
130.463	124.394
130.682	124.244
130.91	124.103
131.144	123.972
131.386	123.85
131.634	123.739
131.888	123.638
132.148	123.547
132.413	123.466
132.682	123.395
132.956	123.335
133.234	123.285
133.515	123.245
133.798	123.215
134.084	123.194
134.372	123.182
134.661	123.178
134.951	123.184
135.242	123.196
135.533	123.217
135.823	123.244
136.114	123.277
136.404	123.316
136.693	123.36
136.982	123.409
137.269	123.462
137.556	123.519
137.841	123.579
138.126	123.641
138.409	123.706
138.692	123.772
138.973	123.841
139.254	123.91
139.534	123.981
139.814	124.053
140.093	124.125
140.371	124.199
140.649	124.273
140.927	124.348
141.205	124.425
141.482	124.502
141.759	124.582
142.035	124.663
142.311	124.746
142.586	124.832
142.861	124.921
143.134	125.013
143.405	125.109
143.674	125.21
143.941	125.315
144.205	125.425
144.465	125.541
144.721	125.663
144.972	125.792
145.218	125.927
145.458	126.069
145.69	126.219
145.915	126.377
146.131	126.542
146.339	126.714
146.536	126.895
146.722	127.084
146.896	127.28
147.058	127.485
147.208	127.696
147.343	127.915
147.464	128.141
147.57	128.374
147.661	128.612
147.736	128.856
147.794	129.106
147.837	129.36
147.862	129.619
147.871	129.881
147.863	130.146
147.838	130.414
147.796	130.683
147.738	130.954
147.664	131.225
147.574	131.497
147.468	131.768
147.348	132.038
147.213	132.307
147.064	132.574
146.903	132.839
146.729	133.102
146.543	133.361
146.346	133.618
146.139	133.871
145.923	134.12
145.699	134.366
145.466	134.608
145.227	134.846
144.982	135.08
144.73	135.31
144.475	135.536
144.214	135.758
143.951	135.976
143.684	136.19
143.415	136.4
143.144	136.607
142.871	136.809
142.597	137.008
142.322	137.203
142.046	137.394
141.769	137.58
141.492	137.763
141.215	137.942
140.938	138.116
140.66	138.285
140.382	138.449
140.103	138.608
139.824	138.762
139.545	138.91
139.265	139.051
138.984	139.186
138.702	139.313
138.42	139.432
138.137	139.543
137.852	139.646
137.567	139.739
137.28	139.822
136.993	139.894
136.704	139.956
136.415	140.006
136.125	140.045
135.834	140.071
135.544	140.084
135.253	140.084
134.962	140.071
134.672	140.043
134.383	140.002
134.095	139.948
133.809	139.878
133.525	139.795
133.244	139.698
132.967	139.587
132.693	139.462
132.423	139.324
132.157	139.173
131.897	139.009
131.643	138.833
131.395	138.645
131.153	138.446
130.918	138.237
130.691	138.018
130.471	137.79
130.259	137.553
130.056	137.308
129.861	137.057
129.675	136.799
129.497	136.536
129.329	136.268
129.169	135.996
129.019	135.721
128.878	135.442
128.745	135.162
128.622	134.88
128.507	134.598
128.401	134.315
128.303	134.031
128.214	133.749
128.132	133.467
128.059	133.186
127.993	132.906
127.935	132.628
127.885	132.351
127.841	132.077
127.804	131.804
127.775	131.533
127.751	131.264
127.735	130.997
127.725	130.732
127.722	130.469
127.725	130.208
127.735	129.949
127.751	129.691
127.774	129.436
127.803	129.182
127.839	128.93
127.883	128.679
127.933	128.431
127.991	128.184
128.056	127.94
128.13	127.698
128.211	127.458
128.3	127.221
128.397	126.987
128.503	126.757
128.617	126.53
128.74	126.307
