113.005	152.068
113.098	151.328
113.241	150.593
113.435	149.864
113.678	149.141
113.97	148.425
114.31	147.714
114.695	147.01
115.125	146.312
115.596	145.621
116.107	144.936
116.656	144.26
117.24	143.59
117.856	142.93
118.502	142.278
119.174	141.636
119.871	141.004
120.588	140.384
121.324	139.776
122.075	139.182
122.84	138.603
123.614	138.041
124.397	137.496
125.185	136.97
125.978	136.465
126.772	135.982
127.566	135.523
128.359	135.09
129.15	134.684
129.938	134.307
130.721	133.961
131.5	133.646
132.273	133.366
133.042	133.12
133.806	132.911
134.564	132.739
135.319	132.605
136.069	132.511
136.817	132.457
137.561	132.444
138.304	132.472
139.046	132.541
139.787	132.652
140.529	132.804
141.272	132.997
142.017	133.231
142.765	133.504
143.515	133.816
144.268	134.166
145.025	134.552
145.786	134.975
146.55	135.431
147.317	135.919
148.086	136.439
148.858	136.987
149.63	137.564
150.403	138.165
151.175	138.791
151.945	139.439
152.711	140.107
153.472	140.793
154.226	141.497
154.972	142.215
155.707	142.947
156.431	143.692
157.141	144.447
157.835	145.211
158.511	145.984
159.169	146.764
159.806	147.551
160.421	148.343
161.012	149.14
161.578	149.942
162.118	150.747
162.632	151.556
163.118	152.367
163.575	153.182
164.004	153.999
164.404	154.819
164.775	155.641
165.118	156.466
165.432	157.293
165.718	158.123
165.977	158.954
166.21	159.788
166.417	160.623
166.599	161.46
166.759	162.298
166.896	163.137
167.012	163.976
167.108	164.814
167.186	165.652
167.246	166.487
167.291	167.319
167.32	168.147
167.335	168.97
167.337	169.787
167.326	170.595
167.304	171.394
167.27	172.182
167.224	172.958
167.168	173.719
167.101	174.465
167.023	175.193
166.934	175.903
166.832	176.591
166.718	177.257
166.591	177.899
166.449	178.516
166.292	179.107
166.119	179.669
165.928	180.202
165.718	180.705
165.489	181.178
165.239	181.618
164.966	182.027
164.67	182.403
164.349	182.746
164.003	183.057
163.63	183.336
163.23	183.582
162.803	183.797
162.347	183.98
161.863	184.134
161.35	184.259
160.809	184.356
160.24	184.426
159.643	184.47
159.019	184.491
158.37	184.488
157.695	184.465
156.997	184.422
156.277	184.361
155.536	184.283
154.777	184.19
154	184.083
153.208	183.964
152.402	183.833
151.586	183.692
150.76	183.542
149.927	183.383
149.088	183.216
148.246	183.043
147.403	182.863
146.56	182.676
145.719	182.483
144.881	182.284
144.048	182.078
143.221	181.866
142.4	181.646
141.588	181.418
140.784	181.182
139.989	180.937
139.202	180.681
138.426	180.415
137.658	180.136
136.899	179.845
136.15	179.539
135.408	179.219
134.674	178.882
133.947	178.529
133.226	178.158
132.511	177.769
131.8	177.36
131.094	176.932
130.391	176.483
129.691	176.014
128.992	175.523
128.296	175.012
127.601	174.48
126.907	173.927
126.214	173.353
125.523	172.759
124.834	172.146
124.148	171.514
123.464	170.864
122.785	170.197
122.112	169.514
121.446	168.816
120.788	168.104
120.141	167.38
119.507	166.644
118.887	165.898
118.284	165.144
117.701	164.382
117.14	163.614
116.604	162.842
116.095	162.065
115.615	161.287
115.168	160.506
114.756	159.726
114.381	158.946
114.045	158.167
113.752	157.391
113.502	156.618
113.298	155.848
113.141	155.082
113.032	154.321
112.973	153.565
112.964	152.814
113.005	152.068
