115.426	126.51
115.831	125.557
116.265	124.617
116.726	123.688
117.214	122.771
117.729	121.867
118.27	120.975
118.836	120.097
119.427	119.232
120.043	118.382
120.682	117.546
121.345	116.725
122.029	115.919
122.736	115.129
123.463	114.355
124.211	113.598
124.978	112.858
125.765	112.136
126.569	111.433
127.391	110.749
128.23	110.085
129.085	109.441
129.956	108.819
130.841	108.219
131.74	107.642
132.652	107.089
133.576	106.56
134.513	106.057
135.461	105.58
136.419	105.13
137.386	104.707
138.363	104.314
139.348	103.95
140.341	103.617
141.341	103.315
142.347	103.045
143.359	102.808
144.376	102.605
145.397	102.435
146.422	102.301
147.45	102.201
148.48	102.138
149.511	102.111
150.544	102.122
151.577	102.169
152.609	102.254
153.639	102.376
154.668	102.536
155.694	102.734
156.717	102.97
157.735	103.244
158.748	103.556
159.756	103.904
160.756	104.29
161.749	104.712
162.733	105.17
163.708	105.664
164.673	106.193
165.627	106.756
166.568	107.352
167.496	107.98
168.41	108.64
169.308	109.331
170.191	110.052
171.056	110.8
171.903	111.577
172.73	112.379
173.537	113.206
174.322	114.058
175.085	114.931
175.824	115.826
176.537	116.741
177.225	117.675
177.886	118.626
178.518	119.594
179.122	120.576
179.695	121.571
180.236	122.579
180.746	123.598
181.221	124.627
181.663	125.665
182.069	126.71
182.44	127.762
182.773	128.818
183.069	129.88
183.326	130.944
183.544	132.01
183.722	133.078
183.86	134.146
183.957	135.214
184.013	136.28
184.027	137.344
183.999	138.405
183.929	139.463
183.817	140.516
183.662	141.565
183.465	142.607
183.225	143.643
182.943	144.673
182.62	145.695
182.254	146.708
181.847	147.713
181.399	148.709
180.911	149.695
180.383	150.671
179.817	151.635
179.211	152.588
178.569	153.529
177.89	154.457
177.175	155.371
176.426	156.272
175.643	157.157
174.828	158.027
173.981	158.881
173.105	159.718
172.2	160.537
171.268	161.338
170.309	162.119
169.326	162.88
168.32	163.62
167.292	164.338
166.244	165.033
165.177	165.704
164.093	166.35
162.992	166.97
161.878	167.564
160.751	168.13
159.612	168.667
158.463	169.174
157.306	169.651
156.143	170.095
154.974	170.508
153.801	170.886
152.625	171.231
151.448	171.54
150.272	171.812
149.097	172.049
147.925	172.247
146.757	172.407
145.595	172.529
144.439	172.611
143.291	172.653
142.153	172.655
141.024	172.617
139.907	172.538
138.801	172.418
137.709	172.256
136.632	172.054
135.569	171.811
134.523	171.528
133.494	171.204
132.482	170.84
131.489	170.436
130.516	169.993
129.562	169.512
128.63	168.994
127.719	168.439
126.831	167.847
125.965	167.221
125.123	166.561
124.305	165.868
123.511	165.144
122.743	164.389
122.001	163.605
121.284	162.793
120.595	161.954
119.932	161.091
119.297	160.204
118.691	159.295
118.112	158.366
117.562	157.417
117.042	156.45
116.551	155.468
116.089	154.47
115.658	153.46
115.257	152.437
114.887	151.405
114.548	150.363
114.239	149.314
113.962	148.258
113.717	147.198
113.502	146.134
113.32	145.068
113.169	144
113.05	142.932
112.963	141.864
112.908	140.799
112.885	139.736
112.894	138.677
112.934	137.623
113.006	136.573
113.11	135.53
113.245	134.494
113.411	133.464
113.609	132.443
113.836	131.43
114.095	130.426
114.383	129.432
114.702	128.447
115.049	127.473
115.426	126.51
