119.96	120.389
120.14	120.057
120.336	119.732
120.547	119.415
120.773	119.105
121.014	118.803
121.27	118.509
121.54	118.223
121.823	117.944
122.12	117.674
122.429	117.411
122.75	117.157
123.082	116.911
123.425	116.674
123.779	116.445
124.141	116.224
124.513	116.013
124.892	115.81
125.28	115.617
125.674	115.433
126.074	115.259
126.48	115.095
126.892	114.94
127.308	114.796
127.728	114.663
128.152	114.54
128.578	114.428
129.008	114.327
129.44	114.238
129.874	114.161
130.31	114.095
130.747	114.041
131.185	114
131.623	113.972
132.062	113.956
132.502	113.952
132.941	113.962
133.38	113.985
133.818	114.022
134.256	114.071
134.692	114.134
135.127	114.21
135.561	114.3
135.992	114.403
136.421	114.52
136.847	114.649
137.271	114.793
137.691	114.949
138.107	115.118
138.519	115.301
138.925	115.496
139.327	115.703
139.723	115.923
140.112	116.156
140.495	116.4
140.869	116.656
141.236	116.923
141.594	117.202
141.943	117.491
142.282	117.792
142.61	118.102
142.927	118.423
143.233	118.754
143.526	119.094
143.807	119.443
144.074	119.801
144.328	120.167
144.567	120.542
144.793	120.924
145.003	121.314
145.198	121.711
145.379	122.115
145.543	122.525
145.692	122.941
145.826	123.363
145.943	123.79
146.045	124.222
146.132	124.658
146.203	125.098
146.258	125.541
146.298	125.988
146.323	126.438
146.334	126.889
146.33	127.342
146.312	127.797
146.28	128.252
146.235	128.708
146.177	129.163
146.105	129.618
146.022	130.071
145.926	130.522
145.818	130.971
145.699	131.417
145.569	131.86
145.427	132.298
145.275	132.732
145.113	133.161
144.94	133.584
144.758	134.002
144.565	134.412
144.362	134.815
144.15	135.211
143.928	135.598
143.696	135.977
143.455	136.347
143.204	136.707
142.944	137.057
142.674	137.397
142.395	137.726
142.106	138.044
141.807	138.351
141.499	138.646
141.182	138.929
140.855	139.2
140.519	139.458
140.173	139.703
139.819	139.936
139.456	140.155
139.084	140.362
138.704	140.555
138.317	140.734
137.921	140.9
137.519	141.052
137.109	141.191
136.694	141.315
136.273	141.426
135.847	141.523
135.416	141.606
134.982	141.675
134.545	141.73
134.105	141.772
133.664	141.799
133.223	141.812
132.781	141.812
132.34	141.798
131.9	141.769
131.463	141.727
131.029	141.671
130.599	141.601
130.173	141.518
129.752	141.42
129.338	141.309
128.929	141.184
128.527	141.045
128.133	140.893
127.747	140.727
127.369	140.547
126.999	140.355
126.638	140.149
126.287	139.929
125.944	139.697
125.611	139.452
125.287	139.194
124.972	138.924
124.667	138.642
124.371	138.347
124.084	138.041
123.805	137.724
123.536	137.395
123.275	137.056
123.022	136.707
122.777	136.347
122.54	135.979
122.311	135.601
122.089	135.215
121.874	134.821
121.666	134.419
121.466	134.011
121.272	133.597
121.084	133.176
120.904	132.751
120.73	132.321
120.562	131.888
120.402	131.451
120.249	131.012
120.103	130.57
119.964	130.127
119.833	129.684
119.71	129.24
119.596	128.797
119.49	128.355
119.394	127.914
119.308	127.476
119.232	127.04
119.166	126.607
119.112	126.177
119.07	125.752
119.04	125.331
119.023	124.915
119.02	124.503
119.03	124.097
119.054	123.697
119.093	123.303
119.146	122.915
119.215	122.534
119.3	122.159
119.4	121.791
119.516	121.43
119.648	121.076
119.796	120.729
119.96	120.389
