115.372	122.3
115.512	121.852
115.667	121.407
115.837	120.965
116.023	120.525
116.225	120.089
116.441	119.656
116.673	119.228
116.919	118.804
117.179	118.384
117.453	117.97
117.741	117.562
118.042	117.16
118.356	116.764
118.682	116.376
119.02	115.995
119.371	115.622
119.732	115.258
120.104	114.903
120.487	114.558
120.879	114.223
121.281	113.898
121.691	113.585
122.11	113.284
122.537	112.995
122.971	112.718
123.412	112.455
123.859	112.205
124.312	111.97
124.77	111.748
125.234	111.542
125.701	111.351
126.172	111.175
126.646	111.015
127.123	110.871
127.603	110.744
128.083	110.633
128.566	110.539
129.048	110.461
129.531	110.401
130.014	110.357
130.496	110.331
130.976	110.321
131.455	110.328
131.932	110.353
132.405	110.394
132.876	110.452
133.343	110.527
133.806	110.618
134.264	110.726
134.718	110.849
135.166	110.989
135.608	111.144
136.044	111.314
136.473	111.5
136.896	111.701
137.311	111.916
137.718	112.145
138.117	112.389
138.508	112.646
138.89	112.916
139.263	113.2
139.626	113.496
139.98	113.805
140.323	114.126
140.657	114.459
140.98	114.803
141.292	115.158
141.593	115.524
141.883	115.9
142.162	116.286
142.429	116.681
142.685	117.086
142.928	117.5
143.16	117.922
143.379	118.353
143.587	118.79
143.781	119.235
143.964	119.687
144.134	120.145
144.291	120.609
144.436	121.078
144.567	121.553
144.686	122.031
144.792	122.514
144.886	123
144.966	123.489
145.033	123.98
145.088	124.473
145.129	124.967
145.157	125.462
145.172	125.957
145.174	126.452
145.163	126.946
145.138	127.438
145.1	127.929
145.049	128.416
144.985	128.901
144.908	129.382
144.817	129.859
144.713	130.331
144.595	130.798
144.465	131.259
144.321	131.714
144.163	132.163
143.993	132.604
143.809	133.038
143.612	133.464
143.402	133.881
143.179	134.29
142.943	134.69
142.694	135.081
142.432	135.461
142.158	135.832
141.871	136.193
141.572	136.543
141.261	136.882
140.938	137.21
140.604	137.526
140.259	137.832
139.902	138.125
139.535	138.407
139.157	138.676
138.769	138.933
138.372	139.178
137.966	139.41
137.551	139.629
137.127	139.835
136.696	140.028
136.257	140.208
135.812	140.375
135.36	140.527
134.902	140.667
134.439	140.792
133.971	140.903
133.5	141.001
133.024	141.083
132.545	141.152
132.064	141.206
131.581	141.246
131.097	141.271
130.612	141.281
130.126	141.276
129.641	141.256
129.157	141.221
128.674	141.171
128.193	141.107
127.714	141.027
127.238	140.932
126.766	140.822
126.297	140.698
125.833	140.558
125.374	140.404
124.92	140.235
124.471	140.052
124.029	139.855
123.593	139.644
123.164	139.419
122.742	139.18
122.327	138.929
121.921	138.665
121.523	138.388
121.133	138.099
120.752	137.798
120.38	137.486
120.018	137.163
119.666	136.829
119.324	136.486
118.992	136.133
118.671	135.77
118.361	135.399
118.062	135.02
117.774	134.633
117.499	134.239
117.235	133.838
116.984	133.431
116.745	133.018
116.519	132.599
116.307	132.176
116.107	131.747
115.922	131.315
115.75	130.879
115.592	130.439
115.449	129.996
115.32	129.551
115.206	129.103
115.107	128.654
115.023	128.202
114.955	127.749
114.902	127.295
114.864	126.84
114.843	126.385
114.837	125.929
114.848	125.473
114.874	125.017
114.917	124.562
114.976	124.107
115.051	123.653
115.142	123.2
115.249	122.749
115.372	122.3
