115.569	124.857
115.806	124.353
116.058	123.855
116.324	123.363
116.604	122.876
116.899	122.396
117.208	121.923
117.531	121.456
117.869	120.996
118.222	120.544
118.589	120.1
118.97	119.663
119.366	119.236
119.775	118.817
120.199	118.408
120.637	118.008
121.089	117.619
121.553	117.241
122.031	116.874
122.521	116.52
123.024	116.178
123.538	115.849
124.064	115.534
124.6	115.233
125.147	114.947
125.703	114.677
126.267	114.423
126.84	114.186
127.42	113.966
128.007	113.763
128.6	113.58
129.198	113.415
129.799	113.269
130.404	113.144
131.011	113.038
131.62	112.954
132.229	112.891
132.838	112.849
133.446	112.829
134.051	112.831
134.653	112.855
135.251	112.902
135.844	112.972
136.431	113.064
137.012	113.178
137.585	113.316
138.149	113.476
138.705	113.658
139.251	113.863
139.787	114.09
140.311	114.339
140.824	114.609
141.324	114.9
141.812	115.212
142.286	115.545
142.747	115.897
143.194	116.269
143.626	116.66
144.044	117.069
144.446	117.495
144.834	117.939
145.206	118.398
145.563	118.874
145.904	119.364
146.23	119.869
146.541	120.387
146.835	120.918
147.115	121.461
147.378	122.015
147.627	122.58
147.86	123.154
148.078	123.738
148.281	124.33
148.47	124.93
148.643	125.536
148.802	126.149
148.947	126.767
149.078	127.39
149.194	128.017
149.296	128.648
149.385	129.282
149.459	129.918
149.52	130.556
149.567	131.195
149.601	131.834
149.621	132.474
149.627	133.113
149.62	133.751
149.599	134.387
149.564	135.022
149.515	135.654
149.453	136.283
149.376	136.909
149.285	137.531
149.179	138.149
149.059	138.762
148.924	139.37
148.774	139.973
148.609	140.569
148.428	141.159
148.232	141.742
148.019	142.317
147.791	142.885
147.546	143.444
147.286	143.995
147.008	144.536
146.714	145.067
146.403	145.589
146.075	146.099
145.73	146.598
145.369	147.085
144.99	147.559
144.595	148.021
144.183	148.469
143.754	148.903
143.31	149.322
142.849	149.726
142.372	150.114
141.88	150.485
141.374	150.84
140.853	151.177
140.318	151.496
139.769	151.796
139.208	152.077
138.635	152.338
138.051	152.579
137.456	152.799
136.852	152.998
136.238	153.175
135.617	153.331
134.989	153.464
134.355	153.574
133.716	153.662
133.074	153.726
132.428	153.767
131.78	153.784
131.132	153.778
130.484	153.748
129.837	153.694
129.193	153.616
128.552	153.515
127.916	153.39
127.285	153.241
126.662	153.07
126.045	152.876
125.438	152.659
124.84	152.42
124.252	152.16
123.675	151.878
123.111	151.575
122.559	151.253
122.021	150.911
121.497	150.55
120.988	150.17
120.495	149.773
120.017	149.36
119.555	148.93
119.111	148.485
118.683	148.026
118.272	147.553
117.879	147.067
117.504	146.569
117.147	146.059
116.808	145.54
116.487	145.011
116.183	144.473
115.898	143.927
115.63	143.374
115.381	142.815
115.149	142.25
114.934	141.681
114.737	141.107
114.556	140.53
114.393	139.95
114.246	139.369
114.115	138.785
114	138.201
113.901	137.616
113.818	137.031
113.75	136.447
113.697	135.864
113.658	135.283
113.635	134.703
113.626	134.126
113.63	133.55
113.649	132.978
113.682	132.409
113.729	131.842
113.789	131.28
113.863	130.721
113.95	130.166
114.051	129.614
114.165	129.067
114.293	128.525
114.434	127.986
114.589	127.453
114.758	126.923
114.94	126.399
115.135	125.88
115.345	125.366
115.569	124.857
