113.826	121.089
114.223	120.159
114.648	119.239
115.101	118.329
115.581	117.43
116.087	116.543
116.62	115.668
117.179	114.808
117.763	113.962
118.372	113.131
119.004	112.317
119.66	111.521
120.339	110.743
121.04	109.985
121.762	109.247
122.506	108.531
123.269	107.838
124.052	107.169
124.854	106.525
125.674	105.907
126.511	105.316
127.364	104.753
128.234	104.219
129.119	103.716
130.018	103.244
130.931	102.804
131.856	102.397
132.794	102.024
133.743	101.685
134.703	101.383
135.672	101.116
136.65	100.886
137.637	100.693
138.63	100.539
139.63	100.422
140.636	100.345
141.647	100.306
142.662	100.307
143.679	100.347
144.7	100.426
145.721	100.545
146.743	100.703
147.764	100.9
148.785	101.136
149.803	101.411
150.818	101.723
151.829	102.074
152.834	102.461
153.834	102.884
154.827	103.343
155.813	103.838
156.789	104.366
157.756	104.927
158.711	105.52
159.655	106.145
160.586	106.8
161.504	107.484
162.406	108.196
163.293	108.935
164.163	109.7
165.016	110.489
165.849	111.301
166.663	112.136
167.457	112.992
168.228	113.867
168.977	114.761
169.702	115.672
170.403	116.599
171.079	117.541
171.728	118.497
172.35	119.466
172.944	120.446
173.51	121.436
174.046	122.436
174.551	123.443
175.026	124.459
175.469	125.48
175.879	126.507
176.257	127.538
176.601	128.573
176.911	129.61
177.187	130.649
177.428	131.689
177.633	132.73
177.803	133.77
177.937	134.808
178.035	135.845
178.096	136.879
178.121	137.909
178.109	138.936
178.061	139.957
177.977	140.974
177.856	141.984
177.698	142.988
177.505	143.985
177.276	144.973
177.011	145.953
176.711	146.924
176.376	147.884
176.006	148.835
175.603	149.773
175.167	150.7
174.697	151.614
174.196	152.514
173.663	153.4
173.099	154.271
172.505	155.127
171.882	155.965
171.23	156.786
170.551	157.588
169.845	158.371
169.113	159.134
168.357	159.876
167.576	160.596
166.772	161.293
165.946	161.966
165.1	162.614
164.233	163.237
163.347	163.833
162.443	164.402
161.523	164.943
160.586	165.455
159.635	165.936
158.67	166.387
157.693	166.806
156.704	167.193
155.704	167.548
154.695	167.868
153.678	168.155
152.653	168.406
151.622	168.623
150.586	168.803
149.545	168.948
148.502	169.056
147.456	169.127
146.409	169.162
145.362	169.16
144.316	169.12
143.271	169.044
142.23	168.931
141.192	168.781
140.159	168.594
139.131	168.371
138.11	168.112
137.097	167.818
136.092	167.489
135.096	167.125
134.111	166.728
133.136	166.298
132.173	165.835
131.223	165.341
130.287	164.816
129.365	164.261
128.458	163.677
127.567	163.066
126.693	162.427
125.836	161.762
124.998	161.072
124.179	160.359
123.379	159.622
122.6	158.864
121.843	158.085
121.107	157.286
120.393	156.469
119.703	155.634
119.036	154.783
118.394	153.917
117.777	153.036
117.186	152.142
116.621	151.235
116.082	150.317
115.57	149.388
115.087	148.45
114.631	147.502
114.204	146.547
113.805	145.585
113.436	144.616
113.097	143.642
112.788	142.663
112.509	141.68
112.26	140.693
112.043	139.703
111.856	138.711
111.701	137.717
111.576	136.722
111.484	135.726
111.422	134.73
111.392	133.735
111.394	132.741
111.427	131.748
111.491	130.758
111.587	129.77
111.714	128.785
111.872	127.804
112.061	126.827
112.28	125.855
112.53	124.889
112.81	123.928
113.119	122.974
113.458	122.028
113.826	121.089
