119.755	123.45
120.17	122.53
120.61	121.624
121.075	120.732
121.564	119.856
122.078	118.996
122.616	118.153
123.178	117.329
123.765	116.524
124.374	115.739
125.007	114.977
125.663	114.236
126.342	113.519
127.043	112.827
127.766	112.16
128.511	111.52
129.277	110.908
130.064	110.323
130.871	109.768
131.698	109.243
132.544	108.748
133.409	108.285
134.292	107.854
135.193	107.456
136.11	107.092
137.043	106.761
137.991	106.465
138.953	106.203
139.929	105.976
140.918	105.784
141.918	105.628
142.928	105.508
143.949	105.423
144.978	105.374
146.015	105.361
147.058	105.383
148.106	105.441
149.159	105.534
150.215	105.662
151.272	105.824
152.331	106.021
153.389	106.251
154.445	106.515
155.498	106.812
156.548	107.141
157.592	107.503
158.629	107.895
159.659	108.318
160.68	108.771
161.691	109.254
162.691	109.766
163.678	110.305
164.652	110.873
165.611	111.467
166.555	112.087
167.482	112.733
168.391	113.403
169.282	114.098
170.153	114.816
171.003	115.558
171.832	116.321
172.639	117.107
173.422	117.913
174.182	118.74
174.916	119.586
175.626	120.452
176.309	121.337
176.966	122.239
177.596	123.16
178.197	124.097
178.771	125.051
179.315	126.02
179.83	127.005
180.315	128.004
180.77	129.018
181.195	130.045
181.588	131.084
181.95	132.136
182.281	133.2
182.579	134.274
182.846	135.359
183.08	136.453
183.282	137.555
183.451	138.665
183.587	139.782
183.69	140.905
183.76	142.033
183.797	143.166
183.8	144.301
183.77	145.438
183.707	146.576
183.609	147.714
183.479	148.85
183.314	149.984
183.117	151.113
182.886	152.237
182.621	153.355
182.323	154.464
181.992	155.563
181.628	156.652
181.231	157.728
180.802	158.79
180.34	159.836
179.846	160.865
179.32	161.876
178.762	162.866
178.174	163.834
177.554	164.78
176.905	165.7
176.225	166.594
175.517	167.46
174.779	168.297
174.014	169.104
173.221	169.878
172.402	170.62
171.556	171.326
170.686	171.997
169.791	172.631
168.873	173.228
167.933	173.785
166.971	174.303
165.989	174.78
164.988	175.215
163.968	175.609
162.932	175.96
161.88	176.269
160.813	176.534
159.733	176.755
158.642	176.933
157.54	177.067
156.428	177.157
155.309	177.203
154.184	177.206
153.054	177.166
151.921	177.083
150.785	176.958
149.649	176.791
148.515	176.583
147.382	176.335
146.254	176.047
145.131	175.72
144.015	175.356
142.908	174.955
141.81	174.518
140.723	174.046
139.649	173.541
138.589	173.003
137.543	172.434
136.515	171.835
135.503	171.207
134.51	170.551
133.538	169.869
132.586	169.162
131.655	168.43
130.748	167.676
129.865	166.9
129.006	166.104
128.172	165.288
127.365	164.454
126.585	163.603
125.831	162.736
125.106	161.854
124.409	160.958
123.741	160.049
123.103	159.128
122.494	158.196
121.915	157.253
121.366	156.3
120.847	155.339
120.359	154.37
119.901	153.393
119.474	152.409
119.077	151.42
118.711	150.425
118.375	149.425
118.07	148.42
117.795	147.412
117.55	146.4
117.336	145.386
117.151	144.369
116.995	143.351
116.869	142.331
116.772	141.31
116.704	140.289
116.665	139.268
116.654	138.248
116.671	137.229
116.717	136.212
116.79	135.197
116.891	134.186
117.018	133.177
117.174	132.173
117.356	131.174
117.564	130.181
117.799	129.194
118.06	128.214
118.348	127.242
118.661	126.278
119	125.325
119.365	124.382
119.755	123.45
