119.491	124.103
119.722	123.547
119.969	123.004
120.232	122.475
120.512	121.961
120.807	121.46
121.119	120.975
121.447	120.503
121.792	120.046
122.152	119.603
122.529	119.174
122.922	118.759
123.33	118.357
123.755	117.969
124.196	117.593
124.652	117.23
125.123	116.88
125.611	116.541
126.113	116.213
126.63	115.897
127.161	115.592
127.707	115.297
128.267	115.013
128.841	114.739
129.427	114.474
130.026	114.219
130.637	113.973
131.26	113.737
131.894	113.511
132.538	113.294
133.192	113.086
133.855	112.888
134.527	112.7
135.206	112.521
135.891	112.354
136.583	112.197
137.28	112.051
137.982	111.918
138.687	111.796
139.395	111.687
140.104	111.592
140.814	111.511
141.524	111.444
142.233	111.393
142.94	111.358
143.644	111.34
144.345	111.34
145.041	111.358
145.731	111.396
146.414	111.453
147.09	111.531
147.758	111.629
148.417	111.75
149.066	111.893
149.704	112.059
150.331	112.248
150.945	112.461
151.546	112.698
152.134	112.959
152.708	113.245
153.267	113.555
153.81	113.889
154.337	114.249
154.848	114.632
155.341	115.04
155.817	115.471
156.276	115.925
156.716	116.402
157.137	116.901
157.54	117.421
157.923	117.962
158.287	118.522
158.631	119.1
158.955	119.696
159.259	120.309
159.543	120.937
159.807	121.578
160.05	122.232
160.273	122.897
160.475	123.573
160.656	124.256
160.816	124.947
160.956	125.643
161.075	126.344
161.173	127.047
161.25	127.751
161.307	128.455
161.342	129.158
161.357	129.857
161.351	130.553
161.324	131.242
161.276	131.926
161.208	132.601
161.119	133.267
161.009	133.923
160.878	134.569
160.727	135.202
160.555	135.823
160.363	136.43
160.15	137.024
159.917	137.603
159.664	138.167
159.39	138.716
159.096	139.249
158.782	139.767
158.448	140.268
158.094	140.753
157.721	141.223
157.328	141.676
156.916	142.114
156.486	142.536
156.036	142.943
155.568	143.334
155.082	143.711
154.579	144.074
154.057	144.422
153.519	144.758
152.965	145.079
152.394	145.388
151.808	145.685
151.208	145.97
150.592	146.243
149.963	146.506
149.321	146.757
148.667	146.998
148.001	147.228
147.325	147.449
146.638	147.66
145.942	147.861
145.237	148.052
144.526	148.233
143.807	148.405
143.083	148.568
142.354	148.72
141.622	148.862
140.887	148.994
140.15	149.115
139.412	149.224
138.675	149.323
137.939	149.409
137.205	149.482
136.475	149.543
135.749	149.589
135.028	149.622
134.313	149.639
133.606	149.64
132.907	149.626
132.217	149.594
131.537	149.544
130.867	149.477
130.21	149.39
129.564	149.283
128.932	149.157
128.314	149.009
127.71	148.84
127.122	148.65
126.549	148.438
125.993	148.203
125.453	147.945
124.931	147.665
124.426	147.362
123.94	147.036
123.472	146.686
123.023	146.314
122.592	145.92
122.181	145.503
121.789	145.064
121.416	144.605
121.063	144.124
120.73	143.623
120.416	143.103
120.121	142.564
119.846	142.008
119.59	141.435
119.354	140.846
119.137	140.243
118.939	139.626
118.76	138.998
118.599	138.358
118.457	137.709
118.334	137.051
118.229	136.386
118.142	135.716
118.073	135.042
118.021	134.364
117.987	133.685
117.97	133.006
117.971	132.327
117.989	131.651
118.023	130.978
118.074	130.31
118.142	129.648
118.227	128.992
118.328	128.345
118.445	127.706
118.579	127.077
118.729	126.459
118.895	125.851
119.077	125.256
119.276	124.673
119.491	124.103
