130.195	119.057
130.581	118.572
130.991	118.107
131.423	117.662
131.878	117.238
132.355	116.836
132.854	116.455
133.374	116.096
133.916	115.759
134.477	115.444
135.058	115.152
135.657	114.882
136.275	114.635
136.909	114.41
137.56	114.207
138.226	114.027
138.907	113.869
139.6	113.732
140.307	113.617
141.025	113.524
141.754	113.452
142.492	113.401
143.239	113.37
143.994	113.36
144.755	113.37
145.523	113.4
146.295	113.449
147.072	113.517
147.852	113.605
148.634	113.711
149.418	113.836
150.203	113.98
150.987	114.142
151.771	114.322
152.554	114.52
153.334	114.736
154.11	114.97
154.884	115.223
155.652	115.493
156.415	115.782
157.173	116.088
157.923	116.413
158.666	116.756
159.401	117.117
160.127	117.496
160.843	117.894
161.548	118.309
162.242	118.743
162.924	119.196
163.593	119.666
164.248	120.155
164.888	120.661
165.512	121.185
166.121	121.726
166.711	122.285
167.284	122.86
167.838	123.452
168.372	124.06
168.885	124.683
169.376	125.321
169.846	125.974
170.292	126.64
170.714	127.319
171.111	128.01
171.484	128.713
171.83	129.426
172.15	130.149
172.443	130.88
172.709	131.62
172.946	132.366
173.156	133.119
173.337	133.876
173.489	134.638
173.612	135.403
173.706	136.17
173.771	136.938
173.807	137.707
173.814	138.475
173.793	139.242
173.743	140.007
173.664	140.769
173.558	141.528
173.424	142.282
173.263	143.031
173.076	143.775
172.862	144.513
172.623	145.243
172.359	145.967
172.07	146.683
171.757	147.39
171.422	148.089
171.064	148.779
170.684	149.459
170.282	150.129
169.86	150.789
169.419	151.439
168.958	152.077
168.478	152.704
167.98	153.319
167.465	153.921
166.934	154.511
166.386	155.087
165.822	155.649
165.244	156.197
164.651	156.731
164.044	157.248
163.424	157.749
162.791	158.234
162.147	158.7
161.491	159.148
160.823	159.578
160.146	159.987
159.459	160.375
158.763	160.742
158.058	161.086
157.346	161.407
156.627	161.703
155.901	161.975
155.17	162.22
154.434	162.439
153.695	162.631
152.952	162.794
152.207	162.929
151.461	163.034
150.714	163.109
149.968	163.153
149.223	163.166
148.481	163.148
147.742	163.098
147.007	163.016
146.278	162.902
145.555	162.756
144.84	162.578
144.133	162.369
143.435	162.128
142.747	161.856
142.07	161.553
141.404	161.22
140.751	160.858
140.112	160.466
139.486	160.047
138.875	159.601
138.279	159.128
137.699	158.631
137.134	158.109
136.586	157.564
136.055	156.996
135.541	156.409
135.043	155.801
134.563	155.175
134.1	154.531
133.654	153.872
133.225	153.197
132.812	152.508
132.417	151.807
132.038	151.094
131.675	150.371
131.327	149.638
130.996	148.897
130.679	148.148
130.377	147.392
130.09	146.63
129.816	145.864
129.556	145.093
129.31	144.319
129.077	143.543
128.856	142.764
128.648	141.984
128.453	141.202
128.27	140.421
128.099	139.64
127.94	138.86
127.794	138.08
127.659	137.303
127.538	136.528
127.429	135.756
127.333	134.987
127.25	134.222
127.181	133.461
127.126	132.704
127.085	131.954
127.06	131.209
127.05	130.47
127.057	129.739
127.08	129.015
127.121	128.3
127.18	127.594
127.257	126.898
127.354	126.212
127.47	125.537
127.607	124.874
127.765	124.223
127.945	123.586
128.146	122.963
128.37	122.355
128.616	121.763
128.885	121.186
129.178	120.627
129.493	120.085
129.833	119.562
130.195	119.057
