112.709	121.547
112.999	120.665
113.316	119.791
113.659	118.925
114.028	118.069
114.424	117.223
114.845	116.387
115.292	115.563
115.765	114.751
116.263	113.952
116.786	113.166
117.333	112.395
117.905	111.639
118.501	110.9
119.12	110.177
119.762	109.472
120.428	108.786
121.115	108.12
121.824	107.474
122.555	106.85
123.306	106.248
124.077	105.67
124.867	105.116
125.677	104.587
126.504	104.084
127.349	103.609
128.211	103.161
129.088	102.742
129.981	102.353
130.887	101.994
131.808	101.667
132.74	101.371
133.685	101.109
134.64	100.879
135.604	100.683
136.578	100.522
137.559	100.396
138.547	100.305
139.541	100.249
140.539	100.23
141.541	100.247
142.546	100.3
143.552	100.39
144.558	100.516
145.564	100.679
146.567	100.878
147.568	101.113
148.565	101.385
149.556	101.691
150.542	102.033
151.519	102.409
152.489	102.82
153.449	103.264
154.398	103.741
155.335	104.25
156.26	104.79
157.171	105.361
158.068	105.961
158.948	106.59
159.812	107.247
160.658	107.931
161.486	108.64
162.294	109.373
163.082	110.13
163.849	110.91
164.593	111.71
165.315	112.531
166.013	113.37
166.687	114.228
167.336	115.101
167.959	115.991
168.555	116.894
169.125	117.81
169.667	118.738
170.181	119.677
170.666	120.626
171.122	121.583
171.548	122.548
171.944	123.52
172.31	124.496
172.645	125.478
172.948	126.463
173.221	127.45
173.461	128.439
173.669	129.429
173.846	130.419
173.989	131.407
174.1	132.395
174.179	133.379
174.225	134.361
174.238	135.338
174.218	136.311
174.165	137.279
174.08	138.24
173.962	139.195
173.811	140.142
173.628	141.081
173.412	142.012
173.165	142.934
172.885	143.845
172.574	144.746
172.232	145.636
171.859	146.514
171.455	147.379
171.021	148.232
170.558	149.071
170.065	149.895
169.544	150.705
168.994	151.498
168.416	152.276
167.812	153.036
167.181	153.778
166.524	154.502
165.842	155.207
165.136	155.892
164.406	156.556
163.654	157.199
162.879	157.82
162.084	158.418
161.268	158.992
160.432	159.542
159.579	160.067
158.707	160.566
157.819	161.038
156.916	161.484
155.998	161.901
155.066	162.29
154.122	162.65
153.167	162.98
152.201	163.28
151.226	163.548
150.243	163.786
149.253	163.991
148.257	164.165
147.256	164.305
146.251	164.413
145.244	164.487
144.236	164.528
143.227	164.536
142.219	164.51
141.212	164.45
140.209	164.356
139.21	164.228
138.216	164.067
137.228	163.873
136.247	163.645
135.274	163.385
134.311	163.092
133.358	162.767
132.416	162.411
131.486	162.023
130.569	161.605
129.665	161.157
128.777	160.681
127.904	160.175
127.047	159.643
126.207	159.083
125.385	158.497
124.582	157.886
123.797	157.252
123.033	156.593
122.289	155.913
121.565	155.211
120.863	154.489
120.184	153.747
119.526	152.987
118.892	152.209
118.281	151.416
117.694	150.606
117.131	149.782
116.592	148.945
116.078	148.096
115.589	147.234
115.126	146.362
114.688	145.481
114.276	144.59
113.89	143.691
113.53	142.786
113.197	141.873
112.89	140.956
112.61	140.033
112.357	139.106
112.13	138.176
111.931	137.244
111.759	136.309
111.614	135.372
111.496	134.435
111.405	133.498
111.342	132.561
111.306	131.625
111.297	130.691
111.316	129.759
111.362	128.829
111.435	127.902
111.536	126.979
111.664	126.06
111.819	125.146
112.001	124.237
112.21	123.334
112.446	122.437
112.709	121.547
