115.737	112.964
115.836	112.436
115.953	111.914
116.088	111.399
116.242	110.891
116.414	110.39
116.606	109.9
116.816	109.419
117.047	108.95
117.296	108.492
117.565	108.049
117.853	107.62
118.16	107.206
118.486	106.81
118.83	106.431
119.191	106.072
119.569	105.732
119.964	105.414
120.374	105.118
120.799	104.844
121.239	104.595
121.692	104.369
122.158	104.168
122.636	103.993
123.124	103.843
123.624	103.719
124.133	103.621
124.65	103.548
125.176	103.502
125.709	103.481
126.249	103.484
126.795	103.513
127.347	103.565
127.903	103.64
128.465	103.738
129.03	103.857
129.599	103.997
130.172	104.157
130.748	104.334
131.327	104.53
131.908	104.741
132.492	104.968
133.078	105.208
133.666	105.462
134.256	105.728
134.847	106.005
135.44	106.291
136.034	106.587
136.629	106.891
137.224	107.203
137.819	107.522
138.414	107.848
139.009	108.179
139.602	108.516
140.194	108.859
140.783	109.206
141.368	109.559
141.95	109.918
142.527	110.281
143.099	110.651
143.663	111.026
144.22	111.407
144.768	111.795
145.306	112.19
145.833	112.592
146.347	113.003
146.848	113.421
147.334	113.848
147.803	114.284
148.256	114.73
148.689	115.186
149.103	115.651
149.495	116.127
149.865	116.614
150.212	117.111
150.534	117.619
150.831	118.137
151.101	118.665
151.345	119.203
151.56	119.75
151.747	120.307
151.905	120.872
152.034	121.444
152.133	122.023
152.202	122.608
152.242	123.198
152.251	123.792
152.231	124.389
152.182	124.988
152.103	125.587
151.996	126.186
151.861	126.783
151.698	127.377
151.509	127.967
151.294	128.551
151.053	129.13
150.789	129.7
150.501	130.262
150.19	130.814
149.859	131.356
149.507	131.886
149.135	132.404
148.746	132.91
148.339	133.402
147.915	133.879
147.477	134.343
147.024	134.791
146.557	135.224
146.078	135.642
145.587	136.045
145.084	136.432
144.572	136.804
144.05	137.16
143.52	137.501
142.981	137.826
142.435	138.137
141.882	138.433
141.323	138.714
140.757	138.98
140.187	139.233
139.612	139.471
139.033	139.695
138.45	139.905
137.864	140.102
137.275	140.284
136.685	140.453
136.092	140.608
135.499	140.749
134.906	140.876
134.312	140.989
133.72	141.086
133.128	141.169
132.54	141.236
131.954	141.288
131.371	141.323
130.793	141.341
130.22	141.342
129.653	141.325
129.093	141.29
128.54	141.236
127.995	141.163
127.46	141.07
126.934	140.957
126.418	140.823
125.914	140.668
125.422	140.492
124.942	140.294
124.475	140.075
124.022	139.834
123.583	139.572
123.158	139.288
122.748	138.983
122.353	138.656
121.973	138.309
121.608	137.942
121.258	137.556
120.924	137.15
120.605	136.727
120.3	136.286
120.01	135.828
119.735	135.355
119.473	134.867
119.224	134.366
118.988	133.852
118.763	133.327
118.551	132.791
118.349	132.246
118.158	131.693
117.976	131.133
117.803	130.566
117.638	129.994
117.481	129.419
117.332	128.839
117.188	128.257
117.051	127.674
116.919	127.089
116.793	126.504
116.671	125.919
116.554	125.334
116.442	124.75
116.335	124.168
116.232	123.587
116.133	123.008
116.04	122.43
115.952	121.855
115.869	121.282
115.793	120.711
115.723	120.142
115.66	119.575
115.605	119.01
115.559	118.448
115.521	117.887
115.494	117.329
115.478	116.773
115.473	116.22
115.481	115.669
115.502	115.121
115.538	114.576
115.588	114.035
115.654	113.497
115.737	112.964
