115.814	118.098
116.013	117.582
116.229	117.078
116.462	116.587
116.711	116.108
116.979	115.643
117.264	115.193
117.567	114.758
117.889	114.338
118.229	113.935
118.588	113.549
118.965	113.18
119.36	112.83
119.774	112.497
120.205	112.184
120.654	111.889
121.12	111.615
121.602	111.359
122.101	111.124
122.614	110.909
123.143	110.714
123.685	110.539
124.239	110.384
124.806	110.249
125.384	110.133
125.972	110.038
126.568	109.962
127.173	109.904
127.784	109.866
128.402	109.846
129.025	109.844
129.652	109.86
130.282	109.892
130.914	109.942
131.549	110.008
132.184	110.09
132.819	110.187
133.455	110.3
134.09	110.427
134.723	110.568
135.356	110.724
135.987	110.893
136.616	111.076
137.243	111.271
137.869	111.48
138.493	111.701
139.115	111.934
139.735	112.181
140.354	112.439
140.972	112.71
141.588	112.993
142.204	113.288
142.819	113.595
143.432	113.914
144.045	114.246
144.657	114.59
145.268	114.947
145.878	115.316
146.487	115.697
147.094	116.091
147.698	116.497
148.3	116.915
148.898	117.346
149.491	117.789
150.08	118.244
150.662	118.711
151.236	119.19
151.802	119.68
152.357	120.181
152.901	120.692
153.431	121.214
153.947	121.745
154.447	122.285
154.928	122.834
155.389	123.391
155.829	123.954
156.246	124.524
156.637	125.1
157.002	125.68
157.339	126.264
157.646	126.851
157.922	127.441
158.166	128.031
158.376	128.622
158.551	129.212
158.691	129.8
158.794	130.387
158.861	130.97
158.891	131.548
158.883	132.123
158.837	132.691
158.755	133.253
158.635	133.808
158.48	134.355
158.288	134.894
158.061	135.425
157.801	135.946
157.508	136.457
157.183	136.958
156.829	137.449
156.446	137.93
156.036	138.399
155.601	138.858
155.142	139.305
154.662	139.741
154.161	140.166
153.642	140.58
153.107	140.982
152.558	141.373
151.995	141.752
151.421	142.12
150.836	142.477
150.244	142.822
149.644	143.156
149.039	143.479
148.429	143.79
147.815	144.09
147.199	144.378
146.58	144.654
145.96	144.918
145.34	145.17
144.719	145.41
144.098	145.637
143.477	145.851
142.856	146.052
142.235	146.238
141.615	146.411
140.995	146.569
140.374	146.712
139.753	146.839
139.132	146.95
138.51	147.044
137.887	147.121
137.263	147.181
136.637	147.222
136.01	147.245
135.381	147.249
134.751	147.233
134.119	147.197
133.486	147.141
132.851	147.064
132.216	146.966
131.58	146.848
130.944	146.708
130.309	146.546
129.674	146.363
129.042	146.159
128.412	145.933
127.786	145.686
127.165	145.418
126.549	145.13
125.939	144.821
125.338	144.492
124.745	144.143
124.161	143.776
123.589	143.39
123.029	142.987
122.482	142.566
121.949	142.129
121.431	141.676
120.929	141.208
120.444	140.725
119.977	140.229
119.528	139.721
119.098	139.2
118.688	138.668
118.297	138.126
117.927	137.575
117.577	137.014
117.248	136.445
116.94	135.869
116.652	135.286
116.385	134.698
116.138	134.103
115.911	133.505
115.703	132.902
115.515	132.295
115.346	131.686
115.196	131.075
115.063	130.461
114.948	129.847
114.849	129.231
114.768	128.616
114.702	128.001
114.652	127.386
114.617	126.773
114.597	126.161
114.591	125.552
114.6	124.946
114.623	124.343
114.66	123.744
114.711	123.149
114.776	122.559
114.854	121.975
114.947	121.397
115.054	120.827
115.176	120.263
115.313	119.708
115.464	119.161
115.631	118.625
115.814	118.098
