116.678	120.434
116.787	120.07
116.912	119.71
117.052	119.355
117.207	119.004
117.376	118.659
117.56	118.319
117.758	117.984
117.969	117.655
118.195	117.331
118.433	117.013
118.684	116.7
118.948	116.394
119.224	116.095
119.512	115.801
119.811	115.515
120.121	115.235
120.441	114.963
120.772	114.699
121.112	114.442
121.461	114.193
121.819	113.952
122.186	113.72
122.56	113.497
122.941	113.284
123.33	113.08
123.724	112.886
124.125	112.702
124.531	112.528
124.943	112.365
125.358	112.214
125.778	112.074
126.202	111.946
126.629	111.829
127.059	111.725
127.491	111.634
127.925	111.555
128.361	111.49
128.798	111.437
129.235	111.399
129.673	111.373
130.112	111.362
130.549	111.364
130.986	111.381
131.423	111.411
131.857	111.456
132.29	111.515
132.721	111.588
133.149	111.675
133.575	111.776
133.998	111.892
134.417	112.021
134.832	112.164
135.244	112.32
135.651	112.491
136.053	112.674
136.451	112.87
136.843	113.079
137.229	113.301
137.61	113.535
137.985	113.78
138.353	114.037
138.714	114.306
139.068	114.585
139.415	114.875
139.754	115.174
140.085	115.484
140.408	115.803
140.722	116.131
141.027	116.467
141.323	116.811
141.609	117.163
141.885	117.522
142.152	117.889
142.407	118.261
142.653	118.64
142.887	119.024
143.109	119.414
143.32	119.808
143.52	120.207
143.707	120.61
143.882	121.017
144.044	121.427
144.194	121.841
144.33	122.257
144.454	122.675
144.564	123.095
144.66	123.517
144.743	123.941
144.811	124.366
144.866	124.791
144.907	125.217
144.933	125.643
144.946	126.069
144.944	126.494
144.927	126.919
144.897	127.343
144.852	127.766
144.793	128.187
144.719	128.606
144.632	129.023
144.53	129.437
144.415	129.849
144.286	130.257
144.143	130.662
143.986	131.063
143.817	131.46
143.634	131.852
143.438	132.239
143.23	132.621
143.009	132.997
142.777	133.367
142.532	133.73
142.276	134.087
142.009	134.435
141.731	134.776
141.443	135.109
141.144	135.433
140.835	135.747
140.517	136.052
140.19	136.347
139.854	136.631
139.51	136.903
139.158	137.165
138.798	137.414
138.431	137.65
138.057	137.874
137.676	138.084
137.289	138.28
136.897	138.463
136.499	138.63
136.096	138.783
135.689	138.92
135.277	139.042
134.862	139.147
134.443	139.237
134.021	139.31
133.596	139.366
133.168	139.406
132.739	139.428
132.308	139.434
131.875	139.422
131.442	139.393
131.008	139.347
130.573	139.284
130.139	139.203
129.704	139.106
129.271	138.992
128.839	138.861
128.408	138.714
127.978	138.551
127.551	138.371
127.126	138.177
126.704	137.967
126.285	137.742
125.87	137.503
125.459	137.25
125.051	136.984
124.649	136.704
124.251	136.413
123.858	136.109
123.472	135.794
123.091	135.469
122.717	135.133
122.349	134.787
121.989	134.433
121.637	134.07
121.292	133.7
120.956	133.322
120.629	132.938
120.311	132.548
120.003	132.153
119.704	131.753
119.416	131.348
119.139	130.94
118.873	130.529
118.618	130.115
118.375	129.699
118.145	129.282
117.926	128.864
117.721	128.444
117.529	128.025
117.35	127.606
117.186	127.187
117.035	126.77
116.898	126.353
116.776	125.939
116.669	125.526
116.577	125.115
116.5	124.707
116.438	124.301
116.392	123.898
116.361	123.499
116.346	123.102
116.346	122.71
116.362	122.32
116.394	121.935
116.442	121.553
116.505	121.176
116.584	120.803
116.678	120.434
