113.525	133.584
113.696	132.485
113.9	131.39
114.135	130.298
114.402	129.21
114.7	128.128
115.029	127.051
115.39	125.982
115.781	124.921
116.202	123.869
116.653	122.827
117.134	121.796
117.644	120.777
118.182	119.772
118.748	118.781
119.342	117.805
119.963	116.846
120.61	115.906
121.284	114.984
121.982	114.082
122.705	113.202
123.451	112.345
124.221	111.511
125.013	110.703
125.827	109.92
126.661	109.165
127.515	108.439
128.389	107.743
129.281	107.077
130.191	106.443
131.117	105.842
132.059	105.274
133.015	104.741
133.986	104.244
134.969	103.784
135.965	103.36
136.972	102.974
137.989	102.627
139.015	102.318
140.049	102.049
141.091	101.82
142.139	101.631
143.192	101.482
144.25	101.374
145.311	101.307
146.374	101.28
147.439	101.294
148.505	101.349
149.57	101.444
150.634	101.579
151.696	101.754
152.754	101.967
153.808	102.22
154.857	102.511
155.901	102.84
156.937	103.205
157.965	103.607
158.985	104.045
159.995	104.517
160.994	105.023
161.983	105.562
162.959	106.133
163.921	106.735
164.87	107.367
165.804	108.028
166.723	108.718
167.625	109.435
168.509	110.178
169.376	110.946
170.223	111.738
171.051	112.553
171.858	113.391
172.644	114.249
173.408	115.128
174.148	116.026
174.865	116.942
175.558	117.875
176.225	118.825
176.867	119.791
177.482	120.771
178.069	121.765
178.628	122.772
179.159	123.791
179.66	124.822
180.131	125.863
180.571	126.914
180.98	127.974
181.357	129.043
181.702	130.12
182.013	131.203
182.291	132.293
182.535	133.388
182.744	134.488
182.919	135.593
183.058	136.701
183.161	137.812
183.228	138.925
183.259	140.039
183.254	141.154
183.211	142.269
183.132	143.382
183.016	144.494
182.862	145.603
182.671	146.709
182.444	147.81
182.179	148.906
181.877	149.996
181.539	151.079
181.164	152.153
180.753	153.218
180.306	154.272
179.823	155.315
179.306	156.345
178.754	157.362
178.168	158.364
177.548	159.349
176.896	160.318
176.212	161.267
175.496	162.197
174.75	163.106
173.975	163.993
173.17	164.857
172.338	165.695
171.479	166.508
170.595	167.294
169.686	168.051
168.753	168.78
167.797	169.477
166.82	170.143
165.824	170.776
164.808	171.376
163.774	171.941
162.725	172.47
161.66	172.963
160.581	173.419
159.49	173.837
158.388	174.217
157.275	174.557
156.155	174.857
155.027	175.118
153.893	175.338
152.754	175.517
151.613	175.655
150.469	175.752
149.325	175.808
148.182	175.822
147.04	175.796
145.902	175.729
144.769	175.621
143.64	175.473
142.519	175.285
141.406	175.057
140.302	174.791
139.209	174.486
138.126	174.144
137.057	173.764
136.001	173.349
134.959	172.898
133.933	172.413
132.923	171.895
131.931	171.343
130.956	170.76
130.001	170.146
129.066	169.503
128.152	168.831
127.259	168.131
126.389	167.405
125.541	166.653
124.717	165.877
123.917	165.078
123.142	164.256
122.393	163.412
121.669	162.548
120.972	161.665
120.302	160.764
119.66	159.845
119.046	158.91
118.461	157.959
117.904	156.993
117.376	156.014
116.879	155.021
116.411	154.017
115.973	153.001
115.566	151.974
115.191	150.938
114.846	149.893
114.533	148.839
114.251	147.777
114.001	146.709
113.783	145.634
113.598	144.554
113.444	143.468
113.323	142.378
113.235	141.285
113.179	140.188
113.155	139.089
113.164	137.989
113.206	136.887
113.28	135.785
113.386	134.684
113.525	133.584
