119.894	121.194
120.333	120.397
120.801	119.62
121.297	118.861
121.822	118.123
122.375	117.404
122.955	116.705
123.562	116.027
124.196	115.368
124.854	114.731
125.538	114.114
126.246	113.517
126.977	112.941
127.731	112.387
128.507	111.853
129.304	111.341
130.121	110.85
130.957	110.38
131.812	109.933
132.685	109.507
133.574	109.103
134.479	108.721
135.398	108.362
136.332	108.026
137.278	107.713
138.236	107.423
139.205	107.157
140.184	106.914
141.171	106.696
142.166	106.503
143.168	106.334
144.176	106.191
145.189	106.073
146.205	105.981
147.224	105.915
148.245	105.876
149.267	105.865
150.288	105.88
151.308	105.923
152.326	105.994
153.341	106.093
154.352	106.221
155.358	106.377
156.358	106.562
157.351	106.777
158.336	107.02
159.313	107.293
160.28	107.595
161.237	107.926
162.183	108.287
163.117	108.676
164.038	109.095
164.946	109.543
165.839	110.019
166.716	110.524
167.578	111.056
168.423	111.616
169.251	112.203
170.06	112.817
170.85	113.457
171.621	114.123
172.371	114.813
173.101	115.527
173.808	116.265
174.493	117.026
175.155	117.808
175.793	118.611
176.407	119.434
176.995	120.277
177.558	121.137
178.095	122.015
178.605	122.909
179.087	123.818
179.542	124.741
179.968	125.677
180.364	126.625
180.732	127.584
181.069	128.554
181.376	129.531
181.651	130.517
181.896	131.509
182.108	132.507
182.289	133.509
182.437	134.515
182.552	135.523
182.634	136.533
182.683	137.543
182.699	138.553
182.681	139.561
182.629	140.567
182.543	141.57
182.423	142.568
182.269	143.561
182.082	144.548
181.86	145.528
181.605	146.501
181.316	147.465
180.994	148.42
180.639	149.365
180.251	150.3
179.83	151.222
179.378	152.132
178.894	153.03
178.378	153.913
177.832	154.783
177.257	155.637
176.651	156.475
176.017	157.296
175.355	158.1
174.666	158.886
173.95	159.654
173.209	160.402
172.442	161.13
171.652	161.837
170.839	162.522
170.004	163.185
169.148	163.825
168.272	164.441
167.377	165.033
166.464	165.599
165.534	166.139
164.588	166.652
163.628	167.138
162.655	167.595
161.669	168.023
160.672	168.422
159.665	168.79
158.649	169.127
157.626	169.431
156.595	169.703
155.56	169.942
154.52	170.147
153.477	170.318
152.432	170.453
151.387	170.553
150.341	170.617
149.297	170.645
148.255	170.635
147.217	170.589
146.183	170.505
145.154	170.383
144.132	170.223
143.118	170.025
142.112	169.79
141.115	169.516
140.129	169.204
139.153	168.855
138.19	168.469
137.239	168.045
136.303	167.584
135.38	167.088
134.473	166.556
133.582	165.988
132.708	165.387
131.851	164.752
131.012	164.084
130.192	163.384
129.391	162.654
128.611	161.894
127.851	161.106
127.113	160.29
126.396	159.448
125.702	158.582
125.031	157.692
124.383	156.779
123.759	155.847
123.16	154.894
122.586	153.925
122.038	152.938
121.515	151.938
121.019	150.924
120.55	149.898
120.108	148.862
119.694	147.818
119.307	146.767
118.949	145.71
118.62	144.649
118.32	143.586
118.049	142.521
117.809	141.457
117.598	140.395
117.417	139.336
117.267	138.28
117.147	137.231
117.059	136.188
117.001	135.154
116.975	134.128
116.98	133.112
117.016	132.108
117.084	131.115
117.184	130.135
117.314	129.169
117.477	128.217
117.671	127.28
117.896	126.359
118.152	125.455
118.439	124.567
118.757	123.697
119.106	122.844
119.485	122.01
119.894	121.194
