118.292	126.812
118.683	125.8
119.103	124.797
119.553	123.806
120.032	122.826
120.539	121.858
121.074	120.904
121.638	119.964
122.228	119.04
122.845	118.132
123.487	117.242
124.156	116.37
124.848	115.518
125.566	114.687
126.306	113.877
127.069	113.09
127.854	112.327
128.661	111.59
129.488	110.878
130.335	110.194
131.201	109.538
132.085	108.911
132.986	108.315
133.904	107.749
134.837	107.216
135.786	106.715
136.748	106.249
137.722	105.817
138.709	105.42
139.707	105.059
140.715	104.734
141.733	104.447
142.758	104.197
143.791	103.984
144.83	103.81
145.874	103.675
146.923	103.578
147.975	103.519
149.029	103.499
150.085	103.518
151.141	103.576
152.197	103.672
153.251	103.806
154.303	103.978
155.351	104.187
156.396	104.433
157.435	104.716
158.467	105.034
159.493	105.388
160.511	105.777
161.52	106.199
162.519	106.655
163.508	107.144
164.485	107.664
165.45	108.215
166.402	108.796
167.34	109.406
168.263	110.044
169.171	110.71
170.062	111.402
170.936	112.12
171.793	112.862
172.631	113.629
173.449	114.418
174.248	115.229
175.025	116.061
175.782	116.914
176.516	117.787
177.227	118.678
177.915	119.587
178.579	120.513
179.218	121.455
179.832	122.413
180.42	123.386
180.981	124.373
181.514	125.374
182.02	126.387
182.498	127.413
182.947	128.451
183.366	129.499
183.755	130.557
184.114	131.625
184.442	132.702
184.738	133.788
185.003	134.881
185.235	135.981
185.434	137.088
185.6	138.2
185.732	139.317
185.831	140.439
185.895	141.564
185.925	142.692
185.92	143.822
185.88	144.952
185.804	146.083
185.694	147.214
185.548	148.342
185.366	149.468
185.148	150.59
184.895	151.707
184.607	152.819
184.282	153.923
183.923	155.019
183.528	156.106
183.098	157.181
182.633	158.245
182.133	159.295
181.6	160.331
181.033	161.35
180.432	162.352
179.799	163.335
179.133	164.297
178.436	165.238
177.708	166.155
176.95	167.047
176.162	167.914
175.346	168.753
174.502	169.563
173.631	170.343
172.734	171.091
171.812	171.807
170.866	172.488
169.897	173.134
168.907	173.743
167.896	174.315
166.866	174.848
165.817	175.342
164.752	175.796
163.671	176.208
162.575	176.579
161.467	176.907
160.347	177.192
159.217	177.433
158.078	177.631
156.931	177.784
155.778	177.894
154.621	177.958
153.46	177.979
152.297	177.956
151.134	177.888
149.972	177.777
148.812	177.622
147.655	177.425
146.504	177.186
145.358	176.905
144.221	176.583
143.092	176.221
141.974	175.82
140.867	175.38
139.772	174.903
138.692	174.39
137.627	173.842
136.577	173.26
135.545	172.645
134.531	171.999
133.537	171.322
132.563	170.615
131.61	169.881
130.679	169.12
129.772	168.334
128.888	167.524
128.029	166.691
127.195	165.836
126.388	164.961
125.607	164.067
124.854	163.155
124.129	162.226
123.432	161.281
122.764	160.321
122.127	159.349
121.519	158.363
120.942	157.366
120.395	156.359
119.88	155.342
119.397	154.316
118.945	153.282
118.526	152.242
118.138	151.195
117.784	150.142
117.462	149.084
117.173	148.022
116.917	146.957
116.694	145.888
116.504	144.817
116.347	143.745
116.224	142.671
116.134	141.596
116.076	140.522
116.052	139.448
116.061	138.375
116.103	137.304
116.178	136.234
116.285	135.168
116.425	134.105
116.597	133.046
116.801	131.991
117.037	130.942
117.304	129.899
117.602	128.862
117.932	127.833
118.292	126.812
