110.87	116.214
111.2	115.498
111.553	114.797
111.931	114.114
112.332	113.447
112.757	112.798
113.205	112.166
113.676	111.553
114.17	110.958
114.687	110.381
115.226	109.824
115.786	109.285
116.369	108.765
116.972	108.265
117.597	107.784
118.242	107.323
118.906	106.881
119.591	106.46
120.294	106.058
121.016	105.677
121.755	105.316
122.512	104.976
123.286	104.656
124.076	104.357
124.881	104.078
125.701	103.821
126.536	103.585
127.383	103.371
128.244	103.179
129.116	103.008
130	102.86
130.894	102.734
131.798	102.631
132.71	102.551
133.631	102.494
134.558	102.462
135.492	102.453
136.431	102.468
137.374	102.508
138.321	102.573
139.271	102.663
140.222	102.779
141.173	102.92
142.125	103.088
143.075	103.282
144.023	103.503
144.967	103.751
145.907	104.025
146.842	104.327
147.771	104.656
148.692	105.013
149.605	105.397
150.509	105.809
151.402	106.248
152.283	106.714
153.153	107.208
154.009	107.728
154.85	108.275
155.676	108.849
156.485	109.448
157.277	110.073
158.051	110.723
158.805	111.397
159.539	112.096
160.251	112.817
160.941	113.56
161.609	114.325
162.252	115.111
162.87	115.916
163.462	116.74
164.028	117.582
164.566	118.44
165.076	119.313
165.558	120.201
166.009	121.102
166.431	122.014
166.821	122.937
167.181	123.869
167.508	124.809
167.802	125.755
168.063	126.706
168.291	127.661
168.485	128.618
168.645	129.576
168.77	130.534
168.861	131.49
168.916	132.442
168.937	133.391
168.922	134.333
168.872	135.269
168.786	136.196
168.665	137.113
168.51	138.02
168.319	138.915
168.093	139.797
167.833	140.666
167.539	141.519
167.211	142.357
166.85	143.178
166.456	143.981
166.03	144.766
165.572	145.532
165.082	146.278
164.563	147.004
164.013	147.709
163.435	148.392
162.829	149.054
162.195	149.693
161.536	150.309
160.85	150.903
160.141	151.473
159.407	152.019
158.652	152.542
157.875	153.041
157.078	153.515
156.261	153.965
155.427	154.391
154.575	154.793
153.708	155.17
152.827	155.522
151.932	155.85
151.024	156.154
150.106	156.433
149.178	156.687
148.241	156.917
147.296	157.122
146.346	157.302
145.39	157.458
144.43	157.59
143.467	157.697
142.503	157.78
141.538	157.838
140.573	157.871
139.61	157.88
138.65	157.865
137.693	157.825
136.741	157.76
135.794	157.671
134.854	157.557
133.921	157.418
132.997	157.254
132.081	157.066
131.176	156.853
130.281	156.616
129.398	156.353
128.526	156.066
127.668	155.754
126.824	155.418
125.993	155.057
125.178	154.672
124.377	154.262
123.593	153.829
122.825	153.371
122.074	152.89
121.34	152.385
120.624	151.857
119.927	151.307
119.247	150.734
118.587	150.139
117.947	149.523
117.325	148.886
116.724	148.228
116.143	147.551
115.583	146.854
115.043	146.139
114.525	145.407
114.027	144.657
113.551	143.892
113.097	143.111
112.665	142.316
112.255	141.507
111.867	140.686
111.501	139.854
111.158	139.011
110.838	138.159
110.541	137.298
110.266	136.43
110.015	135.557
109.787	134.678
109.583	133.795
109.403	132.91
109.246	132.022
109.112	131.135
109.003	130.248
108.918	129.362
108.857	128.479
108.82	127.6
108.807	126.726
108.819	125.858
108.855	124.996
108.916	124.142
109.001	123.297
109.11	122.462
109.245	121.637
109.403	120.823
109.587	120.021
109.795	119.231
110.027	118.455
110.284	117.693
110.565	116.946
110.87	116.214
