124.36	124.048
124.661	123.421
124.989	122.806
125.342	122.205
125.721	121.618
126.125	121.045
126.554	120.487
127.007	119.944
127.483	119.416
127.981	118.905
128.501	118.409
129.042	117.93
129.603	117.468
130.183	117.023
130.781	116.595
131.397	116.185
132.028	115.792
132.675	115.417
133.337	115.06
134.011	114.721
134.698	114.401
135.397	114.099
136.106	113.816
136.825	113.552
137.553	113.308
138.288	113.082
139.03	112.876
139.779	112.689
140.533	112.522
141.292	112.376
142.054	112.249
142.82	112.143
143.589	112.058
144.36	111.994
145.132	111.95
145.904	111.928
146.678	111.928
147.451	111.95
148.223	111.993
148.994	112.058
149.763	112.146
150.53	112.257
151.294	112.389
152.056	112.545
152.813	112.723
153.567	112.924
154.316	113.148
155.059	113.395
155.798	113.664
156.53	113.956
157.255	114.27
157.973	114.606
158.683	114.964
159.384	115.344
160.076	115.746
160.758	116.168
161.43	116.611
162.09	117.073
162.738	117.556
163.373	118.057
163.995	118.577
164.602	119.114
165.194	119.669
165.77	120.24
166.33	120.827
166.872	121.43
167.395	122.046
167.9	122.677
168.385	123.32
168.849	123.976
169.293	124.644
169.714	125.322
170.113	126.011
170.489	126.709
170.842	127.416
171.171	128.131
171.476	128.854
171.755	129.584
172.01	130.32
172.239	131.063
172.443	131.81
172.621	132.562
172.773	133.318
172.899	134.079
172.999	134.842
173.073	135.608
173.122	136.377
173.145	137.147
173.142	137.919
173.113	138.692
173.06	139.465
172.982	140.239
172.879	141.012
172.752	141.784
172.601	142.554
172.426	143.323
172.228	144.089
172.008	144.851
171.765	145.61
171.499	146.364
171.212	147.112
170.904	147.855
170.575	148.59
170.226	149.318
169.856	150.037
169.466	150.746
169.058	151.444
168.63	152.131
168.184	152.805
167.719	153.464
167.237	154.109
166.737	154.738
166.22	155.35
165.686	155.943
165.136	156.517
164.57	157.07
163.989	157.601
163.392	158.109
162.781	158.593
162.155	159.053
161.516	159.486
160.864	159.892
160.199	160.27
159.522	160.62
158.833	160.94
158.133	161.23
157.423	161.489
156.703	161.716
155.975	161.912
155.238	162.075
154.493	162.206
153.741	162.304
152.984	162.37
152.221	162.402
151.454	162.402
150.683	162.369
149.91	162.304
149.135	162.206
148.358	162.077
147.582	161.917
146.806	161.726
146.031	161.506
145.259	161.256
144.49	160.977
143.725	160.67
142.965	160.337
142.211	159.978
141.463	159.593
140.722	159.184
139.989	158.751
139.264	158.296
138.549	157.82
137.843	157.323
137.148	156.807
136.463	156.272
135.791	155.719
135.13	155.149
134.482	154.563
133.846	153.963
133.225	153.348
132.617	152.719
132.023	152.078
131.445	151.425
130.881	150.761
130.333	150.087
129.8	149.403
129.284	148.71
128.785	148.008
128.302	147.299
127.837	146.582
127.39	145.859
126.961	145.13
126.551	144.396
126.159	143.656
125.787	142.913
125.435	142.165
125.103	141.415
124.792	140.662
124.502	139.907
124.234	139.151
123.988	138.393
123.765	137.636
123.565	136.879
123.388	136.122
123.236	135.368
123.108	134.616
123.005	133.866
122.928	133.12
122.876	132.379
122.851	131.642
122.852	130.911
122.879	130.186
122.934	129.468
123.017	128.757
123.126	128.055
123.263	127.361
123.428	126.677
123.62	126.003
123.839	125.34
124.086	124.688
124.36	124.048
