114.354	119.033
114.764	118.151
115.203	117.281
115.67	116.424
116.165	115.582
116.689	114.753
117.239	113.94
117.815	113.143
118.418	112.363
119.046	111.601
119.699	110.857
120.375	110.133
121.075	109.43
121.798	108.748
122.542	108.088
123.308	107.451
124.094	106.838
124.9	106.249
125.724	105.687
126.567	105.151
127.426	104.642
128.302	104.161
129.193	103.709
130.099	103.287
131.019	102.895
131.951	102.534
132.896	102.204
133.851	101.907
134.817	101.642
135.793	101.41
136.777	101.212
137.768	101.047
138.767	100.917
139.771	100.821
140.78	100.76
141.794	100.734
142.811	100.743
143.83	100.787
144.851	100.865
145.873	100.979
146.895	101.127
147.916	101.31
148.935	101.526
149.952	101.777
150.965	102.061
151.974	102.379
152.979	102.729
153.977	103.111
154.969	103.525
155.953	103.97
156.929	104.445
157.896	104.95
158.853	105.484
159.8	106.047
160.734	106.637
161.657	107.254
162.566	107.897
163.461	108.565
164.341	109.258
165.206	109.975
166.054	110.714
166.884	111.476
167.696	112.258
168.489	113.062
169.262	113.884
170.015	114.726
170.745	115.585
171.453	116.462
172.138	117.354
172.798	118.263
173.433	119.186
174.043	120.123
174.626	121.074
175.181	122.036
175.708	123.011
176.206	123.996
176.674	124.992
177.111	125.997
177.518	127.011
177.892	128.033
178.234	129.063
178.542	130.098
178.817	131.14
179.057	132.187
179.262	133.237
179.432	134.292
179.566	135.349
179.664	136.408
179.725	137.468
179.749	138.528
179.737	139.588
179.686	140.646
179.599	141.701
179.473	142.754
179.311	143.802
179.11	144.845
178.872	145.881
178.597	146.911
178.284	147.932
177.935	148.943
177.549	149.944
177.127	150.934
176.669	151.91
176.176	152.873
175.648	153.821
175.087	154.752
174.492	155.666
173.864	156.561
173.204	157.436
172.514	158.289
171.793	159.121
171.043	159.928
170.265	160.711
169.46	161.468
168.629	162.198
167.772	162.899
166.892	163.571
165.989	164.212
165.064	164.822
164.119	165.399
163.155	165.942
162.173	166.451
161.175	166.925
160.161	167.362
159.133	167.762
158.092	168.124
157.04	168.449
155.977	168.734
154.906	168.98
153.827	169.186
152.742	169.353
151.652	169.479
150.558	169.564
149.461	169.609
148.364	169.614
147.266	169.578
146.169	169.501
145.074	169.385
143.983	169.229
142.896	169.033
141.815	168.799
140.741	168.526
139.674	168.215
138.617	167.868
137.568	167.484
136.531	167.065
135.505	166.611
134.492	166.123
133.492	165.602
132.506	165.05
131.535	164.467
130.58	163.855
129.642	163.214
128.722	162.545
127.819	161.85
126.935	161.131
126.071	160.387
125.227	159.621
124.404	158.833
123.602	158.025
122.822	157.197
122.064	156.352
121.33	155.49
120.62	154.612
119.934	153.72
119.272	152.814
118.636	151.896
118.026	150.966
117.441	150.026
116.883	149.077
116.353	148.119
115.849	147.154
115.374	146.182
114.927	145.205
114.508	144.222
114.119	143.235
113.758	142.245
113.427	141.252
113.126	140.256
112.855	139.26
112.615	138.263
112.405	137.265
112.226	136.268
112.078	135.272
111.961	134.278
111.876	133.286
111.822	132.297
111.799	131.31
111.808	130.328
111.849	129.35
111.921	128.376
112.024	127.408
112.159	126.446
112.326	125.491
112.523	124.542
112.752	123.601
113.012	122.669
113.302	121.745
113.623	120.83
113.973	119.926
114.354	119.033
