118.162	125.033
118.447	124.166
118.769	123.312
119.126	122.473
119.518	121.648
119.945	120.838
120.405	120.044
120.898	119.267
121.423	118.506
121.979	117.763
122.566	117.038
123.182	116.33
123.826	115.641
124.497	114.972
125.195	114.321
125.917	113.69
126.663	113.08
127.431	112.489
128.22	111.92
129.029	111.371
129.857	110.844
130.701	110.338
131.562	109.854
132.437	109.393
133.326	108.954
134.227	108.537
135.138	108.144
136.059	107.774
136.989	107.428
137.926	107.106
138.87	106.809
139.819	106.535
140.772	106.287
141.729	106.064
142.688	105.867
143.648	105.696
144.61	105.551
145.571	105.432
146.532	105.34
147.492	105.276
148.45	105.239
149.405	105.23
150.358	105.248
151.308	105.295
152.254	105.371
153.195	105.475
154.133	105.609
155.065	105.771
155.993	105.963
156.915	106.185
157.831	106.435
158.741	106.716
159.646	107.026
160.543	107.366
161.434	107.735
162.318	108.134
163.195	108.563
164.063	109.02
164.924	109.506
165.776	110.021
166.618	110.565
167.452	111.136
168.275	111.735
169.088	112.36
169.889	113.013
170.679	113.691
171.456	114.394
172.22	115.122
172.97	115.874
173.704	116.648
174.423	117.445
175.125	118.263
175.809	119.101
176.474	119.959
177.12	120.835
177.744	121.729
178.346	122.638
178.925	123.563
179.48	124.501
180.009	125.453
180.512	126.416
180.987	127.389
181.433	128.372
181.849	129.363
182.233	130.36
182.585	131.362
182.905	132.369
183.189	133.379
183.439	134.391
183.652	135.403
183.828	136.414
183.967	137.423
184.067	138.429
184.128	139.431
184.15	140.427
184.131	141.417
184.072	142.399
183.972	143.372
183.832	144.335
183.65	145.287
183.428	146.227
183.165	147.155
182.862	148.069
182.518	148.968
182.135	149.852
181.713	150.719
181.252	151.57
180.753	152.402
180.217	153.216
179.646	154.011
179.039	154.785
178.398	155.54
177.725	156.273
177.019	156.984
176.284	157.674
175.52	158.34
174.728	158.983
173.91	159.603
173.067	160.199
172.201	160.77
171.313	161.316
170.405	161.837
169.479	162.332
168.536	162.802
167.577	163.245
166.604	163.661
165.618	164.051
164.622	164.413
163.616	164.748
162.602	165.055
161.581	165.334
160.555	165.585
159.525	165.807
158.492	166.001
157.457	166.166
156.422	166.302
155.387	166.408
154.354	166.485
153.324	166.533
152.297	166.551
151.274	166.539
150.256	166.497
149.245	166.425
148.239	166.323
147.241	166.191
146.251	166.029
145.269	165.837
144.296	165.615
143.332	165.363
142.378	165.081
141.434	164.769
140.5	164.428
139.578	164.057
138.667	163.658
137.767	163.23
136.879	162.773
136.004	162.288
135.141	161.776
134.291	161.236
133.454	160.67
132.632	160.077
131.823	159.459
131.029	158.816
130.25	158.148
129.486	157.457
128.739	156.743
128.008	156.007
127.294	155.25
126.598	154.472
125.921	153.675
125.262	152.86
124.623	152.026
124.005	151.177
123.408	150.311
122.833	149.431
122.28	148.537
121.752	147.632
121.248	146.714
120.769	145.787
120.317	144.85
119.891	143.906
119.494	142.955
119.125	141.998
118.786	141.036
118.477	140.072
118.199	139.104
117.953	138.136
117.74	137.168
117.56	136.2
117.414	135.235
117.303	134.273
117.226	133.315
117.185	132.362
117.179	131.415
117.21	130.475
117.277	129.543
117.381	128.62
117.521	127.707
117.698	126.804
117.912	125.912
118.162	125.033
