106.865	118.56
107.196	117.791
107.551	117.033
107.93	116.286
108.332	115.553
108.757	114.832
109.204	114.125
109.672	113.432
110.162	112.754
110.672	112.092
111.202	111.447
111.752	110.818
112.32	110.206
112.906	109.613
113.509	109.039
114.129	108.483
114.766	107.947
115.417	107.432
116.084	106.938
116.764	106.465
117.458	106.014
118.165	105.585
118.883	105.18
119.613	104.797
120.354	104.439
121.105	104.105
121.865	103.795
122.634	103.511
123.411	103.251
124.195	103.018
124.987	102.81
125.784	102.629
126.588	102.475
127.396	102.347
128.209	102.246
129.025	102.173
129.845	102.126
130.668	102.107
131.493	102.116
132.32	102.152
133.147	102.216
133.975	102.307
134.803	102.426
135.63	102.572
136.456	102.746
137.281	102.947
138.103	103.174
138.922	103.429
139.737	103.709
140.548	104.017
141.355	104.349
142.157	104.708
142.952	105.092
143.741	105.5
144.523	105.933
145.296	106.389
146.061	106.869
146.817	107.372
147.563	107.897
148.299	108.444
149.022	109.011
149.734	109.6
150.433	110.208
151.117	110.835
151.788	111.481
152.443	112.145
153.082	112.826
153.704	113.523
154.308	114.235
154.894	114.963
155.46	115.705
156.006	116.46
156.531	117.227
157.034	118.007
157.515	118.797
157.972	119.598
158.405	120.408
158.813	121.226
159.195	122.052
159.551	122.885
159.88	123.724
160.181	124.569
160.453	125.418
160.697	126.27
160.911	127.126
161.094	127.983
161.248	128.842
161.37	129.701
161.461	130.56
161.52	131.417
161.547	132.273
161.542	133.126
161.504	133.975
161.434	134.82
161.332	135.66
161.196	136.494
161.028	137.321
160.828	138.141
160.595	138.953
160.331	139.756
160.034	140.549
159.706	141.332
159.347	142.104
158.957	142.864
158.538	143.611
158.088	144.345
157.61	145.065
157.104	145.771
156.57	146.461
156.009	147.135
155.422	147.792
154.81	148.432
154.174	149.054
153.514	149.657
152.832	150.241
152.128	150.805
151.404	151.349
150.66	151.871
149.898	152.372
149.119	152.85
148.323	153.306
147.512	153.739
146.687	154.148
145.848	154.533
144.998	154.893
144.137	155.227
143.266	155.537
142.386	155.82
141.499	156.077
140.605	156.308
139.705	156.512
138.801	156.689
137.893	156.838
136.983	156.96
136.072	157.054
135.16	157.12
134.248	157.157
133.338	157.167
132.431	157.149
131.526	157.103
130.625	157.028
129.73	156.926
128.84	156.795
127.956	156.636
127.08	156.45
126.212	156.237
125.353	155.996
124.503	155.728
123.664	155.434
122.835	155.113
122.019	154.766
121.214	154.394
120.423	153.996
119.644	153.574
118.881	153.128
118.131	152.658
117.397	152.165
116.679	151.65
115.978	151.112
115.293	150.554
114.626	149.974
113.977	149.375
113.347	148.756
112.736	148.119
112.144	147.464
111.573	146.791
111.021	146.103
110.491	145.398
109.983	144.679
109.496	143.946
109.032	143.199
108.59	142.44
108.172	141.669
107.777	140.888
107.406	140.096
107.059	139.295
106.737	138.485
106.44	137.668
106.168	136.843
105.922	136.013
105.701	135.178
105.507	134.338
105.339	133.494
105.197	132.648
105.082	131.799
104.993	130.949
104.931	130.099
104.897	129.249
104.889	128.399
104.908	127.552
104.954	126.707
105.027	125.866
105.126	125.028
105.252	124.195
105.405	123.368
105.584	122.547
105.789	121.733
106.02	120.926
106.277	120.128
106.559	119.339
106.865	118.56
