117.458	131.608
117.483	131.206
117.526	130.801
117.586	130.396
117.663	129.989
117.759	129.581
117.871	129.172
118.001	128.764
118.148	128.355
118.311	127.948
118.49	127.541
118.685	127.137
118.896	126.734
119.122	126.334
119.362	125.938
119.617	125.546
119.885	125.158
120.166	124.775
120.459	124.398
120.764	124.027
121.081	123.662
121.408	123.305
121.746	122.956
122.093	122.615
122.449	122.283
122.813	121.959
123.185	121.646
123.565	121.342
123.951	121.049
124.343	120.766
124.741	120.494
125.144	120.233
125.552	119.983
125.964	119.745
126.38	119.519
126.799	119.304
127.221	119.1
127.646	118.909
128.074	118.729
128.503	118.562
128.934	118.406
129.367	118.262
129.802	118.13
130.237	118.009
130.673	117.901
131.111	117.804
131.548	117.719
131.986	117.645
132.425	117.584
132.863	117.533
133.302	117.495
133.74	117.468
134.179	117.454
134.616	117.451
135.053	117.46
135.489	117.48
135.924	117.514
136.358	117.559
136.79	117.616
137.22	117.686
137.648	117.769
138.074	117.865
138.496	117.973
138.916	118.094
139.332	118.228
139.745	118.376
140.152	118.537
140.555	118.711
140.953	118.899
141.345	119.1
141.73	119.315
142.109	119.543
142.48	119.784
142.843	120.039
143.197	120.306
143.542	120.587
143.878	120.88
144.203	121.185
144.518	121.502
144.82	121.831
145.111	122.172
145.39	122.522
145.655	122.884
145.907	123.255
146.145	123.635
146.368	124.023
146.577	124.42
146.77	124.824
146.947	125.235
147.109	125.652
147.254	126.075
147.383	126.502
147.495	126.934
147.591	127.369
147.669	127.806
147.73	128.246
147.774	128.688
147.801	129.13
147.811	129.573
147.804	130.016
147.78	130.459
147.739	130.9
147.681	131.339
147.607	131.777
147.517	132.213
147.411	132.645
147.289	133.075
147.152	133.502
147	133.924
146.833	134.343
146.652	134.759
146.457	135.169
146.249	135.576
146.027	135.978
145.793	136.375
145.546	136.767
145.288	137.154
145.018	137.536
144.737	137.913
144.445	138.284
144.144	138.649
143.832	139.008
143.512	139.361
143.182	139.707
142.844	140.047
142.498	140.38
142.144	140.705
141.783	141.022
141.415	141.332
141.04	141.632
140.659	141.924
140.273	142.206
139.88	142.478
139.483	142.74
139.081	142.991
138.674	143.231
138.263	143.458
137.848	143.673
137.429	143.875
137.007	144.064
136.582	144.238
136.155	144.398
135.724	144.544
135.292	144.674
134.858	144.788
134.422	144.886
133.984	144.968
133.546	145.033
133.107	145.081
132.667	145.112
132.227	145.127
131.787	145.124
131.347	145.104
130.907	145.067
130.469	145.014
130.031	144.943
129.595	144.856
129.161	144.753
128.728	144.635
128.298	144.5
127.87	144.351
127.446	144.187
127.024	144.009
126.607	143.818
126.193	143.614
125.783	143.397
125.378	143.169
124.978	142.929
124.584	142.679
124.195	142.419
123.812	142.15
123.437	141.872
123.068	141.585
122.707	141.291
122.354	140.99
122.009	140.682
121.673	140.368
121.346	140.048
121.03	139.722
120.723	139.392
120.427	139.057
120.143	138.717
119.87	138.373
119.61	138.026
119.362	137.674
119.128	137.319
118.907	136.96
118.7	136.598
118.508	136.232
118.33	135.863
118.168	135.491
118.022	135.116
117.892	134.737
117.778	134.356
117.68	133.972
117.6	133.584
117.537	133.194
117.491	132.801
117.462	132.406
117.451	132.008
117.458	131.608
