99.4386	142.003
99.5388	140.745
99.6842	139.488
99.8747	138.235
100.11	136.987
100.389	135.745
100.712	134.51
101.079	133.283
101.488	132.066
101.938	130.859
102.43	129.663
102.963	128.48
103.535	127.309
104.146	126.153
104.795	125.012
105.48	123.886
106.202	122.776
106.959	121.684
107.749	120.61
108.573	119.553
109.429	118.516
110.315	117.499
111.231	116.502
112.176	115.525
113.148	114.571
114.147	113.637
115.171	112.727
116.219	111.839
117.291	110.976
118.384	110.136
119.499	109.321
120.633	108.531
121.786	107.767
122.957	107.029
124.145	106.318
125.348	105.635
126.566	104.98
127.798	104.354
129.042	103.757
130.297	103.191
131.563	102.655
132.839	102.151
134.124	101.679
135.415	101.239
136.714	100.833
138.018	100.462
139.327	100.125
140.64	99.8233
141.955	99.5582
143.272	99.33
144.589	99.1392
145.907	98.9865
147.223	98.8726
148.536	98.7979
149.846	98.763
151.152	98.7683
152.452	98.8144
153.746	98.9015
155.032	99.0301
156.309	99.2004
157.575	99.4126
158.831	99.6669
160.074	99.9635
161.304	100.302
162.519	100.683
163.718	101.106
164.9	101.571
166.063	102.077
167.207	102.625
168.329	103.213
169.429	103.841
170.506	104.51
171.557	105.217
172.583	105.962
173.581	106.744
174.551	107.563
175.491	108.417
176.399	109.305
177.276	110.227
178.118	111.18
178.927	112.164
179.699	113.177
180.435	114.219
181.133	115.286
181.792	116.379
182.411	117.495
182.989	118.633
183.526	119.792
184.021	120.969
184.473	122.163
184.881	123.372
185.244	124.596
185.563	125.831
185.837	127.077
186.065	128.332
186.247	129.594
186.382	130.862
186.472	132.134
186.515	133.408
186.511	134.684
186.461	135.959
186.365	137.232
186.223	138.501
186.035	139.767
185.801	141.026
185.523	142.278
185.2	143.521
184.833	144.755
184.422	145.979
183.969	147.19
183.474	148.389
182.937	149.574
182.361	150.745
181.744	151.9
181.09	153.038
180.397	154.16
179.668	155.264
178.903	156.35
178.104	157.416
177.271	158.463
176.406	159.489
175.509	160.495
174.582	161.479
173.626	162.441
172.642	163.38
171.632	164.297
170.596	165.19
169.535	166.059
168.451	166.904
167.345	167.724
166.217	168.519
165.07	169.288
163.904	170.031
162.721	170.746
161.521	171.435
160.305	172.096
159.075	172.728
157.832	173.331
156.576	173.905
155.309	174.449
154.032	174.963
152.746	175.445
151.452	175.896
150.151	176.314
148.844	176.699
147.531	177.051
146.215	177.369
144.896	177.652
143.574	177.899
142.252	178.111
140.93	178.286
139.608	178.424
138.289	178.524
136.973	178.587
135.661	178.611
134.355	178.595
133.054	178.541
131.762	178.447
130.477	178.312
129.203	178.137
127.939	177.922
126.687	177.666
125.449	177.369
124.224	177.032
123.015	176.654
121.823	176.235
120.649	175.775
119.494	175.276
118.359	174.736
117.246	174.158
116.156	173.54
115.089	172.884
114.048	172.19
113.034	171.459
112.047	170.692
111.089	169.89
110.162	169.053
109.265	168.183
108.401	167.28
107.571	166.347
106.776	165.383
106.016	164.391
105.293	163.371
104.608	162.325
103.961	161.255
103.354	160.161
102.788	159.045
102.263	157.91
101.78	156.755
101.339	155.584
100.942	154.396
100.589	153.195
100.28	151.981
100.015	150.756
99.7963	149.522
99.6225	148.28
99.4942	147.031
99.4117	145.778
99.3749	144.521
99.3839	143.262
99.4386	142.003
