126.021	130.992
126.26	130.349
126.528	129.712
126.826	129.079
127.152	128.453
127.506	127.832
127.887	127.219
128.294	126.612
128.726	126.013
129.182	125.423
129.66	124.841
130.161	124.269
130.681	123.708
131.221	123.157
131.779	122.619
132.353	122.092
132.943	121.58
133.547	121.082
134.164	120.598
134.794	120.131
135.433	119.68
136.083	119.247
136.741	118.833
137.407	118.437
138.08	118.062
138.759	117.707
139.442	117.373
140.13	117.062
140.822	116.773
141.517	116.508
142.215	116.266
142.915	116.049
143.616	115.857
144.319	115.689
145.023	115.547
145.727	115.43
146.432	115.339
147.137	115.274
147.842	115.235
148.547	115.221
149.251	115.234
149.955	115.272
150.658	115.335
151.36	115.424
152.061	115.537
152.76	115.675
153.457	115.838
154.153	116.024
154.845	116.233
155.535	116.465
156.221	116.719
156.903	116.995
157.58	117.292
158.253	117.609
158.92	117.947
159.58	118.304
160.233	118.679
160.877	119.073
161.513	119.485
162.14	119.913
162.756	120.358
163.36	120.819
163.952	121.296
164.531	121.787
165.096	122.292
165.646	122.811
166.179	123.343
166.697	123.888
167.196	124.445
167.678	125.014
168.14	125.594
168.583	126.186
169.005	126.787
169.406	127.399
169.786	128.02
170.144	128.65
170.479	129.289
170.792	129.936
171.081	130.591
171.348	131.254
171.591	131.923
171.811	132.599
172.007	133.281
172.179	133.968
172.329	134.661
172.455	135.358
172.557	136.059
172.637	136.763
172.695	137.471
172.73	138.181
172.743	138.893
172.734	139.606
172.704	140.32
172.653	141.034
172.581	141.747
172.489	142.46
172.376	143.17
172.244	143.879
172.093	144.584
171.922	145.285
171.733	145.982
171.525	146.674
171.298	147.36
171.054	148.04
170.792	148.713
170.512	149.378
170.215	150.034
169.9	150.682
169.568	151.319
169.22	151.947
168.854	152.563
168.472	153.167
168.073	153.759
167.657	154.338
167.226	154.903
166.778	155.454
166.314	155.989
165.835	156.509
165.34	157.013
164.831	157.499
164.306	157.968
163.767	158.419
163.214	158.85
162.647	159.262
162.067	159.654
161.474	160.026
160.869	160.375
160.252	160.703
159.625	161.009
158.986	161.291
158.338	161.55
157.681	161.785
157.016	161.995
156.343	162.18
155.663	162.339
154.977	162.473
154.286	162.581
153.59	162.661
152.89	162.715
152.187	162.742
151.482	162.741
150.775	162.713
150.067	162.657
149.359	162.574
148.652	162.463
147.946	162.324
147.241	162.158
146.539	161.964
145.84	161.744
145.144	161.497
144.452	161.223
143.764	160.924
143.082	160.599
142.404	160.249
141.732	159.875
141.066	159.478
140.406	159.058
139.753	158.616
139.107	158.152
138.469	157.668
137.838	157.165
137.215	156.644
136.601	156.104
135.995	155.548
135.399	154.977
134.813	154.391
134.237	153.792
133.671	153.18
133.117	152.557
132.575	151.923
132.045	151.28
131.528	150.628
131.026	149.968
130.538	149.302
130.065	148.63
129.609	147.953
129.17	147.272
128.749	146.588
128.347	145.901
127.965	145.211
127.604	144.521
127.265	143.829
126.949	143.137
126.656	142.445
126.388	141.754
126.146	141.063
125.93	140.374
125.741	139.687
125.581	139.001
125.449	138.317
125.347	137.636
125.274	136.957
125.232	136.281
125.221	135.607
125.241	134.937
125.293	134.27
125.376	133.607
125.49	132.947
125.636	132.291
125.813	131.639
126.021	130.992
