122.81	127.186
122.969	126.928
123.137	126.672
123.314	126.42
123.501	126.172
123.697	125.928
123.903	125.687
124.118	125.451
124.341	125.219
124.572	124.992
124.812	124.771
125.06	124.554
125.315	124.343
125.577	124.139
125.846	123.94
126.121	123.749
126.402	123.564
126.688	123.387
126.979	123.218
127.274	123.057
127.573	122.905
127.875	122.761
128.18	122.627
128.488	122.503
128.798	122.389
129.109	122.285
129.421	122.192
129.734	122.11
130.046	122.039
130.359	121.98
130.671	121.934
130.982	121.899
131.292	121.877
131.6	121.867
131.907	121.87
132.211	121.886
132.513	121.915
132.813	121.957
133.111	122.011
133.405	122.079
133.697	122.159
133.985	122.252
134.271	122.358
134.553	122.476
134.832	122.606
135.108	122.748
135.381	122.902
135.65	123.066
135.915	123.242
136.177	123.428
136.435	123.625
136.689	123.831
136.94	124.046
137.186	124.27
137.428	124.502
137.666	124.743
137.899	124.99
138.128	125.245
138.351	125.506
138.57	125.773
138.782	126.045
138.989	126.323
139.19	126.605
139.385	126.891
139.573	127.181
139.754	127.474
139.927	127.771
140.093	128.07
140.251	128.372
140.4	128.675
140.541	128.981
140.672	129.288
140.795	129.597
140.907	129.907
141.009	130.218
141.102	130.53
141.183	130.842
141.254	131.156
141.314	131.47
141.363	131.785
141.401	132.1
141.428	132.416
141.443	132.732
141.447	133.048
141.439	133.365
141.42	133.682
141.39	134
141.349	134.317
141.296	134.635
141.233	134.952
141.159	135.27
141.075	135.587
140.981	135.904
140.877	136.22
140.763	136.535
140.64	136.849
140.508	137.162
140.367	137.474
140.217	137.783
140.06	138.09
139.894	138.395
139.722	138.697
139.542	138.995
139.355	139.289
139.161	139.579
138.962	139.864
138.756	140.144
138.544	140.417
138.326	140.685
138.104	140.945
137.875	141.198
137.642	141.443
137.404	141.68
137.161	141.907
136.913	142.125
136.661	142.333
136.404	142.53
136.143	142.717
135.878	142.891
135.609	143.054
135.335	143.204
135.058	143.342
134.777	143.467
134.492	143.578
134.204	143.676
133.912	143.76
133.617	143.83
133.318	143.886
133.017	143.928
132.713	143.955
132.407	143.968
132.099	143.967
131.788	143.951
131.476	143.922
131.163	143.878
130.849	143.82
130.534	143.749
130.219	143.665
129.904	143.567
129.59	143.457
129.277	143.334
128.966	143.198
128.656	143.051
128.349	142.893
128.045	142.724
127.744	142.544
127.447	142.354
127.155	142.154
126.867	141.945
126.584	141.728
126.306	141.502
126.035	141.268
125.77	141.027
125.511	140.779
125.26	140.524
125.016	140.263
124.779	139.997
124.55	139.726
124.329	139.449
124.116	139.169
123.912	138.885
123.716	138.597
123.528	138.305
123.349	138.011
123.179	137.715
123.018	137.416
122.865	137.116
122.721	136.814
122.586	136.511
122.459	136.206
122.341	135.901
122.232	135.596
122.131	135.29
122.039	134.984
121.955	134.679
121.88	134.373
121.813	134.068
121.754	133.764
121.704	133.46
121.662	133.158
121.628	132.856
121.603	132.556
121.586	132.257
121.578	131.959
121.578	131.662
121.587	131.368
121.604	131.075
121.63	130.783
121.665	130.493
121.709	130.206
121.762	129.92
121.824	129.636
121.895	129.354
121.976	129.075
122.066	128.797
122.166	128.522
122.275	128.25
122.394	127.98
122.523	127.712
122.662	127.448
122.81	127.186
