106.836	118.763
107.13	117.929
107.451	117.107
107.8	116.297
108.175	115.502
108.577	114.721
109.005	113.955
109.459	113.205
109.938	112.472
110.441	111.757
110.968	111.061
111.519	110.383
112.093	109.725
112.689	109.087
113.307	108.47
113.945	107.875
114.604	107.302
115.282	106.751
115.979	106.223
116.694	105.719
117.426	105.239
118.175	104.783
118.94	104.351
119.719	103.945
120.513	103.564
121.32	103.209
122.139	102.879
122.97	102.576
123.813	102.299
124.665	102.049
125.527	101.825
126.397	101.628
127.276	101.458
128.161	101.316
129.052	101.2
129.949	101.112
130.85	101.051
131.756	101.017
132.664	101.01
133.575	101.031
134.488	101.079
135.401	101.154
136.315	101.257
137.228	101.386
138.139	101.542
139.048	101.725
139.955	101.935
140.858	102.171
141.756	102.433
142.649	102.721
143.537	103.036
144.418	103.376
145.291	103.741
146.156	104.131
147.013	104.546
147.86	104.985
148.696	105.449
149.522	105.936
150.335	106.447
151.136	106.981
151.923	107.537
152.695	108.115
153.453	108.715
154.195	109.336
154.92	109.978
155.628	110.639
156.317	111.32
156.988	112.02
157.638	112.738
158.268	113.473
158.876	114.225
159.462	114.994
160.025	115.778
160.564	116.576
161.079	117.389
161.569	118.214
162.032	119.052
162.469	119.902
162.879	120.761
163.26	121.631
163.613	122.509
163.937	123.395
164.231	124.288
164.495	125.187
164.728	126.091
164.929	126.999
165.099	127.91
165.238	128.823
165.343	129.737
165.416	130.651
165.456	131.564
165.463	132.475
165.437	133.383
165.378	134.287
165.285	135.186
165.159	136.079
165	136.965
164.808	137.844
164.583	138.713
164.325	139.572
164.035	140.42
163.713	141.257
163.359	142.081
162.974	142.892
162.559	143.688
162.113	144.469
161.638	145.234
161.134	145.983
160.602	146.714
160.042	147.426
159.456	148.12
158.844	148.794
158.208	149.447
157.547	150.08
156.862	150.692
156.156	151.281
155.428	151.848
154.68	152.392
153.913	152.912
153.127	153.409
152.325	153.881
151.506	154.329
150.672	154.751
149.823	155.149
148.962	155.52
148.089	155.866
147.205	156.186
146.311	156.479
145.408	156.746
144.498	156.987
143.58	157.2
142.657	157.387
141.73	157.547
140.798	157.68
139.864	157.786
138.928	157.865
137.991	157.916
137.054	157.941
136.118	157.939
135.183	157.91
134.252	157.853
133.323	157.771
132.399	157.661
131.48	157.525
130.567	157.362
129.661	157.174
128.761	156.959
127.87	156.718
126.987	156.451
126.114	156.159
125.251	155.842
124.399	155.5
123.558	155.133
122.729	154.741
121.912	154.325
121.109	153.886
120.32	153.423
119.545	152.937
118.785	152.428
118.04	151.897
117.312	151.344
116.6	150.769
115.905	150.174
115.228	149.558
114.57	148.922
113.93	148.266
113.309	147.591
112.709	146.899
112.129	146.188
111.57	145.46
111.032	144.716
110.516	143.956
110.023	143.181
109.552	142.391
109.105	141.588
108.682	140.772
108.283	139.944
107.908	139.105
107.559	138.255
107.236	137.395
106.938	136.527
106.667	135.651
106.423	134.768
106.205	133.879
106.015	132.985
105.853	132.086
105.718	131.184
105.612	130.28
105.534	129.375
105.484	128.47
105.463	127.565
105.471	126.661
105.508	125.76
105.573	124.863
105.668	123.97
105.791	123.083
105.943	122.203
106.124	121.329
106.333	120.464
106.571	119.609
106.836	118.763
