113.535	121.029
113.925	120.082
114.342	119.144
114.785	118.217
115.254	117.299
115.749	116.393
116.27	115.5
116.816	114.619
117.386	113.752
117.982	112.901
118.601	112.065
119.244	111.246
119.91	110.445
120.598	109.663
121.31	108.902
122.043	108.161
122.797	107.443
123.572	106.748
124.368	106.077
125.183	105.432
126.017	104.813
126.87	104.222
127.74	103.66
128.628	103.128
129.532	102.626
130.452	102.157
131.387	101.72
132.336	101.316
133.299	100.947
134.274	100.613
135.26	100.315
136.258	100.054
137.266	99.8299
138.283	99.6436
139.307	99.4957
140.34	99.3864
141.378	99.3162
142.421	99.2853
143.469	99.2938
144.519	99.3418
145.572	99.4295
146.626	99.5567
147.679	99.7232
148.732	99.929
149.782	100.174
150.829	100.457
151.872	100.778
152.908	101.137
153.939	101.533
154.961	101.965
155.974	102.433
156.977	102.936
157.969	103.473
158.949	104.043
159.916	104.645
160.867	105.279
161.804	105.943
162.723	106.636
163.625	107.358
164.509	108.107
165.372	108.882
166.215	109.682
167.036	110.506
167.834	111.353
168.609	112.221
169.359	113.11
170.084	114.018
170.783	114.945
171.455	115.888
172.099	116.848
172.714	117.823
173.3	118.812
173.857	119.813
174.382	120.827
174.876	121.851
175.339	122.886
175.769	123.929
176.166	124.981
176.53	126.039
176.86	127.104
177.156	128.175
177.418	129.25
177.645	130.328
177.836	131.41
177.993	132.494
178.113	133.579
178.198	134.665
178.248	135.751
178.261	136.836
178.238	137.92
178.18	139
178.086	140.078
177.955	141.152
177.79	142.221
177.588	143.285
177.352	144.342
177.08	145.393
176.774	146.435
176.433	147.469
176.058	148.493
175.649	149.507
175.208	150.509
174.733	151.499
174.226	152.475
173.687	153.437
173.117	154.385
172.517	155.315
171.887	156.229
171.227	157.124
170.539	158
169.824	158.855
169.081	159.689
168.312	160.5
167.518	161.287
166.7	162.05
165.858	162.787
164.993	163.496
164.107	164.178
163.201	164.831
162.275	165.454
161.33	166.045
160.368	166.605
159.389	167.131
158.395	167.624
157.387	168.081
156.365	168.504
155.332	168.89
154.288	169.239
153.235	169.55
152.173	169.824
151.104	170.059
150.029	170.254
148.949	170.41
147.865	170.527
146.779	170.603
145.692	170.64
144.605	170.636
143.519	170.592
142.435	170.508
141.355	170.385
140.279	170.222
139.21	170.02
138.147	169.779
137.093	169.5
136.048	169.183
135.013	168.83
133.99	168.44
132.979	168.014
131.981	167.554
130.998	167.061
130.03	166.534
129.079	165.976
128.145	165.387
127.229	164.768
126.332	164.121
125.455	163.446
124.599	162.745
123.764	162.018
122.95	161.268
122.16	160.495
121.393	159.7
120.65	158.885
119.932	158.051
119.238	157.199
118.571	156.33
117.929	155.445
117.314	154.545
116.727	153.632
116.166	152.706
115.633	151.769
115.128	150.821
114.652	149.864
114.204	148.898
113.784	147.924
113.394	146.943
113.033	145.956
112.701	144.964
112.399	143.967
112.126	142.966
111.882	141.961
111.669	140.954
111.485	139.945
111.33	138.934
111.205	137.922
111.11	136.91
111.045	135.897
111.009	134.885
111.002	133.874
111.025	132.864
111.077	131.856
111.158	130.851
111.268	129.848
111.407	128.848
111.575	127.852
111.771	126.86
111.995	125.873
112.248	124.892
112.528	123.916
112.837	122.946
113.172	121.984
113.535	121.029
