115.484	122.224
115.891	121.248
116.328	120.283
116.793	119.33
117.287	118.389
117.81	117.462
118.36	116.549
118.937	115.652
119.541	114.771
120.172	113.907
120.829	113.061
121.511	112.234
122.218	111.428
122.949	110.643
123.704	109.88
124.481	109.14
125.28	108.426
126.101	107.736
126.942	107.074
127.803	106.439
128.683	105.833
129.581	105.256
130.497	104.711
131.428	104.197
132.375	103.716
133.336	103.269
134.311	102.856
135.298	102.478
136.297	102.137
137.306	101.832
138.325	101.565
139.352	101.336
140.387	101.146
141.428	100.994
142.474	100.883
143.525	100.811
144.579	100.779
145.635	100.787
146.692	100.836
147.749	100.925
148.806	101.054
149.86	101.224
150.912	101.433
151.959	101.682
153.001	101.97
154.037	102.296
155.067	102.661
156.088	103.064
157.1	103.503
158.102	103.978
159.094	104.488
160.073	105.033
161.04	105.612
161.993	106.222
162.932	106.865
163.855	107.537
164.762	108.239
165.652	108.97
166.524	109.727
167.377	110.51
168.21	111.317
169.023	112.148
169.815	113.002
170.585	113.876
171.332	114.77
172.056	115.683
172.756	116.613
173.431	117.559
174.08	118.52
174.703	119.496
175.3	120.484
175.868	121.483
176.409	122.493
176.921	123.513
177.404	124.542
177.856	125.577
178.279	126.62
178.67	127.668
179.03	128.721
179.358	129.779
179.653	130.839
179.915	131.902
180.145	132.966
180.34	134.031
180.502	135.096
180.629	136.161
180.721	137.225
180.779	138.287
180.802	139.346
180.789	140.402
180.74	141.455
180.656	142.503
180.537	143.546
180.381	144.583
180.19	145.615
179.964	146.639
179.701	147.656
179.404	148.664
179.071	149.664
178.703	150.654
178.301	151.634
177.864	152.603
177.393	153.56
176.888	154.504
176.351	155.435
175.781	156.352
175.179	157.254
174.546	158.14
173.882	159.009
173.188	159.86
172.465	160.693
171.714	161.506
170.935	162.298
170.13	163.069
169.299	163.816
168.444	164.541
167.565	165.24
166.664	165.914
165.741	166.561
164.798	167.181
163.835	167.771
162.855	168.332
161.858	168.863
160.845	169.362
159.818	169.828
158.779	170.262
157.727	170.661
156.665	171.025
155.593	171.354
154.514	171.646
153.428	171.901
152.337	172.119
151.242	172.3
150.144	172.441
149.044	172.544
147.945	172.608
146.846	172.633
145.749	172.619
144.656	172.565
143.568	172.471
142.485	172.339
141.41	172.167
140.342	171.956
139.284	171.707
138.235	171.419
137.198	171.094
136.173	170.732
135.162	170.333
134.164	169.898
133.181	169.428
132.215	168.924
131.265	168.386
130.332	167.816
129.418	167.214
128.523	166.581
127.647	165.918
126.792	165.227
125.958	164.509
125.146	163.764
124.356	162.994
123.588	162.199
122.844	161.382
122.124	160.543
121.428	159.683
120.757	158.804
120.112	157.906
119.491	156.992
118.897	156.061
118.33	155.115
117.789	154.155
117.275	153.183
116.788	152.198
116.329	151.203
115.898	150.198
115.496	149.184
115.122	148.163
114.776	147.134
114.46	146.099
114.173	145.059
113.915	144.014
113.687	142.965
113.488	141.913
113.319	140.859
113.181	139.804
113.072	138.747
112.994	137.69
112.947	136.633
112.929	135.578
112.943	134.523
112.987	133.472
113.061	132.422
113.167	131.377
113.303	130.335
113.469	129.298
113.666	128.266
113.894	127.241
114.151	126.221
114.44	125.209
114.758	124.205
115.106	123.21
115.484	122.224
