117.262	120.245
117.434	119.847
117.62	119.455
117.819	119.068
118.032	118.685
118.257	118.308
118.495	117.937
118.746	117.571
119.008	117.212
119.281	116.858
119.566	116.511
119.861	116.17
120.166	115.836
120.482	115.509
120.807	115.19
121.14	114.878
121.483	114.574
121.834	114.277
122.193	113.99
122.559	113.711
122.933	113.441
123.313	113.181
123.7	112.93
124.093	112.69
124.492	112.46
124.896	112.241
125.306	112.033
125.72	111.836
126.139	111.651
126.562	111.479
126.989	111.318
127.42	111.171
127.854	111.037
128.292	110.917
128.732	110.81
129.174	110.717
129.619	110.639
130.067	110.575
130.515	110.526
130.966	110.492
131.417	110.473
131.869	110.469
132.323	110.481
132.776	110.508
133.229	110.551
133.682	110.609
134.135	110.683
134.586	110.772
135.037	110.877
135.485	110.998
135.932	111.133
136.376	111.284
136.818	111.45
137.256	111.631
137.691	111.826
138.122	112.035
138.548	112.258
138.969	112.495
139.385	112.744
139.795	113.007
140.199	113.283
140.595	113.57
140.985	113.869
141.367	114.179
141.74	114.5
142.104	114.832
142.459	115.173
142.804	115.523
143.139	115.883
143.463	116.251
143.775	116.626
144.075	117.009
144.364	117.399
144.639	117.796
144.901	118.198
145.149	118.606
145.383	119.019
145.602	119.437
145.806	119.858
145.995	120.284
146.169	120.712
146.326	121.144
146.467	121.578
146.592	122.014
146.7	122.452
146.791	122.892
146.865	123.332
146.922	123.773
146.961	124.215
146.984	124.657
146.988	125.098
146.976	125.54
146.946	125.98
146.899	126.42
146.834	126.858
146.753	127.295
146.655	127.73
146.54	128.162
146.408	128.593
146.261	129.021
146.097	129.447
145.918	129.869
145.724	130.288
145.515	130.703
145.291	131.115
145.053	131.522
144.801	131.925
144.536	132.323
144.259	132.716
143.968	133.103
143.666	133.485
143.352	133.86
143.027	134.229
142.691	134.591
142.345	134.946
141.99	135.293
141.625	135.631
141.251	135.962
140.87	136.283
140.48	136.595
140.083	136.897
139.68	137.188
139.269	137.469
138.853	137.738
138.431	137.996
138.004	138.241
137.573	138.474
137.137	138.694
136.697	138.9
136.253	139.092
135.806	139.27
135.356	139.433
134.904	139.581
134.45	139.713
133.993	139.829
133.536	139.93
133.077	140.013
132.617	140.08
132.157	140.13
131.697	140.163
131.236	140.179
130.777	140.176
130.318	140.157
129.86	140.12
129.403	140.065
128.949	139.992
128.496	139.902
128.046	139.795
127.598	139.67
127.154	139.528
126.713	139.368
126.276	139.193
125.843	139
125.414	138.792
124.99	138.568
124.572	138.328
124.16	138.074
123.753	137.805
123.353	137.522
122.96	137.225
122.574	136.915
122.196	136.593
121.826	136.259
121.465	135.914
121.113	135.558
120.77	135.191
120.437	134.815
120.115	134.431
119.803	134.037
119.502	133.637
119.213	133.229
118.936	132.815
118.671	132.394
118.419	131.969
118.18	131.539
117.955	131.105
117.743	130.667
117.546	130.227
117.362	129.784
117.194	129.339
117.04	128.892
116.902	128.445
116.779	127.997
116.671	127.549
116.579	127.102
116.503	126.655
116.443	126.209
116.399	125.765
116.371	125.322
116.359	124.882
116.362	124.444
116.382	124.008
116.418	123.576
116.47	123.146
116.537	122.72
116.62	122.297
116.719	121.879
116.832	121.464
116.961	121.053
117.104	120.647
117.262	120.245
