120.927	123.752
121.232	123.258
121.552	122.777
121.887	122.308
122.237	121.852
122.6	121.41
122.978	120.98
123.368	120.564
123.771	120.161
124.187	119.771
124.614	119.394
125.053	119.031
125.503	118.681
125.963	118.345
126.434	118.021
126.915	117.711
127.406	117.413
127.906	117.128
128.416	116.856
128.934	116.597
129.46	116.35
129.994	116.116
130.537	115.894
131.086	115.685
131.644	115.489
132.208	115.304
132.778	115.133
133.355	114.973
133.938	114.827
134.527	114.693
135.121	114.572
135.72	114.463
136.324	114.368
136.932	114.286
137.543	114.218
138.159	114.163
138.777	114.122
139.398	114.095
140.02	114.082
140.645	114.084
141.27	114.101
141.895	114.133
142.521	114.181
143.145	114.244
143.768	114.323
144.389	114.419
145.007	114.531
145.622	114.66
146.232	114.806
146.837	114.969
147.437	115.15
148.03	115.348
148.615	115.564
149.192	115.797
149.761	116.048
150.319	116.317
150.867	116.604
151.403	116.908
151.927	117.23
152.437	117.57
152.934	117.926
153.416	118.3
153.882	118.69
154.332	119.097
154.765	119.519
155.181	119.957
155.578	120.41
155.956	120.877
156.314	121.358
156.652	121.852
156.969	122.359
157.265	122.878
157.539	123.408
157.791	123.948
158.02	124.498
158.227	125.057
158.411	125.624
158.572	126.198
158.709	126.778
158.823	127.364
158.913	127.954
158.979	128.547
159.022	129.144
159.042	129.742
159.039	130.342
159.012	130.942
158.963	131.541
158.891	132.138
158.797	132.733
158.681	133.326
158.544	133.914
158.386	134.498
158.207	135.077
158.008	135.65
157.789	136.217
157.552	136.776
157.296	137.329
157.022	137.873
156.73	138.408
156.422	138.935
156.098	139.452
155.758	139.959
155.403	140.457
155.034	140.944
154.651	141.421
154.254	141.886
153.845	142.341
153.424	142.785
152.992	143.217
152.548	143.637
152.094	144.046
151.63	144.444
151.156	144.829
150.673	145.203
150.182	145.564
149.682	145.914
149.175	146.251
148.66	146.576
148.138	146.889
147.61	147.19
147.075	147.478
146.535	147.754
145.988	148.017
145.437	148.267
144.88	148.505
144.319	148.729
143.753	148.94
143.183	149.137
142.609	149.321
142.032	149.491
141.451	149.647
140.868	149.788
140.282	149.915
139.693	150.027
139.102	150.123
138.51	150.204
137.916	150.269
137.322	150.317
136.726	150.349
136.131	150.364
135.536	150.362
134.941	150.341
134.348	150.303
133.757	150.247
133.167	150.172
132.581	150.078
131.997	149.965
131.418	149.833
130.843	149.681
130.273	149.509
129.709	149.317
129.151	149.105
128.6	148.874
128.057	148.622
127.522	148.35
126.996	148.058
126.48	147.746
125.975	147.414
125.481	147.063
124.998	146.693
124.528	146.303
124.072	145.896
123.629	145.47
123.201	145.027
122.789	144.566
122.392	144.089
122.011	143.597
121.648	143.089
121.303	142.567
120.975	142.031
120.666	141.483
120.376	140.923
120.106	140.351
119.856	139.77
119.626	139.179
119.416	138.58
119.228	137.974
119.06	137.362
118.914	136.745
118.789	136.123
118.685	135.498
118.603	134.871
118.542	134.243
118.503	133.615
118.485	132.988
118.489	132.363
118.514	131.74
118.56	131.121
118.626	130.506
118.713	129.897
118.82	129.294
118.948	128.698
119.094	128.109
119.26	127.529
119.445	126.958
119.648	126.397
119.87	125.846
120.109	125.305
120.365	124.776
120.638	124.258
120.927	123.752
