113.741	124.831
114.093	123.824
114.476	122.826
114.891	121.839
115.336	120.862
115.812	119.898
116.317	118.947
116.85	118.009
117.413	117.086
118.003	116.178
118.62	115.287
119.264	114.414
119.934	113.559
120.628	112.723
121.347	111.908
122.09	111.115
122.855	110.344
123.643	109.596
124.452	108.874
125.281	108.177
126.129	107.506
126.997	106.863
127.882	106.249
128.785	105.664
129.703	105.109
130.637	104.586
131.585	104.095
132.547	103.638
133.521	103.214
134.507	102.824
135.504	102.47
136.511	102.152
137.527	101.871
138.551	101.626
139.582	101.419
140.619	101.25
141.662	101.12
142.71	101.028
143.761	100.975
144.815	100.96
145.871	100.985
146.928	101.049
147.984	101.152
149.04	101.294
150.095	101.474
151.146	101.693
152.195	101.95
153.239	102.244
154.277	102.576
155.31	102.944
156.335	103.348
157.353	103.787
158.361	104.262
159.36	104.77
160.348	105.311
161.325	105.884
162.29	106.489
163.241	107.124
164.178	107.789
165.099	108.482
166.005	109.203
166.894	109.95
167.765	110.723
168.618	111.519
169.451	112.34
170.264	113.182
171.055	114.046
171.824	114.929
172.57	115.832
173.293	116.752
173.991	117.689
174.663	118.642
175.309	119.61
175.927	120.592
176.518	121.586
177.081	122.593
177.614	123.61
178.117	124.636
178.589	125.672
179.029	126.716
179.438	127.767
179.814	128.824
180.157	129.887
180.466	130.955
180.741	132.026
180.981	133.1
181.187	134.177
181.356	135.255
181.49	136.334
181.588	137.412
181.649	138.49
181.674	139.567
181.662	140.641
181.614	141.712
181.528	142.779
181.406	143.842
181.247	144.899
181.051	145.951
180.819	146.995
180.551	148.032
180.246	149.06
179.905	150.079
179.529	151.088
179.118	152.086
178.673	153.072
178.193	154.045
177.68	155.005
177.134	155.949
176.556	156.879
175.946	157.791
175.305	158.686
174.633	159.563
173.933	160.42
173.204	161.257
172.447	162.072
171.664	162.864
170.855	163.633
170.021	164.378
169.163	165.096
168.282	165.789
167.38	166.453
166.457	167.089
165.514	167.696
164.552	168.272
163.573	168.817
162.578	169.33
161.567	169.809
160.542	170.255
159.505	170.667
158.455	171.043
157.395	171.383
156.325	171.687
155.247	171.954
154.162	172.183
153.07	172.374
151.974	172.527
150.873	172.642
149.77	172.718
148.666	172.755
147.561	172.752
146.456	172.711
145.353	172.631
144.253	172.512
143.157	172.355
142.066	172.159
140.98	171.925
139.902	171.653
138.831	171.344
137.769	170.999
136.717	170.618
135.677	170.201
134.648	169.749
133.631	169.264
132.629	168.745
131.641	168.194
130.668	167.612
129.712	166.999
128.773	166.357
127.852	165.686
126.95	164.988
126.068	164.263
125.207	163.513
124.366	162.738
123.548	161.94
122.753	161.12
121.981	160.278
121.233	159.417
120.51	158.536
119.813	157.638
119.142	156.722
118.498	155.791
117.882	154.845
117.294	153.885
116.734	152.912
116.204	151.927
115.703	150.931
115.232	149.925
114.792	148.91
114.384	147.887
114.006	146.856
113.661	145.819
113.348	144.776
113.067	143.728
112.82	142.676
112.605	141.62
112.424	140.561
112.276	139.501
112.162	138.439
112.081	137.377
112.035	136.314
112.022	135.253
112.043	134.192
112.098	133.134
112.187	132.079
112.309	131.027
112.465	129.98
112.655	128.937
112.877	127.9
113.133	126.87
113.421	125.846
113.741	124.831
