120.207	130.829
120.22	130.414
120.241	129.996
120.271	129.574
120.31	129.149
120.356	128.72
120.409	128.29
120.469	127.857
120.534	127.422
120.605	126.985
120.681	126.547
120.762	126.108
120.848	125.668
120.938	125.228
121.034	124.788
121.134	124.349
121.238	123.911
121.348	123.474
121.463	123.039
121.584	122.606
121.711	122.177
121.845	121.751
121.985	121.329
122.133	120.911
122.289	120.499
122.453	120.092
122.627	119.692
122.81	119.299
123.004	118.914
123.208	118.537
123.424	118.169
123.651	117.81
123.89	117.461
124.141	117.123
124.405	116.797
124.682	116.482
124.972	116.18
125.274	115.89
125.59	115.613
125.918	115.351
126.259	115.102
126.611	114.868
126.976	114.649
127.352	114.444
127.739	114.255
128.137	114.081
128.543	113.923
128.959	113.78
129.383	113.653
129.814	113.541
130.252	113.445
130.695	113.365
131.144	113.3
131.596	113.25
132.051	113.215
132.508	113.195
132.967	113.19
133.426	113.2
133.885	113.224
134.343	113.262
134.799	113.314
135.253	113.379
135.703	113.458
136.15	113.55
136.593	113.654
137.032	113.772
137.465	113.902
137.894	114.044
138.316	114.199
138.733	114.365
139.144	114.544
139.549	114.734
139.948	114.936
140.34	115.149
140.726	115.374
141.106	115.611
141.479	115.859
141.845	116.118
142.205	116.389
142.559	116.671
142.906	116.964
143.246	117.268
143.579	117.583
143.905	117.91
144.224	118.247
144.535	118.595
144.839	118.953
145.135	119.321
145.422	119.7
145.7	120.088
145.969	120.486
146.229	120.893
146.478	121.308
146.716	121.732
146.942	122.163
147.157	122.601
147.358	123.046
147.547	123.496
147.721	123.952
147.88	124.412
148.024	124.876
148.152	125.343
148.263	125.813
148.357	126.283
148.433	126.754
148.49	127.225
148.529	127.695
148.549	128.162
148.55	128.627
148.531	129.088
148.492	129.545
148.433	129.996
148.354	130.442
148.256	130.881
148.138	131.312
148	131.736
147.843	132.15
147.668	132.556
147.474	132.953
147.263	133.339
147.034	133.715
146.788	134.08
146.527	134.435
146.251	134.778
145.96	135.11
145.655	135.431
145.338	135.74
145.008	136.038
144.667	136.325
144.316	136.6
143.955	136.865
143.584	137.118
143.206	137.361
142.82	137.594
142.427	137.816
142.028	138.028
141.623	138.23
141.212	138.423
140.797	138.607
140.378	138.781
139.955	138.947
139.528	139.104
139.098	139.252
138.664	139.392
138.228	139.524
137.789	139.648
137.348	139.763
136.904	139.871
136.458	139.97
136.009	140.062
135.559	140.145
135.107	140.219
134.652	140.286
134.197	140.343
133.739	140.392
133.281	140.431
132.821	140.462
132.36	140.482
131.9	140.493
131.439	140.493
130.978	140.483
130.519	140.462
130.061	140.431
129.604	140.388
129.151	140.333
128.701	140.267
128.255	140.188
127.813	140.097
127.378	139.994
126.949	139.879
126.527	139.751
126.113	139.61
125.709	139.456
125.314	139.29
124.93	139.111
124.557	138.92
124.197	138.716
123.85	138.5
123.517	138.272
123.198	138.031
122.895	137.78
122.607	137.516
122.335	137.242
122.079	136.957
121.841	136.662
121.619	136.356
121.414	136.041
121.226	135.716
121.056	135.383
120.902	135.041
120.765	134.691
120.644	134.334
120.539	133.969
120.45	133.597
120.375	133.218
120.315	132.833
120.269	132.443
120.236	132.047
120.215	131.645
120.206	131.239
120.207	130.829
