108.844	147.853
109.033	146.539
109.251	145.227
109.495	143.917
109.764	142.611
110.058	141.309
110.375	140.012
110.715	138.721
111.076	137.436
111.459	136.158
111.862	134.888
112.286	133.625
112.729	132.372
113.193	131.127
113.676	129.892
114.18	128.668
114.704	127.453
115.249	126.25
115.815	125.058
116.403	123.878
117.013	122.71
117.645	121.555
118.301	120.413
118.981	119.284
119.686	118.17
120.415	117.071
121.17	115.986
121.951	114.918
122.759	113.867
123.593	112.833
124.454	111.817
125.342	110.821
126.257	109.845
127.199	108.891
128.168	107.959
129.162	107.051
130.183	106.168
131.228	105.312
132.297	104.484
133.39	103.686
134.504	102.919
135.64	102.185
136.795	101.485
137.969	100.822
139.159	100.197
140.364	99.6113
141.583	99.0675
142.814	98.5669
144.055	98.1114
145.304	97.7026
146.559	97.3422
147.819	97.0316
149.082	96.7723
150.346	96.5658
151.609	96.4132
152.87	96.3156
154.126	96.2742
155.376	96.2896
156.619	96.3625
157.852	96.4936
159.075	96.683
160.286	96.931
161.484	97.2375
162.667	97.6022
163.834	98.0248
164.984	98.5046
166.116	99.0408
167.229	99.6324
168.322	100.278
169.394	100.977
170.444	101.727
171.472	102.527
172.475	103.374
173.455	104.268
174.409	105.205
175.337	106.184
176.238	107.203
177.112	108.259
177.958	109.349
178.774	110.472
179.56	111.624
180.315	112.804
181.039	114.009
181.73	115.237
182.387	116.485
183.01	117.751
183.598	119.033
184.149	120.329
184.663	121.637
185.139	122.954
185.575	124.28
185.972	125.612
186.328	126.949
186.642	128.29
186.913	129.634
187.142	130.978
187.326	132.323
187.466	133.667
187.561	135.01
187.611	136.351
187.615	137.69
187.573	139.026
187.485	140.359
187.352	141.688
187.172	143.014
186.947	144.336
186.678	145.655
186.363	146.969
186.005	148.279
185.604	149.586
185.16	150.888
184.675	152.185
184.15	153.479
183.586	154.767
182.984	156.05
182.345	157.327
181.671	158.599
180.964	159.863
180.224	161.12
179.453	162.369
178.653	163.608
177.824	164.838
176.969	166.055
176.089	167.26
175.185	168.451
174.259	169.627
173.311	170.785
172.343	171.925
171.356	173.044
170.351	174.141
169.329	175.213
168.29	176.26
167.237	177.279
166.168	178.268
165.086	179.225
163.99	180.148
162.881	181.035
161.759	181.885
160.625	182.696
159.479	183.465
158.321	184.192
157.152	184.873
155.972	185.509
154.781	186.098
153.58	186.637
152.368	187.127
151.147	187.566
149.917	187.952
148.678	188.286
147.431	188.567
146.177	188.794
144.916	188.966
143.65	189.084
142.379	189.147
141.106	189.156
139.83	189.11
138.554	189.01
137.279	188.857
136.007	188.651
134.74	188.392
133.48	188.081
132.228	187.72
130.986	187.309
129.758	186.849
128.545	186.341
127.349	185.787
126.173	185.187
125.02	184.544
123.891	183.857
122.788	183.13
121.715	182.362
120.673	181.556
119.665	180.713
118.692	179.835
117.756	178.922
116.86	177.976
116.004	177
115.191	175.993
114.421	174.959
113.696	173.897
113.017	172.811
112.384	171.7
111.799	170.567
111.26	169.413
110.769	168.239
110.326	167.047
109.929	165.838
109.58	164.614
109.277	163.375
109.019	162.123
108.806	160.86
108.636	159.586
108.508	158.303
108.421	157.013
108.375	155.715
108.366	154.412
108.394	153.105
108.457	151.794
108.554	150.481
108.684	149.167
108.844	147.853
