115.204	122.354
115.311	121.912
115.434	121.474
115.574	121.039
115.729	120.607
115.9	120.179
116.087	119.756
116.288	119.337
116.504	118.924
116.734	118.515
116.978	118.113
117.236	117.716
117.506	117.326
117.789	116.943
118.084	116.567
118.39	116.198
118.708	115.838
119.037	115.485
119.376	115.14
119.725	114.805
120.084	114.478
120.452	114.161
120.828	113.853
121.214	113.556
121.607	113.269
122.008	112.993
122.417	112.728
122.832	112.474
123.254	112.233
123.683	112.003
124.118	111.786
124.558	111.581
125.003	111.39
125.454	111.212
125.909	111.048
126.368	110.898
126.831	110.762
127.297	110.641
127.767	110.535
128.239	110.444
128.713	110.368
129.189	110.307
129.667	110.262
130.145	110.233
130.623	110.22
131.102	110.222
131.58	110.241
132.056	110.276
132.531	110.326
133.004	110.393
133.473	110.476
133.94	110.575
134.402	110.689
134.86	110.82
135.313	110.965
135.76	111.126
136.201	111.302
136.636	111.493
137.063	111.699
137.482	111.919
137.893	112.153
138.296	112.401
138.689	112.662
139.073	112.937
139.446	113.224
139.81	113.524
140.162	113.835
140.504	114.159
140.835	114.494
141.154	114.839
141.461	115.196
141.756	115.563
142.039	115.939
142.31	116.325
142.569	116.72
142.815	117.124
143.049	117.536
143.271	117.955
143.48	118.383
143.676	118.817
143.861	119.259
144.032	119.706
144.192	120.16
144.339	120.619
144.474	121.083
144.597	121.552
144.708	122.025
144.807	122.502
144.894	122.982
144.968	123.465
145.031	123.951
145.083	124.438
145.122	124.927
145.149	125.416
145.164	125.906
145.168	126.395
145.159	126.884
145.139	127.371
145.106	127.856
145.061	128.339
145.004	128.818
144.934	129.294
144.852	129.764
144.757	130.23
144.65	130.69
144.53	131.144
144.397	131.591
144.251	132.03
144.092	132.461
143.919	132.883
143.734	133.296
143.535	133.698
143.324	134.091
143.099	134.472
142.86	134.842
142.609	135.2
142.345	135.545
142.068	135.878
141.778	136.197
141.476	136.503
141.161	136.795
140.834	137.074
140.496	137.337
140.146	137.587
139.786	137.822
139.414	138.042
139.033	138.248
138.641	138.438
138.24	138.614
137.831	138.775
137.413	138.922
136.987	139.053
136.554	139.171
136.114	139.274
135.668	139.363
135.216	139.437
134.759	139.498
134.298	139.546
133.833	139.58
133.364	139.601
132.893	139.609
132.419	139.604
131.943	139.587
131.467	139.557
130.989	139.516
130.511	139.463
130.033	139.398
129.556	139.321
129.079	139.234
128.605	139.135
128.132	139.025
127.661	138.905
127.193	138.773
126.728	138.632
126.267	138.479
125.809	138.316
125.356	138.143
124.906	137.96
124.462	137.766
124.023	137.562
123.589	137.348
123.161	137.124
122.739	136.89
122.324	136.646
121.916	136.392
121.515	136.128
121.121	135.854
120.736	135.57
120.359	135.277
119.991	134.974
119.632	134.662
119.283	134.341
118.945	134.01
118.616	133.671
118.299	133.323
117.994	132.966
117.7	132.601
117.419	132.228
117.151	131.848
116.896	131.46
116.655	131.066
116.428	130.664
116.215	130.256
116.018	129.843
115.836	129.424
115.669	129
115.519	128.572
115.385	128.139
115.268	127.703
115.167	127.263
115.084	126.821
115.018	126.377
114.969	125.93
114.937	125.483
114.923	125.035
114.927	124.586
114.948	124.137
114.986	123.689
115.042	123.243
115.115	122.797
115.204	122.354
