116.759	124.555
117.191	123.644
117.647	122.745
118.126	121.858
118.627	120.983
119.15	120.121
119.695	119.271
120.26	118.436
120.846	117.613
121.453	116.805
122.079	116.011
122.724	115.231
123.388	114.467
124.071	113.718
124.772	112.985
125.491	112.269
126.227	111.57
126.981	110.888
127.752	110.225
128.539	109.581
129.342	108.957
130.162	108.353
130.997	107.77
131.848	107.209
132.713	106.671
133.593	106.156
134.487	105.667
135.395	105.202
136.316	104.764
137.25	104.353
138.197	103.97
139.155	103.616
140.125	103.292
141.105	102.998
142.096	102.736
143.095	102.507
144.104	102.31
145.12	102.147
146.143	102.019
147.173	101.925
148.208	101.868
149.247	101.846
150.29	101.862
151.335	101.914
152.381	102.004
153.427	102.131
154.473	102.296
155.516	102.499
156.556	102.739
157.591	103.017
158.621	103.333
159.643	103.686
160.657	104.076
161.661	104.502
162.653	104.965
163.634	105.462
164.6	105.994
165.551	106.561
166.486	107.16
167.403	107.791
168.3	108.454
169.177	109.147
170.032	109.869
170.865	110.618
171.673	111.395
172.455	112.197
173.211	113.023
173.939	113.873
174.639	114.744
175.308	115.635
175.947	116.546
176.555	117.474
177.13	118.419
177.671	119.378
178.179	120.351
178.652	121.337
179.09	122.334
179.492	123.34
179.858	124.355
180.188	125.378
180.48	126.406
180.736	127.44
180.954	128.478
181.134	129.518
181.277	130.561
181.382	131.604
181.45	132.648
181.48	133.691
181.473	134.732
181.429	135.771
181.348	136.806
181.231	137.838
181.077	138.865
180.887	139.887
180.662	140.904
180.402	141.914
180.108	142.917
179.78	143.913
179.419	144.901
179.024	145.881
178.598	146.852
178.14	147.813
177.651	148.765
177.132	149.707
176.583	150.638
176.006	151.558
175.4	152.465
174.767	153.361
174.107	154.244
173.421	155.114
172.71	155.969
171.974	156.81
171.214	157.636
170.431	158.446
169.626	159.239
168.799	160.014
167.951	160.772
167.083	161.51
166.196	162.229
165.29	162.926
164.366	163.602
163.425	164.255
162.469	164.885
161.496	165.49
160.51	166.069
159.509	166.622
158.496	167.147
157.471	167.644
156.435	168.111
155.388	168.547
154.333	168.952
153.269	169.324
152.198	169.663
151.121	169.967
150.039	170.235
148.952	170.468
147.862	170.664
146.77	170.822
145.678	170.941
144.585	171.022
143.494	171.063
142.406	171.065
141.321	171.026
140.241	170.946
139.167	170.826
138.101	170.665
137.043	170.463
135.995	170.22
134.958	169.937
133.933	169.613
132.921	169.25
131.925	168.846
130.944	168.404
129.98	167.923
129.035	167.405
128.109	166.849
127.204	166.258
126.32	165.632
125.46	164.972
124.623	164.28
123.811	163.556
123.024	162.801
122.265	162.018
121.533	161.207
120.829	160.371
120.155	159.509
119.51	158.625
118.896	157.718
118.313	156.792
117.762	155.847
117.243	154.885
116.757	153.908
116.304	152.916
115.884	151.913
115.498	150.898
115.145	149.874
114.826	148.842
114.541	147.803
114.29	146.76
114.073	145.712
113.889	144.662
113.739	143.61
113.622	142.558
113.539	141.507
113.488	140.457
113.469	139.411
113.483	138.368
113.528	137.33
113.604	136.298
113.711	135.272
113.849	134.252
114.015	133.241
114.211	132.237
114.436	131.242
114.688	130.256
114.968	129.28
115.275	128.314
115.608	127.358
115.967	126.412
116.351	125.478
116.759	124.555
