104.706	116.424
105.098	115.6
105.52	114.789
105.971	113.995
106.451	113.217
106.959	112.457
107.495	111.714
108.058	110.99
108.646	110.286
109.26	109.601
109.897	108.938
110.559	108.296
111.242	107.675
111.948	107.078
112.674	106.503
113.419	105.952
114.184	105.425
114.966	104.923
115.765	104.445
116.58	103.992
117.41	103.566
118.254	103.164
119.111	102.789
119.98	102.441
120.86	102.119
121.751	101.824
122.65	101.556
123.558	101.315
124.474	101.101
125.396	100.915
126.324	100.757
127.256	100.625
128.193	100.522
129.134	100.446
130.077	100.398
131.022	100.377
131.968	100.384
132.914	100.419
133.86	100.481
134.805	100.57
135.749	100.687
136.69	100.831
137.628	101.002
138.563	101.2
139.493	101.425
140.419	101.676
141.339	101.954
142.253	102.258
143.16	102.588
144.06	102.944
144.952	103.326
145.836	103.733
146.71	104.165
147.574	104.621
148.428	105.102
149.27	105.607
150.101	106.136
150.919	106.688
151.723	107.262
152.514	107.86
153.289	108.479
154.05	109.12
154.794	109.782
155.521	110.464
156.23	111.167
156.92	111.888
157.591	112.629
158.242	113.387
158.872	114.163
159.48	114.956
160.065	115.765
160.627	116.589
161.164	117.428
161.677	118.28
162.163	119.146
162.623	120.023
163.056	120.912
163.46	121.811
163.836	122.719
164.182	123.636
164.498	124.56
164.783	125.491
165.036	126.427
165.258	127.368
165.447	128.312
165.604	129.258
165.727	130.206
165.816	131.155
165.871	132.102
165.892	133.048
165.879	133.99
165.831	134.929
165.748	135.863
165.63	136.79
165.478	137.711
165.291	138.623
165.07	139.526
164.815	140.419
164.525	141.3
164.202	142.169
163.846	143.025
163.458	143.867
163.037	144.694
162.584	145.504
162.1	146.298
161.587	147.074
161.043	147.831
160.471	148.569
159.871	149.287
159.243	149.984
158.59	150.659
157.911	151.312
157.208	151.942
156.482	152.549
155.733	153.132
154.963	153.69
154.172	154.223
153.363	154.731
152.535	155.213
151.691	155.668
150.83	156.097
149.955	156.499
149.065	156.874
148.163	157.221
147.25	157.54
146.326	157.832
145.392	158.095
144.45	158.331
143.5	158.538
142.544	158.716
141.582	158.866
140.616	158.988
139.646	159.081
138.674	159.145
137.7	159.181
136.724	159.189
135.749	159.168
134.774	159.12
133.801	159.043
132.831	158.938
131.863	158.805
130.899	158.645
129.94	158.457
128.987	158.242
128.039	158
127.098	157.731
126.164	157.436
125.239	157.114
124.322	156.766
123.415	156.393
122.518	155.994
121.632	155.571
120.757	155.122
119.894	154.65
119.043	154.153
118.206	153.633
117.384	153.089
116.575	152.523
115.783	151.935
115.006	151.325
114.246	150.694
113.503	150.043
112.779	149.371
112.073	148.679
111.387	147.968
110.721	147.24
110.075	146.493
109.452	145.729
108.85	144.949
108.272	144.153
107.717	143.342
107.187	142.517
106.682	141.679
106.202	140.828
105.749	139.965
105.323	139.091
104.925	138.207
104.554	137.314
104.213	136.412
103.901	135.503
103.619	134.587
103.367	133.666
103.146	132.741
102.957	131.811
102.799	130.879
102.673	129.946
102.579	129.011
102.518	128.077
102.49	127.145
102.495	126.215
102.532	125.288
102.603	124.365
102.706	123.448
102.843	122.538
103.012	121.634
103.214	120.74
103.449	119.854
103.716	118.979
104.015	118.115
104.345	117.263
104.706	116.424
