129.336	127.279
129.409	127.027
129.49	126.779
129.578	126.536
129.674	126.299
129.778	126.066
129.891	125.84
130.013	125.621
130.144	125.408
130.285	125.202
130.436	125.004
130.597	124.814
130.768	124.633
130.948	124.46
131.139	124.297
131.34	124.144
131.55	124
131.77	123.867
131.999	123.744
132.237	123.632
132.484	123.531
132.738	123.441
132.999	123.362
133.268	123.294
133.543	123.237
133.824	123.191
134.109	123.155
134.399	123.13
134.694	123.115
134.991	123.109
135.291	123.113
135.594	123.126
135.898	123.147
136.203	123.177
136.509	123.213
136.815	123.257
137.121	123.306
137.427	123.362
137.732	123.423
138.037	123.488
138.341	123.557
138.644	123.63
138.946	123.705
139.247	123.783
139.548	123.863
139.848	123.945
140.148	124.028
140.447	124.112
140.746	124.196
141.046	124.281
141.346	124.367
141.646	124.453
141.947	124.539
142.249	124.625
142.552	124.712
142.856	124.799
143.162	124.887
143.468	124.976
143.775	125.066
144.084	125.158
144.393	125.251
144.702	125.347
145.011	125.445
145.319	125.546
145.626	125.651
145.932	125.759
146.235	125.872
146.534	125.989
146.83	126.11
147.12	126.237
147.404	126.369
147.681	126.507
147.95	126.65
148.21	126.799
148.459	126.954
148.697	127.115
148.923	127.281
149.134	127.454
149.331	127.632
149.513	127.816
149.677	128.005
149.825	128.199
149.953	128.398
150.063	128.601
150.154	128.808
150.224	129.018
150.273	129.232
150.302	129.448
150.31	129.666
150.296	129.886
150.261	130.107
150.206	130.329
150.13	130.551
150.034	130.773
149.918	130.994
149.782	131.214
149.629	131.434
149.458	131.651
149.27	131.867
149.067	132.081
148.849	132.292
148.617	132.501
148.373	132.708
148.117	132.912
147.851	133.114
147.576	133.313
147.292	133.51
147.002	133.704
146.706	133.897
146.405	134.087
146.099	134.276
145.791	134.463
145.481	134.648
145.169	134.832
144.856	135.016
144.543	135.198
144.23	135.379
143.918	135.56
143.607	135.74
143.297	135.92
142.989	136.099
142.682	136.277
142.377	136.455
142.073	136.632
141.77	136.807
141.469	136.982
141.168	137.154
140.869	137.325
140.57	137.493
140.271	137.659
139.972	137.82
139.673	137.978
139.374	138.131
139.074	138.279
138.772	138.421
138.47	138.556
138.167	138.684
137.862	138.803
137.556	138.914
137.249	139.016
136.941	139.107
136.632	139.187
136.323	139.256
136.013	139.312
135.703	139.356
135.394	139.387
135.086	139.404
134.78	139.408
134.476	139.396
134.174	139.371
133.876	139.33
133.583	139.275
133.294	139.205
133.01	139.12
132.733	139.021
132.463	138.906
132.2	138.778
131.945	138.636
131.699	138.48
131.463	138.312
131.236	138.131
131.019	137.938
130.813	137.733
130.618	137.518
130.433	137.293
130.26	137.059
130.099	136.816
129.948	136.565
129.809	136.307
129.681	136.042
129.564	135.772
129.457	135.497
129.361	135.217
129.274	134.933
129.198	134.646
129.13	134.357
129.071	134.066
129.021	133.773
128.978	133.479
128.942	133.184
128.913	132.889
128.89	132.594
128.873	132.299
128.862	132.005
128.855	131.712
128.854	131.42
128.856	131.129
128.863	130.84
128.874	130.552
128.889	130.266
128.908	129.982
128.93	129.7
128.957	129.42
128.987	129.142
129.022	128.867
129.061	128.594
129.105	128.325
129.154	128.058
129.209	127.795
129.269	127.535
129.336	127.279
