123.646	127.305
123.796	127.069
123.955	126.836
124.122	126.606
124.298	126.38
124.482	126.156
124.674	125.935
124.874	125.718
125.08	125.505
125.294	125.295
125.514	125.089
125.741	124.887
125.973	124.69
126.211	124.496
126.454	124.307
126.702	124.122
126.954	123.942
127.21	123.767
127.47	123.598
127.734	123.433
128	123.274
128.27	123.121
128.541	122.974
128.815	122.833
129.09	122.698
129.367	122.57
129.645	122.449
129.924	122.335
130.203	122.229
130.483	122.131
130.762	122.04
131.041	121.958
131.32	121.884
131.597	121.819
131.874	121.762
132.149	121.715
132.422	121.677
132.693	121.649
132.962	121.63
133.229	121.621
133.494	121.622
133.755	121.633
134.014	121.655
134.269	121.686
134.522	121.728
134.77	121.78
135.015	121.842
135.257	121.914
135.494	121.996
135.727	122.089
135.956	122.191
136.181	122.302
136.401	122.424
136.616	122.554
136.827	122.694
137.033	122.843
137.234	123
137.43	123.165
137.62	123.339
137.806	123.52
137.986	123.709
138.161	123.905
138.33	124.108
138.494	124.317
138.652	124.533
138.804	124.754
138.951	124.981
139.092	125.214
139.226	125.451
139.355	125.693
139.478	125.939
139.594	126.189
139.705	126.443
139.809	126.701
139.906	126.962
139.997	127.226
140.082	127.493
140.16	127.762
140.231	128.034
140.295	128.308
140.353	128.585
140.404	128.863
140.448	129.143
140.484	129.425
140.514	129.708
140.537	129.992
140.552	130.278
140.56	130.564
140.561	130.851
140.554	131.139
140.54	131.427
140.519	131.716
140.49	132.004
140.454	132.293
140.41	132.58
140.358	132.868
140.3	133.154
140.233	133.439
140.159	133.723
140.078	134.004
139.989	134.284
139.893	134.561
139.79	134.836
139.679	135.107
139.561	135.375
139.436	135.639
139.304	135.899
139.165	136.154
139.019	136.404
138.867	136.648
138.708	136.887
138.542	137.119
138.37	137.345
138.191	137.563
138.007	137.774
137.817	137.977
137.621	138.172
137.419	138.358
137.212	138.535
136.999	138.703
136.782	138.861
136.559	139.01
136.332	139.149
136.1	139.277
135.864	139.395
135.623	139.502
135.379	139.599
135.13	139.685
134.878	139.759
134.622	139.823
134.364	139.876
134.102	139.918
133.837	139.949
133.569	139.97
133.299	139.979
133.027	139.978
132.753	139.966
132.477	139.944
132.199	139.912
131.92	139.87
131.64	139.818
131.359	139.756
131.077	139.685
130.795	139.605
130.512	139.516
130.23	139.418
129.948	139.312
129.666	139.198
129.386	139.076
129.107	138.947
128.829	138.81
128.553	138.666
128.279	138.515
128.008	138.357
127.739	138.193
127.474	138.023
127.212	137.847
126.954	137.665
126.7	137.478
126.451	137.286
126.206	137.088
125.967	136.886
125.733	136.679
125.505	136.467
125.283	136.251
125.069	136.031
124.861	135.808
124.66	135.58
124.468	135.349
124.283	135.115
124.107	134.878
123.939	134.638
123.78	134.395
123.631	134.149
123.491	133.901
123.361	133.651
123.241	133.399
123.131	133.146
123.032	132.89
122.943	132.634
122.865	132.376
122.798	132.118
122.743	131.859
122.698	131.599
122.665	131.339
122.643	131.079
122.632	130.82
122.633	130.56
122.645	130.301
122.669	130.043
122.704	129.786
122.75	129.53
122.807	129.275
122.875	129.022
122.955	128.771
123.044	128.521
123.145	128.273
123.255	128.028
123.376	127.784
123.506	127.543
123.646	127.305
