112.128	151.908
112.306	151.13
112.531	150.36
112.802	149.599
113.118	148.847
113.477	148.103
113.878	147.368
114.319	146.643
114.798	145.927
115.312	145.22
115.86	144.523
116.438	143.837
117.046	143.161
117.681	142.495
118.339	141.842
119.019	141.2
119.72	140.571
120.437	139.955
121.171	139.353
121.918	138.767
122.677	138.196
123.446	137.641
124.223	137.105
125.009	136.587
125.8	136.089
126.597	135.612
127.398	135.158
128.204	134.727
129.012	134.32
129.823	133.939
130.637	133.585
131.454	133.259
132.273	132.962
133.095	132.696
133.919	132.46
134.745	132.256
135.575	132.086
136.408	131.948
137.243	131.845
138.082	131.777
138.925	131.744
139.77	131.746
140.618	131.784
141.469	131.858
142.322	131.968
143.178	132.113
144.034	132.293
144.891	132.509
145.748	132.758
146.603	133.042
147.455	133.359
148.304	133.708
149.148	134.088
149.984	134.5
150.813	134.941
151.632	135.411
152.439	135.908
153.233	136.432
154.011	136.981
154.773	137.555
155.517	138.152
156.241	138.771
156.943	139.411
157.623	140.071
158.278	140.75
158.907	141.447
159.51	142.16
160.086	142.89
160.633	143.635
161.152	144.394
161.642	145.166
162.103	145.952
162.534	146.749
162.938	147.558
163.312	148.378
163.659	149.207
163.98	150.047
164.274	150.895
164.543	151.752
164.789	152.617
165.013	153.489
165.216	154.367
165.399	155.252
165.565	156.143
165.714	157.038
165.849	157.938
165.97	158.841
166.08	159.747
166.179	160.654
166.268	161.563
166.349	162.472
166.423	163.38
166.491	164.286
166.552	165.189
166.608	166.087
166.658	166.98
166.703	167.867
166.742	168.745
166.776	169.614
166.803	170.473
166.822	171.32
166.833	172.153
166.835	172.972
166.826	173.775
166.804	174.56
166.769	175.327
166.718	176.075
166.65	176.801
166.563	177.506
166.455	178.187
166.325	178.845
166.171	179.478
165.991	180.085
165.784	180.666
165.548	181.221
165.281	181.748
164.984	182.248
164.654	182.72
164.292	183.165
163.896	183.582
163.466	183.971
163.002	184.332
162.505	184.667
161.974	184.975
161.41	185.256
160.814	185.511
160.188	185.742
159.531	185.947
158.846	186.129
158.135	186.287
157.399	186.423
156.64	186.536
155.86	186.629
155.061	186.701
154.245	186.753
153.416	186.785
152.573	186.799
151.721	186.794
150.861	186.771
149.995	186.731
149.125	186.673
148.253	186.598
147.381	186.507
146.511	186.398
145.643	186.272
144.78	186.129
143.922	185.969
143.07	185.791
142.225	185.596
141.387	185.382
140.557	185.15
139.735	184.898
138.921	184.628
138.114	184.337
137.315	184.026
136.523	183.694
135.738	183.341
134.958	182.966
134.184	182.569
133.415	182.149
132.65	181.707
131.888	181.242
131.129	180.754
130.372	180.243
129.617	179.71
128.864	179.153
128.112	178.574
127.361	177.973
126.611	177.35
125.864	176.706
125.118	176.042
124.376	175.357
123.638	174.654
122.904	173.933
122.177	173.196
121.457	172.442
120.747	171.674
120.049	170.892
119.363	170.098
118.693	169.292
118.041	168.478
117.409	167.654
116.799	166.824
116.214	165.988
115.657	165.147
115.129	164.303
114.634	163.457
114.173	162.609
113.749	161.762
113.364	160.916
113.02	160.072
112.719	159.231
112.463	158.394
112.252	157.561
112.088	156.734
111.972	155.912
111.905	155.097
111.887	154.289
111.919	153.487
111.999	152.694
112.128	151.908
