107.368	120.701
107.647	119.885
107.95	119.075
108.277	118.271
108.628	117.473
109.003	116.684
109.4	115.903
109.82	115.132
110.262	114.372
110.726	113.625
111.211	112.89
111.717	112.17
112.243	111.466
112.789	110.778
113.354	110.108
113.938	109.456
114.54	108.825
115.16	108.214
115.796	107.626
116.449	107.06
117.118	106.519
117.801	106.003
118.5	105.513
119.211	105.049
119.936	104.613
120.674	104.206
121.423	103.827
122.183	103.478
122.953	103.16
123.733	102.872
124.522	102.615
125.319	102.389
126.124	102.195
126.935	102.033
127.752	101.903
128.574	101.805
129.4	101.739
130.231	101.705
131.064	101.702
131.899	101.731
132.735	101.791
133.572	101.882
134.409	102.003
135.245	102.154
136.08	102.334
136.911	102.543
137.74	102.78
138.565	103.045
139.384	103.336
140.199	103.653
141.006	103.995
141.807	104.362
142.6	104.752
143.385	105.165
144.16	105.6
144.925	106.056
145.68	106.532
146.423	107.028
147.153	107.543
147.871	108.076
148.575	108.626
149.265	109.193
149.94	109.775
150.599	110.372
151.242	110.984
151.867	111.61
152.475	112.249
153.065	112.9
153.636	113.564
154.187	114.239
154.718	114.926
155.228	115.623
155.717	116.331
156.185	117.048
156.629	117.775
157.051	118.511
157.45	119.256
157.825	120.01
158.175	120.772
158.501	121.542
158.801	122.319
159.076	123.104
159.326	123.896
159.549	124.695
159.746	125.5
159.915	126.312
160.058	127.129
160.174	127.951
160.262	128.779
160.323	129.611
160.356	130.447
160.361	131.287
160.338	132.13
160.288	132.976
160.209	133.823
160.103	134.671
159.969	135.52
159.807	136.369
159.617	137.217
159.4	138.062
159.156	138.905
158.885	139.744
158.587	140.579
158.262	141.407
157.912	142.229
157.535	143.043
157.134	143.848
156.707	144.643
156.255	145.426
155.78	146.197
155.281	146.954
154.759	147.696
154.214	148.423
153.648	149.131
153.06	149.821
152.452	150.492
151.824	151.141
151.176	151.769
150.51	152.373
149.826	152.953
149.125	153.508
148.407	154.036
147.674	154.537
146.927	155.01
146.165	155.453
145.39	155.867
144.603	156.251
143.805	156.603
142.996	156.924
142.177	157.212
141.35	157.468
140.514	157.691
139.672	157.881
138.823	158.037
137.97	158.16
137.111	158.25
136.25	158.306
135.386	158.328
134.52	158.318
133.653	158.275
132.787	158.2
131.921	158.093
131.057	157.954
130.197	157.785
129.339	157.585
128.487	157.356
127.639	157.098
126.798	156.811
125.964	156.498
125.137	156.158
124.319	155.792
123.511	155.402
122.712	154.987
121.925	154.55
121.15	154.091
120.387	153.61
119.637	153.11
118.901	152.59
118.179	152.051
117.473	151.495
116.783	150.922
116.109	150.334
115.453	149.73
114.814	149.112
114.194	148.48
113.593	147.835
113.011	147.178
112.449	146.51
111.908	145.83
111.388	145.14
110.889	144.44
110.413	143.731
109.959	143.013
109.527	142.286
109.119	141.551
108.735	140.808
108.374	140.058
108.038	139.301
107.726	138.537
107.439	137.767
107.177	136.991
106.94	136.208
106.729	135.421
106.543	134.628
106.383	133.829
106.249	133.027
106.142	132.22
106.06	131.408
106.004	130.593
105.975	129.775
105.972	128.954
105.995	128.131
106.045	127.305
106.12	126.478
106.222	125.651
106.349	124.822
106.502	123.995
106.681	123.168
106.885	122.343
107.114	121.52
107.368	120.701
