113.109	123.774
113.389	123.222
113.684	122.679
113.994	122.146
114.319	121.622
114.66	121.108
115.016	120.603
115.387	120.108
115.773	119.622
116.174	119.146
116.59	118.679
117.021	118.221
117.467	117.774
117.927	117.336
118.402	116.908
118.892	116.49
119.395	116.082
119.913	115.685
120.444	115.299
120.988	114.924
121.546	114.561
122.116	114.21
122.698	113.872
123.292	113.547
123.897	113.236
124.513	112.939
125.14	112.657
125.775	112.391
126.42	112.142
127.073	111.909
127.734	111.694
128.401	111.498
129.075	111.322
129.754	111.165
130.437	111.029
131.125	110.915
131.814	110.823
132.506	110.753
133.199	110.708
133.892	110.686
134.584	110.69
135.275	110.718
135.963	110.773
136.647	110.853
137.327	110.96
138.002	111.094
138.67	111.256
139.331	111.444
139.985	111.66
140.629	111.903
141.264	112.173
141.889	112.471
142.502	112.795
143.104	113.146
143.693	113.524
144.268	113.927
144.83	114.355
145.377	114.808
145.909	115.284
146.426	115.784
146.926	116.306
147.41	116.849
147.877	117.412
148.326	117.995
148.758	118.596
149.171	119.214
149.566	119.848
149.943	120.497
150.301	121.16
150.639	121.835
150.959	122.521
151.259	123.217
151.54	123.921
151.801	124.633
152.043	125.351
152.265	126.074
152.468	126.8
152.65	127.529
152.814	128.26
152.957	128.99
153.081	129.72
153.185	130.448
153.269	131.173
153.334	131.895
153.379	132.612
153.404	133.323
153.41	134.029
153.397	134.727
153.364	135.419
153.311	136.102
153.239	136.777
153.147	137.442
153.036	138.099
152.906	138.746
152.756	139.382
152.587	140.009
152.398	140.625
152.19	141.231
151.962	141.826
151.715	142.41
151.449	142.983
151.163	143.546
150.858	144.097
150.534	144.638
150.19	145.168
149.828	145.688
149.446	146.196
149.046	146.694
148.627	147.18
148.19	147.657
147.734	148.122
147.26	148.576
146.768	149.02
146.259	149.452
145.733	149.873
145.19	150.283
144.631	150.682
144.056	151.068
143.466	151.443
142.86	151.805
142.241	152.154
141.607	152.49
140.961	152.813
140.303	153.121
139.633	153.415
138.952	153.693
138.261	153.956
137.562	154.203
136.854	154.433
136.138	154.645
135.417	154.839
134.69	155.014
133.958	155.17
133.224	155.305
132.487	155.42
131.749	155.513
131.01	155.584
130.272	155.632
129.537	155.657
128.804	155.659
128.076	155.636
127.352	155.588
126.635	155.515
125.925	155.416
125.223	155.292
124.53	155.142
123.847	154.965
123.176	154.763
122.516	154.534
121.87	154.278
121.237	153.996
120.618	153.689
120.015	153.356
119.427	152.997
118.856	152.613
118.303	152.205
117.767	151.774
117.249	151.318
116.75	150.841
116.269	150.342
115.809	149.821
115.368	149.281
114.947	148.722
114.546	148.145
114.165	147.55
113.805	146.94
113.466	146.315
113.147	145.677
112.849	145.026
112.571	144.364
112.313	143.692
112.076	143.01
111.859	142.322
111.662	141.626
111.485	140.926
111.328	140.221
111.19	139.513
111.071	138.804
110.971	138.093
110.89	137.383
110.827	136.674
110.783	135.967
110.756	135.263
110.747	134.563
110.756	133.867
110.781	133.177
110.824	132.492
110.883	131.815
110.959	131.144
111.051	130.481
111.16	129.826
111.284	129.179
111.425	128.541
111.581	127.912
111.753	127.292
111.941	126.682
112.143	126.081
112.362	125.49
112.596	124.908
112.845	124.337
113.109	123.774
