130.475	127.33
130.587	127.108
130.707	126.891
130.835	126.68
130.971	126.475
131.116	126.277
131.268	126.085
131.429	125.9
131.598	125.723
131.775	125.554
131.96	125.393
132.153	125.241
132.354	125.098
132.562	124.964
132.777	124.839
133	124.723
133.229	124.617
133.465	124.521
133.706	124.434
133.954	124.357
134.207	124.289
134.465	124.23
134.728	124.181
134.995	124.14
135.267	124.107
135.541	124.083
135.819	124.066
136.1	124.057
136.384	124.054
136.669	124.057
136.957	124.067
137.245	124.082
137.536	124.102
137.827	124.126
138.118	124.154
138.41	124.186
138.703	124.22
138.995	124.258
139.287	124.297
139.579	124.339
139.87	124.383
140.16	124.428
140.449	124.474
140.737	124.522
141.024	124.571
141.31	124.621
141.593	124.673
141.876	124.726
142.156	124.781
142.434	124.837
142.71	124.896
142.983	124.958
143.253	125.022
143.521	125.089
143.785	125.16
144.045	125.236
144.302	125.316
144.554	125.401
144.801	125.491
145.044	125.588
145.281	125.691
145.512	125.8
145.737	125.918
145.955	126.042
146.166	126.175
146.369	126.316
146.564	126.465
146.75	126.623
146.928	126.79
147.096	126.965
147.254	127.149
147.401	127.342
147.538	127.543
147.664	127.753
147.778	127.97
147.88	128.196
147.97	128.429
148.048	128.668
148.113	128.914
148.166	129.166
148.205	129.424
148.232	129.686
148.246	129.952
148.246	130.222
148.234	130.495
148.209	130.77
148.171	131.047
148.121	131.325
148.059	131.604
147.985	131.882
147.899	132.16
147.801	132.437
147.693	132.712
147.574	132.985
147.445	133.256
147.306	133.524
147.158	133.789
147.001	134.05
146.835	134.308
146.661	134.563
146.48	134.813
146.291	135.059
146.095	135.302
145.893	135.54
145.685	135.775
145.472	136.005
145.253	136.231
145.029	136.454
144.8	136.673
144.567	136.888
144.329	137.099
144.088	137.307
143.842	137.51
143.593	137.711
143.341	137.907
143.085	138.1
142.826	138.29
142.563	138.475
142.298	138.656
142.029	138.833
141.758	139.005
141.484	139.173
141.208	139.335
140.928	139.492
140.647	139.643
140.362	139.788
140.076	139.926
139.788	140.056
139.497	140.179
139.205	140.293
138.912	140.399
138.617	140.495
138.322	140.581
138.026	140.657
137.729	140.721
137.433	140.774
137.137	140.815
136.841	140.844
136.547	140.86
136.255	140.862
135.965	140.852
135.677	140.827
135.393	140.789
135.111	140.737
134.834	140.671
134.561	140.59
134.294	140.496
134.031	140.388
133.774	140.267
133.524	140.133
133.28	139.985
133.043	139.825
132.813	139.653
132.591	139.47
132.376	139.276
132.17	139.071
131.972	138.856
131.783	138.633
131.602	138.401
131.429	138.161
131.266	137.914
131.111	137.661
130.965	137.403
130.827	137.139
130.698	136.871
130.577	136.599
130.465	136.325
130.36	136.048
130.264	135.769
130.175	135.488
130.093	135.207
130.019	134.925
129.952	134.643
129.892	134.361
129.838	134.079
129.79	133.798
129.749	133.518
129.714	133.24
129.684	132.962
129.66	132.686
129.642	132.411
129.629	132.138
129.621	131.866
129.619	131.597
129.622	131.328
129.63	131.062
129.644	130.797
129.663	130.533
129.688	130.272
129.719	130.013
129.755	129.755
129.797	129.5
129.845	129.247
129.9	128.996
129.961	128.748
130.029	128.503
130.104	128.261
130.185	128.022
130.274	127.787
130.371	127.556
130.475	127.33
