134.564	128.465
134.668	128.313
134.779	128.165
134.896	128.021
135.02	127.881
135.15	127.744
135.286	127.612
135.429	127.484
135.578	127.361
135.733	127.242
135.894	127.127
136.06	127.017
136.232	126.912
136.409	126.812
136.591	126.717
136.777	126.626
136.968	126.54
137.163	126.459
137.361	126.383
137.563	126.312
137.768	126.246
137.975	126.184
138.185	126.127
138.398	126.074
138.612	126.026
138.827	125.981
139.044	125.941
139.262	125.905
139.48	125.873
139.699	125.844
139.918	125.819
140.137	125.797
140.356	125.778
140.575	125.762
140.794	125.748
141.012	125.738
141.229	125.729
141.446	125.723
141.662	125.72
141.877	125.718
142.091	125.718
142.305	125.721
142.517	125.725
142.729	125.731
142.94	125.739
143.15	125.749
143.358	125.762
143.566	125.776
143.773	125.793
143.978	125.813
144.182	125.835
144.385	125.86
144.587	125.888
144.786	125.919
144.984	125.954
145.18	125.993
145.374	126.035
145.565	126.083
145.753	126.134
145.938	126.191
146.12	126.253
146.298	126.321
146.472	126.394
146.641	126.473
146.805	126.559
146.963	126.65
147.116	126.749
147.263	126.853
147.403	126.965
147.535	127.084
147.661	127.209
147.778	127.342
147.886	127.481
147.986	127.627
148.077	127.78
148.159	127.939
148.23	128.105
148.292	128.276
148.343	128.454
148.384	128.637
148.414	128.826
148.433	129.019
148.442	129.217
148.44	129.419
148.427	129.624
148.403	129.833
148.369	130.045
148.324	130.258
148.269	130.474
148.204	130.691
148.13	130.909
148.045	131.128
147.952	131.347
147.85	131.565
147.739	131.782
147.62	131.998
147.494	132.212
147.361	132.424
147.22	132.634
147.074	132.841
146.921	133.045
146.763	133.246
146.6	133.443
146.433	133.636
146.261	133.826
146.085	134.011
145.905	134.193
145.722	134.369
145.537	134.542
145.348	134.71
145.157	134.873
144.964	135.031
144.769	135.185
144.572	135.334
144.374	135.479
144.173	135.618
143.972	135.753
143.769	135.883
143.564	136.009
143.358	136.129
143.151	136.245
142.943	136.356
142.733	136.461
142.523	136.562
142.311	136.658
142.098	136.749
141.884	136.834
141.669	136.914
141.453	136.989
141.235	137.058
141.018	137.121
140.799	137.178
140.58	137.23
140.36	137.275
140.14	137.314
139.919	137.346
139.699	137.371
139.479	137.39
139.259	137.401
139.041	137.406
138.823	137.403
138.607	137.392
138.392	137.374
138.179	137.348
137.968	137.315
137.761	137.273
137.555	137.224
137.354	137.167
137.155	137.102
136.961	137.029
136.771	136.948
136.585	136.86
136.404	136.764
136.228	136.661
136.058	136.55
135.893	136.433
135.733	136.308
135.579	136.177
135.432	136.04
135.29	135.896
135.155	135.747
135.026	135.592
134.904	135.432
134.787	135.267
134.678	135.098
134.574	134.925
134.477	134.747
134.386	134.567
134.302	134.383
134.224	134.196
134.151	134.008
134.085	133.817
134.025	133.624
133.97	133.43
133.921	133.234
133.878	133.038
133.84	132.841
133.808	132.644
133.781	132.447
133.76	132.25
133.743	132.054
133.732	131.858
133.726	131.662
133.725	131.468
133.73	131.275
133.739	131.084
133.754	130.893
133.774	130.705
133.8	130.518
133.831	130.333
133.868	130.151
133.91	129.97
133.959	129.792
134.013	129.616
134.073	129.443
134.139	129.272
134.211	129.105
134.29	128.94
134.374	128.778
134.466	128.62
134.564	128.465
