115.939	117.155
116.189	116.57
116.46	116
116.753	115.447
117.068	114.912
117.405	114.395
117.764	113.897
118.147	113.419
118.551	112.962
118.978	112.526
119.427	112.112
119.898	111.72
120.391	111.351
120.905	111.006
121.439	110.684
121.993	110.386
122.566	110.112
123.157	109.862
123.765	109.637
124.389	109.435
125.029	109.258
125.683	109.105
126.35	108.975
127.029	108.868
127.719	108.784
128.418	108.723
129.127	108.684
129.843	108.666
130.565	108.67
131.293	108.693
132.025	108.737
132.762	108.8
133.501	108.882
134.242	108.983
134.984	109.101
135.728	109.236
136.471	109.389
137.214	109.558
137.957	109.743
138.698	109.944
139.438	110.161
140.177	110.393
140.913	110.64
141.648	110.903
142.38	111.18
143.111	111.473
143.839	111.78
144.564	112.103
145.287	112.441
146.007	112.794
146.724	113.163
147.438	113.547
148.149	113.947
148.855	114.362
149.558	114.794
150.255	115.241
150.947	115.705
151.634	116.185
152.313	116.681
152.984	117.193
153.647	117.721
154.3	118.264
154.941	118.823
155.571	119.396
156.187	119.985
156.788	120.587
157.373	121.203
157.94	121.831
158.487	122.472
159.013	123.123
159.517	123.785
159.997	124.456
160.45	125.135
160.877	125.822
161.274	126.514
161.641	127.21
161.977	127.911
162.28	128.613
162.548	129.316
162.782	130.019
162.979	130.721
163.139	131.419
163.262	132.114
163.347	132.803
163.393	133.486
163.401	134.161
163.37	134.828
163.3	135.486
163.192	136.133
163.047	136.77
162.864	137.395
162.644	138.007
162.389	138.607
162.1	139.194
161.777	139.768
161.421	140.327
161.035	140.873
160.619	141.406
160.175	141.924
159.705	142.429
159.21	142.92
158.691	143.398
158.151	143.863
157.59	144.316
157.01	144.756
156.414	145.183
155.802	145.6
155.175	146.004
154.536	146.398
153.885	146.781
153.224	147.154
152.553	147.516
151.874	147.868
151.188	148.21
150.496	148.542
149.798	148.865
149.095	149.177
148.388	149.478
147.677	149.77
146.962	150.05
146.244	150.319
145.524	150.576
144.801	150.821
144.077	151.053
143.35	151.271
142.621	151.474
141.89	151.662
141.159	151.834
140.425	151.99
139.691	152.127
138.956	152.245
138.22	152.344
137.484	152.422
136.748	152.479
136.013	152.513
135.278	152.524
134.545	152.512
133.815	152.475
133.086	152.413
132.362	152.325
131.641	152.211
130.926	152.071
130.216	151.904
129.514	151.71
128.819	151.489
128.133	151.241
127.457	150.967
126.791	150.666
126.137	150.339
125.496	149.986
124.868	149.607
124.255	149.204
123.658	148.777
123.077	148.327
122.513	147.855
121.967	147.361
121.439	146.846
120.931	146.312
120.442	145.759
119.973	145.188
119.524	144.601
119.095	143.998
118.687	143.381
118.3	142.751
117.933	142.108
117.587	141.453
117.261	140.788
116.955	140.114
116.669	139.431
116.401	138.74
116.153	138.042
115.923	137.338
115.711	136.629
115.516	135.916
115.338	135.198
115.176	134.477
115.031	133.754
114.9	133.029
114.785	132.302
114.684	131.574
114.597	130.846
114.525	130.119
114.466	129.392
114.42	128.666
114.389	127.942
114.371	127.221
114.366	126.503
114.376	125.788
114.399	125.078
114.437	124.373
114.489	123.673
114.557	122.979
114.641	122.293
114.74	121.615
114.856	120.945
114.99	120.284
115.142	119.634
115.312	118.995
115.501	118.368
115.71	117.755
115.939	117.155
