117.737	121.418
117.759	120.846
117.785	120.273
117.813	119.699
117.845	119.126
117.88	118.551
117.917	117.976
117.958	117.401
118.002	116.826
118.05	116.251
118.101	115.677
118.157	115.103
118.219	114.531
118.285	113.961
118.358	113.394
118.438	112.831
118.526	112.273
118.622	111.721
118.727	111.176
118.843	110.639
118.969	110.112
119.108	109.595
119.258	109.091
119.423	108.601
119.601	108.125
119.794	107.667
120.003	107.226
120.228	106.804
120.469	106.403
120.727	106.024
121.003	105.668
121.296	105.337
121.608	105.03
121.937	104.75
122.284	104.496
122.65	104.27
123.033	104.072
123.433	103.903
123.851	103.761
124.286	103.648
124.737	103.564
125.204	103.508
125.686	103.479
126.183	103.478
126.693	103.502
127.217	103.553
127.752	103.628
128.3	103.727
128.857	103.848
129.424	103.991
130	104.154
130.584	104.336
131.175	104.535
131.772	104.75
132.374	104.981
132.981	105.225
133.591	105.481
134.204	105.748
134.819	106.026
135.436	106.312
136.052	106.606
136.669	106.908
137.285	107.216
137.899	107.529
138.511	107.848
139.121	108.171
139.727	108.499
140.329	108.832
140.926	109.169
141.519	109.51
142.106	109.855
142.686	110.206
143.26	110.561
143.826	110.922
144.384	111.289
144.934	111.663
145.474	112.043
146.004	112.432
146.523	112.828
147.03	113.233
147.525	113.648
148.007	114.073
148.474	114.508
148.926	114.953
149.363	115.41
149.783	115.878
150.185	116.358
150.568	116.849
150.931	117.351
151.274	117.865
151.595	118.389
151.894	118.924
152.169	119.469
152.42	120.023
152.645	120.586
152.845	121.157
153.018	121.734
153.163	122.317
153.281	122.905
153.37	123.496
153.43	124.09
153.461	124.684
153.462	125.278
153.433	125.871
153.375	126.461
153.286	127.047
153.168	127.628
153.02	128.202
152.843	128.768
152.637	129.325
152.403	129.873
152.142	130.41
151.853	130.936
151.538	131.45
151.198	131.95
150.833	132.438
150.445	132.911
150.035	133.371
149.604	133.816
149.152	134.246
148.682	134.663
148.194	135.064
147.689	135.452
147.169	135.825
146.635	136.185
146.089	136.531
145.53	136.864
144.961	137.184
144.383	137.492
143.797	137.788
143.203	138.071
142.603	138.344
141.998	138.605
141.389	138.856
140.776	139.096
140.161	139.325
139.544	139.544
138.926	139.752
138.308	139.95
137.691	140.137
137.074	140.313
136.458	140.478
135.845	140.631
135.235	140.771
134.627	140.899
134.023	141.013
133.423	141.114
132.828	141.199
132.237	141.269
131.652	141.322
131.073	141.358
130.499	141.376
129.933	141.375
129.374	141.354
128.822	141.314
128.279	141.252
127.745	141.169
127.22	141.064
126.704	140.936
126.199	140.785
125.705	140.611
125.222	140.413
124.752	140.192
124.294	139.948
123.849	139.68
123.418	139.39
123.001	139.077
122.599	138.742
122.213	138.386
121.841	138.009
121.486	137.612
121.148	137.197
120.825	136.763
120.52	136.313
120.232	135.847
119.961	135.366
119.707	134.871
119.47	134.365
119.25	133.847
119.047	133.319
118.86	132.783
118.69	132.238
118.536	131.688
118.396	131.131
118.272	130.57
118.162	130.005
118.065	129.437
117.982	128.867
117.911	128.295
117.851	127.722
117.801	127.149
117.762	126.575
117.732	126.001
117.711	125.427
117.697	124.854
117.69	124.281
117.689	123.708
117.694	123.135
117.704	122.563
117.718	121.991
117.737	121.418
